,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
507,507,11,7,1,0,-1,24.203792,18,24,1
508,508,7,11,1,0,31,56.1723464,18,24,1
509,509,14,14,0,0,14,109.79543280000001,24,22,1
510,510,7,4,1,0,-1,30.190355200000003,22,24,1
511,511,2,26,2,6,3,64.7963512,-1,24,1
512,512,12,9,0,0,9,32.1376896,21,23,1
513,513,7,33,2,0,29,67.32826399999999,19,24,1
514,514,9,26,2,17,14,5.306352800007,21,23,1
515,515,8,17,0,0,17,38.180686800000004,19,22,1
516,516,13,2,1,0,-1,4.1252975999994,21,24,1
517,517,12,4,1,0,-1,27.166716,22,24,1
518,518,7,4,1,0,-1,59.02896319999999,22,24,1
519,519,9,6,1,0,-1,21.145625199997,21,24,1
520,520,9,22,1,0,34,36.410549599999996,20,24,1
521,521,14,14,0,0,14,47.961505200000005,24,21,1
522,522,9,14,1,0,14,24.161813999999996,19,24,1
523,523,3,16,0,0,16,48.9551328,-1,23,1
524,524,11,15,1,0,-1,37.6117876,21,24,1
525,525,7,26,0,0,26,73.592438,18,23,1
526,526,10,15,2,59,16,32.5844912,20,24,1
527,527,8,13,1,0,-1,59.7135104,20,24,1
528,528,9,21,0,0,21,7.299946400005,21,23,1
529,529,6,22,0,0,22,7.474864,-1,23,1
530,530,11,26,2,31,14,23.051982399999403,21,24,1
531,531,11,33,2,25,34,18.4039336,21,24,1
532,532,4,26,2,21,8,81.40952,-1,24,1
533,533,12,26,2,8,9,20.065595200000004,22,24,1
534,534,7,20,1,0,-1,0.0220175999997,-1,24,1
535,535,8,28,2,23,16,32.1948464,19,24,1
536,536,4,26,2,18,14,41.340935200000004,-1,24,1
537,537,13,1,1,0,-1,4.1252975999994,21,24,1
538,538,9,33,2,9,35,34.7740748,19,24,1
539,539,12,26,2,17,14,20.065595200000004,22,24,1
540,540,5,4,1,0,-1,4.1473151999994,-1,24,1
541,541,6,26,2,9,17,17.9772592,-1,24,1
542,542,12,33,2,25,36,19.182278,20,24,1
543,543,11,26,0,0,26,10.1039656,18,23,1
544,544,12,7,0,0,7,10.258199999999999,21,23,1
545,545,9,24,1,0,17,40.7438468,19,24,1
546,546,11,31,0,0,31,13.8517948,21,22,1
547,547,10,36,0,0,36,4.8190188,22,23,1
548,548,8,18,2,30,14,6.0105268,-1,24,1
549,549,13,15,1,0,-1,4.1473151999991,21,24,1
550,550,11,16,2,4,16,81.59188800000001,21,24,1
551,551,12,20,1,0,-1,44.0140164,22,24,1
552,552,3,5,1,0,-1,45.358591200000006,23,24,1
553,553,9,20,1,0,-1,28.9743832,19,24,1
554,554,4,16,0,0,16,45.2191464,-1,22,1
555,555,6,26,2,2,22,60.664492800000005,-1,24,1
556,556,11,22,1,0,26,15.609533200005,21,24,1
557,557,13,15,1,0,-1,4.1252975999996995,22,24,1
558,558,6,15,1,0,-1,10.5433168,-1,24,1
559,559,12,15,1,0,15,15.833768,20,24,1
560,560,2,26,2,4,33,121.0847904,-1,24,1
561,561,10,9,0,0,9,10.3022352,18,23,1
562,562,8,7,1,0,33,64.879084,19,24,1
563,563,11,22,1,0,-1,19.2938671999991,21,24,1
564,564,2,33,2,3,7,114.3487948,-1,24,1
565,565,8,26,2,1,26,21.290908,19,24,1
566,566,6,7,1,0,29,93.2800644,18,24,1
567,567,10,26,2,3,24,53.51010719999999,20,24,1
568,568,5,33,2,9,15,27.1606555999998,19,24,1
569,569,14,15,1,0,-1,3.448312,22,24,1
570,570,6,7,1,0,-1,14.3393512,-1,24,1
571,571,9,26,2,15,26,28.510012000006,21,24,1
572,572,10,29,1,0,-1,0.0,-1,24,1
573,573,9,15,1,0,-1,7.6170332,-1,24,1
574,574,10,21,1,0,24,17.8283624,19,24,1
575,575,7,22,1,0,22,90.84228239999999,-1,24,1
576,576,10,15,1,0,32,17.9586887999998,19,24,1
577,577,11,18,2,0,24,21.2724488,20,24,1
578,578,7,7,1,0,-1,20.397582800000002,-1,24,1
579,579,9,15,1,0,25,42.9133032,19,24,1
580,580,12,22,0,0,22,4.1473151999991,21,23,1
581,581,9,7,1,0,-1,84.38222959999999,21,24,1
582,582,4,24,1,0,34,154.39680760000002,18,24,1
583,583,7,26,2,2,26,134.7980856,19,24,1
584,584,4,29,0,0,29,58.85782639999999,-1,23,1
585,585,10,26,2,1,29,60.8969008,21,24,1
586,586,9,7,1,0,33,46.0930116,20,24,1
587,587,9,15,0,0,15,50.4139656,21,23,1
588,588,12,28,2,3,16,9.9304936,19,23,1
589,589,9,28,2,23,16,35.418979199999995,19,24,1
590,590,12,27,1,0,-1,24.190892799999702,22,24,1
591,591,8,28,2,3,16,51.7790568,19,23,1
592,592,5,27,1,0,35,73.9219236,-1,24,1
593,593,11,26,2,0,9,18.003057599999998,-1,24,1
594,594,14,14,0,0,-1,17.142036,24,22,1
595,595,8,26,2,2,35,23.587521600000002,20,24,1
596,596,2,34,1,0,35,153.4115756,-1,24,1
597,597,9,26,2,0,9,34.206788,19,24,1
598,598,9,34,1,0,34,42.4353656,19,24,1
599,599,9,29,1,0,-1,22.6982552,19,24,1
600,600,9,26,0,0,26,28.4233872,20,23,1
601,601,7,27,1,0,29,53.4548408,22,24,1
602,602,11,34,1,0,-1,16.492850400000002,21,24,1
603,603,12,7,0,0,7,4.6724016,22,23,1
604,604,6,34,1,0,36,61.787946399999996,19,24,1
605,605,8,25,1,0,-1,24.9291496,20,24,1
606,606,13,34,1,0,-1,27.04662,21,24,1
607,607,9,26,2,12,26,63.358146000000005,19,24,1
608,608,8,29,1,0,-1,16.252992,-1,24,1
609,609,9,33,2,2,31,41.1004096,20,24,1
610,610,10,20,1,0,-1,20.37323,20,24,1
611,611,11,32,1,0,-1,29.232812,21,24,1
612,612,8,34,1,0,-1,33.7890096,23,24,1
613,613,1,11,2,0,33,59.510570400000006,-1,23,1
614,614,10,14,1,0,8,19.057733999999996,19,24,1
615,615,11,14,0,0,14,1.010418800004,21,22,1
616,616,9,26,0,0,26,25.2180472,18,23,1
617,617,10,33,2,8,7,26.005788,21,24,1
618,618,1,27,1,0,31,118.50722999999999,-1,24,1
619,619,7,26,2,4,36,145.7034696,21,24,1
620,620,12,35,1,0,-1,22.161270399999403,22,24,1
621,621,9,26,2,12,32,33.5200168,20,24,1
622,622,11,26,2,7,36,5.9743312,-1,24,1
623,623,12,35,0,0,35,6.4706724,19,23,1
624,624,9,29,1,0,-1,23.976388,18,24,1
625,625,11,18,2,21,17,2.0736575999997,23,24,1
626,626,9,26,2,15,17,24.051170000005,21,24,1
627,627,9,35,1,0,35,80.46015,19,24,1
628,628,11,26,2,1,26,12.7966736,20,24,1
629,629,10,29,1,0,-1,14.954454000004999,21,24,1
630,630,3,35,1,0,35,59.07694599999999,-1,24,1
631,631,4,34,0,0,34,6.4269152,-1,23,1
632,632,5,35,0,0,35,6.4269152,-1,23,1
633,633,11,35,1,0,35,37.0560656,20,24,1
634,634,10,33,0,0,33,37.3355112,19,23,1
635,635,10,31,0,0,31,6.5450096,19,23,1
636,636,6,15,1,0,-1,13.149789199999999,-1,24,1
637,637,7,35,1,0,-1,12.5892856,-1,24,1
638,638,5,36,0,0,36,6.4269152,-1,23,1
639,639,9,10,1,0,-1,80.0449292,21,24,1
640,640,12,18,2,16,21,2.1287015999988004,23,24,1
641,641,13,15,1,0,-1,4.6724016,22,24,1
642,642,12,15,1,0,-1,0.0,-1,24,1
643,643,7,35,1,0,-1,9.0289951999997,-1,24,1
644,644,10,11,1,0,-1,11.451542800004999,21,24,1
645,645,12,11,1,0,-1,20.724344000000002,19,24,1
646,646,11,13,1,0,33,19.5710887999999,19,24,1
647,647,11,13,1,0,33,22.540017600000002,20,24,1
648,648,6,35,0,0,35,35.4612351999999,18,23,1
649,649,9,35,1,0,-1,28.9743832,19,24,1
650,650,10,13,1,0,-1,0.0,-1,24,1
651,651,14,7,1,0,-1,2.3106248,18,24,1
652,652,12,21,1,0,-1,6.5605775999998,22,24,1
653,653,9,26,2,37,14,17.6567808,20,24,1
654,654,6,23,1,0,-1,4.10328,-1,24,1
655,655,10,26,0,0,26,11.799432,19,23,1
656,656,12,20,1,0,-1,16.2914116,22,24,1
657,657,10,26,2,37,14,39.7326496,21,24,1
658,658,9,15,1,0,33,50.49052679999989,18,24,1
659,659,8,32,0,0,32,27.111672,19,23,1
660,660,4,15,1,0,-1,30.367774799999996,-1,24,1
661,661,5,15,1,0,-1,13.194992,-1,24,1
662,662,10,33,0,0,33,31.641515199999997,22,23,1
663,663,12,29,1,0,-1,0.0,-1,24,1
664,664,10,35,1,0,35,24.138350799998,21,24,1
665,665,10,34,1,0,-1,33.4253855999998,22,24,1
666,666,2,26,2,29,17,43.231446399999996,-1,24,1
667,667,11,35,1,0,-1,22.3985712,21,24,1
668,668,9,34,1,0,-1,52.6175604,21,24,1
669,669,14,7,1,0,-1,2.3106248,18,24,1
670,670,12,15,1,0,-1,0.0,-1,24,1
671,671,13,34,1,0,14,39.5184784,21,24,1
672,672,6,14,1,0,14,2.3945252,-1,24,1
673,673,12,33,2,28,26,2.1507191999985,23,24,1
674,674,14,14,0,0,-1,20.5704432,24,20,1
675,675,12,20,1,0,-1,13.1093679999994,23,24,1
676,676,12,20,1,0,-1,12.0261687999994,23,24,1
677,677,10,35,1,0,35,32.204632000000004,21,24,1
678,678,13,15,1,0,-1,4.1379744,22,24,1
679,679,7,35,1,0,-1,24.8351856,20,24,1
680,680,12,23,1,0,-1,16.2914116,22,24,1
681,681,11,35,1,0,-1,19.951782,21,24,1
682,682,12,23,1,0,-1,12.0261687999994,23,24,1
683,683,10,15,2,56,16,62.777682000000006,20,24,1
684,684,3,35,1,0,-1,19.2620084,-1,24,1
685,685,10,34,1,0,-1,33.375845999999896,22,24,1
686,686,11,35,1,0,-1,17.5049928,21,24,1
687,687,11,34,0,0,34,5.577236,20,23,1
688,688,10,33,2,4,20,68.80772440000001,19,24,1
689,689,9,26,2,4,22,50.9947631999994,23,24,1
690,690,6,15,1,0,15,1.8460868,-1,24,1
691,691,12,34,1,0,-1,17.468852799999798,22,24,1
692,692,8,13,1,0,-1,3.26928,-1,24,1
693,693,10,35,1,0,-1,24.8351856,19,24,1
694,694,11,33,2,4,23,32.3536399999997,19,24,1
695,695,10,35,1,0,-1,24.569973600000004,20,24,1
696,696,4,24,1,0,-1,39.596374,-1,24,1
697,697,12,34,1,0,-1,28.900323999999998,22,24,1
698,698,10,26,2,3,26,13.2901792,21,24,1
699,699,10,34,1,0,-1,46.417993599999996,20,24,1
700,700,11,32,0,0,32,11.632409599999699,19,23,1
701,701,10,35,1,0,-1,24.8351856,19,24,1
702,702,5,27,1,0,-1,26.651025999999998,-1,24,1
703,703,10,34,1,0,-1,24.161814,19,24,1
704,704,11,15,1,0,25,20.923669999998,21,24,1
705,705,12,29,1,0,-1,20.724344000000002,19,24,1
706,706,9,29,1,0,-1,25.620702400004998,21,24,1
707,707,12,29,1,0,-1,6.4269152,19,24,1
708,708,3,29,1,0,-1,25.202645999999,-1,24,1
709,709,8,35,1,0,35,55.8507004,18,24,1
710,710,10,35,1,0,-1,24.8351856,19,24,1
711,711,11,35,0,0,35,17.4816408,21,23,1
712,712,11,35,1,0,35,24.9530576,20,24,1
713,713,10,33,2,2,30,7.460018799999,21,24,1
714,714,12,14,1,0,14,6.53856,21,24,1
715,715,9,15,1,0,-1,0.0,-1,24,1
716,716,12,29,1,0,-1,0.0,-1,24,1
717,717,12,29,1,0,-1,0.0,-1,24,1
718,718,12,26,2,10,34,6.6926832,21,24,1
719,719,12,33,2,13,31,6.4269152,19,24,1
720,720,6,35,1,0,-1,11.058617600000002,-1,24,1
721,721,7,32,1,0,-1,3.2134576,-1,24,1
722,722,14,14,0,0,-1,23.9988504,24,-1,1
723,723,12,29,1,0,-1,0.0,-1,24,1
724,724,12,32,1,0,-1,6.943161199997,21,24,1
725,725,13,33,2,4,35,6.4706724,19,24,1
