,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
505,505,3,29,0,0,7,347.4020328,53,52,1
506,506,0,30,1,0,31,621.4248536,51,52,1
507,507,1,35,0,0,35,184.12807359999996,51,52,1
508,508,1,2,0,0,2,352.4415056,46,47,1
509,509,1,1,1,0,2,423.80165919999996,52,53,1
510,510,3,21,0,0,21,113.76599560000001,49,50,1
511,511,2,10,1,0,21,686.0301632000002,52,53,1
512,512,2,1,1,0,1,654.2148980000002,52,53,1
513,513,0,14,1,0,8,505.079296,46,51,1
514,514,0,12,1,0,14,385.49815200000705,52,53,1
515,515,3,28,2,23,16,506.9440644000001,45,53,1
516,516,2,26,2,1,8,394.7985863999994,48,52,1
517,517,3,34,0,0,12,455.86895920000006,53,52,1
518,518,4,14,0,0,14,346.1595951999999,50,51,1
519,519,0,5,1,0,20,129.113597199997,21,35,1
520,520,3,27,0,0,32,194.2457723999999,53,51,1
521,521,2,9,1,0,26,893.4338979999999,52,53,1
522,522,4,4,0,0,4,382.71931959999995,42,43,1
523,523,2,26,2,11,11,539.3323432,52,53,1
524,524,0,29,1,0,9,711.6310163999999,51,52,1
525,525,3,15,0,0,0,642.9267636000002,53,52,1
526,526,1,2,1,0,11,496.29794319999985,52,53,1
527,527,3,26,2,33,11,420.22124159999987,52,53,1
528,528,0,5,1,0,20,206.06149520000693,42,43,1
529,529,2,26,2,8,14,400.093152,43,52,1
530,530,1,4,0,0,4,455.1657303999994,50,51,1
531,531,1,17,0,0,17,391.16268000000014,51,52,1
532,532,4,26,0,0,26,596.5397391999999,50,51,1
533,533,1,4,0,0,4,456.67515919999994,41,42,1
534,534,4,5,0,0,5,316.24301439999937,50,51,1
535,535,2,26,2,32,14,326.29138,52,53,1
536,536,3,26,0,0,26,344.8502152000001,53,51,1
537,537,0,5,1,0,16,297.5127087999991,47,48,1
538,538,0,2,1,0,6,315.811614,50,53,1
539,539,0,34,1,0,14,724.9194719999999,49,51,1
540,540,0,23,1,0,-1,104.05261999999941,35,36,1
541,541,0,33,1,0,35,448.7421511999999,50,52,1
542,542,3,33,0,0,33,665.2378204,49,51,1
543,543,0,20,0,0,20,280.95302720000007,50,51,1
544,544,1,28,1,0,28,632.0149856000002,52,53,1
545,545,0,29,1,0,35,339.41714999999994,51,52,1
546,546,4,26,0,0,26,462.83536119999997,43,50,1
547,547,4,12,1,0,14,430.2148412000001,46,53,1
548,548,2,15,1,0,26,257.97427,52,53,1
549,549,1,6,1,0,15,451.55217519999917,52,53,1
550,550,0,5,1,0,20,506.9312208,40,41,1
551,551,1,2,1,0,4,617.6821396,52,53,1
552,552,0,15,1,0,17,533.9291352000001,50,52,1
553,553,0,30,1,0,15,494.9707712,48,53,1
554,554,0,34,1,0,12,945.2657191999999,50,52,1
555,555,3,24,0,0,24,595.5030216000002,50,51,1
556,556,1,2,1,0,32,412.92390840000496,47,53,1
557,557,0,21,1,0,1,492.16141439999967,50,52,1
558,558,2,26,2,21,4,323.5445176,32,52,1
559,559,3,24,0,0,26,320.6550967999998,53,52,1
560,560,3,26,2,23,13,1061.1602496,52,53,1
561,561,0,33,1,0,25,264.6444351999999,48,49,1
562,562,2,26,2,8,3,429.6258704,52,53,1
563,563,2,7,1,0,7,644.9285303999989,49,53,1
564,564,0,21,1,0,26,219.00934519999998,51,52,1
565,565,0,5,1,0,15,361.60638720000003,42,43,1
566,566,0,22,1,0,9,967.940678,50,52,1
567,567,0,8,1,0,14,541.9149632,40,53,1
568,568,4,26,0,0,26,423.79554319999966,50,51,1
569,569,3,26,0,0,13,588.9606808,53,52,1
570,570,3,26,2,18,14,286.7865792,49,53,1
571,571,1,4,1,0,20,331.155045600006,51,53,1
572,572,3,31,0,0,31,224.52503199999998,53,50,1
573,573,0,24,1,0,3,317.37831079999995,45,46,1
574,574,4,7,0,0,7,308.14253920000004,46,51,1
575,575,0,24,1,0,12,1107.1987176,44,52,1
576,576,0,11,1,0,33,364.8304087999999,45,47,1
577,577,1,4,0,0,4,97.86823200000003,40,41,1
578,578,2,18,2,27,15,265.0557084,48,52,1
579,579,3,11,2,15,15,391.4271136000001,49,53,1
580,580,0,3,1,0,12,584.6867087999989,51,53,1
581,581,2,26,2,23,14,611.8170068,52,53,1
582,582,2,18,1,0,21,472.15992600000004,52,53,1
583,583,1,22,1,0,18,754.6264408000001,52,53,1
584,584,0,22,1,0,24,173.8980072,-1,28,1
585,585,1,7,1,0,4,464.6246248,52,53,1
586,586,1,22,0,0,22,614.6650055999999,51,52,1
587,587,1,7,1,0,15,332.12104,52,53,1
588,588,1,26,2,7,14,447.90570479999997,19,51,1
589,589,0,23,1,0,4,310.3395176000001,43,46,1
590,590,0,3,1,0,14,611.0183127999996,49,51,1
591,591,2,20,1,0,31,537.7745424000001,52,53,1
592,592,0,22,1,0,3,223.61836279999997,28,38,1
593,593,0,26,0,0,26,385.1318592,50,52,1
594,594,1,8,0,0,8,522.7327408,25,51,1
595,595,3,23,0,0,20,300.80511839999997,53,50,1
596,596,1,26,2,0,9,901.3264292,52,53,1
597,597,2,9,1,0,26,394.39615359999993,52,53,1
598,598,0,22,1,0,34,299.1273328000001,32,33,1
599,599,0,9,0,0,9,413.70725680000015,47,52,1
600,600,1,27,0,0,27,844.6817052000001,50,52,1
601,601,0,30,1,0,15,251.05857519999995,36,37,1
602,602,0,27,1,0,20,667.7541096,45,49,1
603,603,1,28,2,19,16,918.9092064000001,48,52,1
604,604,1,26,2,2,3,322.9616072,48,53,1
605,605,0,22,1,0,17,412.4550336,41,43,1
606,606,1,28,1,0,15,849.5721144000001,47,53,1
607,607,0,22,1,0,13,253.1123836,35,38,1
608,608,0,12,1,0,14,322.8683104,49,52,1
609,609,2,7,0,0,7,441.3868828000001,48,52,1
610,610,3,10,1,0,26,634.5622995999998,46,53,1
611,611,2,21,1,0,4,428.7414967999999,52,53,1
612,612,0,15,1,0,32,407.9892416,51,53,1
613,613,1,24,0,0,24,266.9515016,51,52,1
614,614,4,21,0,0,21,350.86480080000007,46,51,1
615,615,0,34,1,0,13,430.9205164000059,49,51,1
616,616,2,21,1,0,6,354.23505040000003,52,53,1
617,617,0,24,0,0,24,332.2164496000001,51,52,1
618,618,3,29,0,0,7,912.3495739999998,53,50,1
619,619,4,16,0,0,16,714.9579535999999,53,51,1
620,620,3,30,0,0,4,378.6282159999994,53,50,1
621,621,4,20,0,0,20,247.39564719999998,42,50,1
622,622,1,14,0,0,14,245.31276000000003,51,52,1
623,623,2,33,2,4,4,334.93011880000006,52,53,1
624,624,1,4,0,0,4,262.92372639999996,31,45,1
625,625,1,26,2,4,33,308.16522399999974,51,52,1
626,626,3,15,0,0,17,216.135937200005,53,50,1
627,627,4,11,0,0,11,550.2775924,50,51,1
628,628,2,26,2,30,20,280.4282744,52,53,1
629,629,2,22,1,0,17,427.648456400007,51,52,1
630,630,0,22,1,0,3,222.4361955999999,46,47,1
631,631,3,15,0,0,28,467.3771583999999,53,49,1
632,632,4,3,0,0,3,423.0194783999999,42,51,1
633,633,3,15,0,0,17,633.0811711999999,53,51,1
634,634,0,15,0,0,15,602.1329879999998,43,52,1
635,635,1,5,1,0,22,382.22131040000005,52,53,1
636,636,0,22,1,0,26,470.19541119999997,51,53,1
637,637,4,33,0,0,33,321.91477040000007,38,51,1
638,638,0,22,1,0,36,380.2343887999999,37,38,1
639,639,0,22,1,0,-1,320.3119891999999,37,38,1
640,640,0,7,1,0,28,321.0480775999988,49,51,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,1,26,0,0,26,487.4105056,51,52,1
643,643,0,5,1,0,18,489.2029383999992,47,52,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,4,20,0,0,20,593.4450432000001,42,50,1
646,646,0,26,1,0,0,432.4262199999999,47,52,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,2,26,2,13,22,434.80428759999984,34,53,1
649,649,2,33,2,4,35,642.9527288,47,53,1
650,650,0,13,1,0,22,193.54871519999995,52,53,1
651,651,0,5,1,0,11,110.25557839999998,18,35,1
652,652,3,34,0,0,34,333.6517079999998,49,51,1
653,653,0,18,1,0,15,254.99805760000004,49,51,1
654,654,0,3,1,0,12,321.2487936,32,39,1
655,655,2,18,2,21,15,357.1546064000001,45,53,1
656,656,0,24,1,0,12,415.3610787999999,35,36,1
657,657,0,22,1,0,21,668.9952127999999,45,46,1
658,658,3,29,0,0,33,159.78522599999988,53,30,1
659,659,0,22,1,0,24,438.49518240000015,40,44,1
660,660,0,29,1,0,-1,73.51626599999999,-1,25,1
661,661,1,2,0,0,2,112.68496479999999,49,50,1
662,662,2,4,1,0,4,342.80558080000003,30,53,1
663,663,0,5,1,0,15,135.4559448,35,36,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,0,29,1,0,24,213.40936879999978,31,38,1
666,666,3,24,0,0,32,298.41609760000006,53,51,1
667,667,3,15,0,0,27,379.34401040000006,53,48,1
668,668,0,30,1,0,1,403.7857148,49,50,1
669,669,0,26,0,0,26,269.92198719999993,46,51,1
670,670,0,23,1,0,20,222.89200439999996,36,37,1
671,671,0,5,1,0,35,150.8761044,21,37,1
672,672,0,24,1,0,9,236.2809292,43,52,1
673,673,0,22,1,0,36,400.5887703999985,39,40,1
674,674,0,7,1,0,20,791.6038879999999,46,53,1
675,675,0,5,1,0,15,301.11414319999943,49,51,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,1,7,0,0,7,249.16750800000003,48,49,1
678,678,3,15,0,0,15,541.9075127999998,53,50,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,2,15,0,0,15,373.7458687999999,49,50,1
681,681,1,26,2,3,26,204.3117076,38,52,1
682,682,3,4,1,0,-1,125.28570399999909,52,53,1
683,683,0,30,1,0,15,309.7683944,40,49,1
684,684,0,5,1,0,33,187.85861119999996,38,39,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,3,26,2,47,15,579.943028,49,53,1
688,688,0,33,1,0,35,658.2702508000002,44,52,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,1,1,0,0,1,123.64455879999998,44,48,1
691,691,2,22,1,0,18,439.34597359999975,47,53,1
692,692,0,34,1,0,36,171.8375824,39,41,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,0,30,1,0,20,178.94448559999856,41,43,1
695,695,3,14,0,0,14,168.55651520000004,49,50,1
696,696,0,24,1,0,24,301.3938667999999,44,48,1
697,697,0,12,1,0,-1,163.43786799999998,22,34,1
698,698,0,3,1,0,17,333.60244639999996,43,44,1
699,699,0,7,1,0,-1,186.63730160000003,34,35,1
700,700,0,10,1,0,18,397.4761711999997,49,52,1
701,701,1,26,2,5,32,419.44617759999994,36,53,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,0,8,0,0,8,274.77792439999996,50,51,1
704,704,0,34,1,0,24,340.39259639999807,45,46,1
705,705,1,4,1,0,31,427.0871744000001,46,52,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,0,15,0,0,4,164.0609216,53,51,1
708,708,3,14,0,0,14,74.852111599997,49,50,1
709,709,0,14,1,0,17,319.1145876,18,42,1
710,710,0,4,0,0,4,342.55237839999995,48,49,1
711,711,0,9,1,0,11,356.6526496,21,37,1
712,712,0,22,1,0,11,224.7762328,35,40,1
713,713,2,15,2,23,1,342.66608039999903,51,52,1
714,714,0,9,1,0,14,276.0315375999999,39,40,1
715,715,0,15,1,0,24,214.1053696,35,44,1
716,716,3,16,2,4,16,417.9465344000001,52,53,1
717,717,0,9,1,0,18,217.42902640000003,37,43,1
718,718,1,13,0,0,13,395.55852720000007,39,52,1
719,719,0,34,1,0,9,192.7330632,19,32,1
720,720,0,29,1,0,2,308.1072888,37,45,1
721,721,0,30,1,0,2,205.5133904,34,40,1
722,722,1,1,0,0,1,311.673584,47,49,1
723,723,4,12,0,0,12,354.00264240000007,50,51,1
724,724,0,29,1,0,29,123.04163239999498,49,50,1
725,725,1,13,0,0,13,241.7647572,44,51,1
