,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
509,509,3,18,2,15,5,263.0846328,24,33,1
510,510,0,1,1,0,13,85.5319264,22,30,1
511,511,0,3,1,0,3,185.1316536,-1,30,1
512,512,1,20,0,0,20,199.925368,21,32,1
513,513,0,21,1,0,25,146.49832719999998,33,34,1
514,514,0,21,1,0,33,137.34167440000698,21,34,1
515,515,3,23,0,0,4,232.5108044,34,33,1
516,516,2,26,2,33,11,103.6522999999994,21,34,1
517,517,3,23,0,0,4,201.1443424,34,33,1
518,518,5,22,0,0,7,183.28395439999994,34,33,1
519,519,1,20,0,0,20,110.810299599997,21,33,1
520,520,3,24,0,0,9,127.04722319999999,34,32,1
521,521,5,26,0,0,26,243.9212588,25,32,1
522,522,2,4,1,0,30,93.0777916,19,34,1
523,523,5,16,0,0,16,114.22864320000002,-1,28,1
524,524,4,21,0,0,10,311.3489356,34,33,1
525,525,0,3,1,0,17,349.67679560000005,18,33,1
526,526,4,31,0,0,16,239.82893199999998,34,32,1
527,527,1,26,2,12,26,285.5896224,32,34,1
528,528,0,29,1,0,35,128.976098400005,21,29,1
529,529,1,3,1,0,22,274.0610736,32,34,1
530,530,0,7,0,0,7,207.4940847999994,21,33,1
531,531,5,11,0,0,11,117.3985104,21,32,1
532,532,3,22,0,0,36,273.942868,34,32,1
533,533,0,9,0,0,9,196.67454719999998,22,33,1
534,534,3,24,0,0,21,96.4309719999994,34,30,1
535,535,2,16,0,0,16,123.534304,19,29,1
536,536,2,27,1,0,32,85.298184,-1,34,1
537,537,1,26,2,13,14,141.3469871999994,21,33,1
538,538,3,13,1,0,24,106.5274316,19,34,1
539,539,2,26,2,19,12,149.360504,22,34,1
540,540,0,4,1,0,-1,83.79064559999941,33,34,1
541,541,3,17,0,0,14,241.6024608,34,33,1
542,542,2,26,2,17,14,303.48954200000003,20,34,1
543,543,0,14,0,0,14,72.2871168,18,32,1
544,544,2,12,1,0,9,272.27831520000007,33,34,1
545,545,2,1,1,0,35,206.86408119999996,33,34,1
546,546,0,1,0,0,1,231.3164052,21,32,1
547,547,2,26,2,18,14,128.50322039999998,33,34,1
548,548,0,22,1,0,26,149.2593676,-1,31,1
549,549,0,15,0,0,15,226.0112199999991,21,32,1
550,550,5,13,0,0,13,218.6398832,21,31,1
551,551,1,13,0,0,13,307.92686679999997,32,33,1
552,552,0,15,1,0,15,216.32025120000006,33,34,1
553,553,3,32,0,0,18,183.24647999999996,34,31,1
554,554,3,14,0,0,14,160.360408,28,29,1
555,555,0,32,1,0,22,123.23083919999999,-1,27,1
556,556,3,16,2,4,16,158.153588400005,26,34,1
557,557,1,26,2,9,17,234.7577671999997,22,34,1
558,558,1,14,0,0,14,144.02624,32,33,1
559,559,0,29,1,0,26,226.01978239999997,33,34,1
560,560,3,15,0,0,33,369.650484,34,28,1
561,561,1,26,2,9,17,89.54813679999998,33,34,1
562,562,0,26,0,0,26,195.26119519999997,19,33,1
563,563,0,14,0,0,14,240.1492991999991,21,32,1
564,564,0,22,1,0,26,178.34016920000002,-1,31,1
565,565,1,8,0,0,8,165.5835832,32,33,1
566,566,0,17,1,0,12,385.6888044,32,34,1
567,567,4,31,0,0,16,102.7961712,34,27,1
568,568,3,31,0,0,16,101.9210827999998,34,26,1
569,569,0,14,1,0,14,362.82736320000004,22,33,1
570,570,3,26,2,22,20,88.342284,-1,34,1
571,571,3,15,0,0,20,191.684780800006,34,33,1
572,572,0,7,1,0,10,55.079361600000006,-1,32,1
573,573,0,9,1,0,3,182.19914279999998,28,34,1
574,574,0,18,0,0,18,179.839868,31,32,1
575,575,3,22,1,0,24,265.1720792,-1,34,1
576,576,0,9,1,0,9,150.4010023999998,19,32,1
577,577,0,24,1,0,26,94.59895200000003,20,34,1
578,578,3,1,0,0,1,90.6823212,26,32,1
579,579,3,32,0,0,25,296.5287000000001,34,32,1
580,580,3,2,0,0,2,232.6794391999991,21,33,1
581,581,1,26,2,4,29,288.0457524,29,33,1
582,582,0,13,0,0,21,313.5806084000001,34,33,1
583,583,1,26,2,2,7,330.9626696,19,34,1
584,584,0,22,1,0,24,173.8980072,-1,28,1
585,585,4,12,1,0,14,169.617808,21,34,1
586,586,3,25,0,0,28,214.29813479999996,34,31,1
587,587,0,3,1,0,17,235.213576,31,32,1
588,588,2,16,2,4,16,183.0144056,19,34,1
589,589,4,31,0,0,16,181.0132504,34,31,1
590,590,3,34,0,0,12,204.53438559999972,34,32,1
591,591,2,6,1,0,31,321.585952,19,34,1
592,592,4,1,1,0,33,169.94912839999998,28,34,1
593,593,0,24,0,0,24,179.69108240000003,31,33,1
594,594,5,26,2,41,33,141.81680719999997,25,34,1
595,595,1,28,2,19,16,83.8561424,20,33,1
596,596,3,34,0,0,35,408.57120679999997,34,30,1
597,597,3,30,0,0,4,132.107268,34,32,1
598,598,0,22,1,0,34,299.1273328000001,32,33,1
599,599,2,26,2,1,14,209.13128240000003,33,34,1
600,600,2,1,1,0,26,374.0822488,33,34,1
601,601,1,33,2,7,15,219.12460399999998,31,32,1
602,602,5,24,0,0,24,154.1564488,21,32,1
603,603,1,9,1,0,34,457.3519224,31,34,1
604,604,0,26,0,0,26,120.78132560000002,31,33,1
605,605,1,17,1,0,17,142.23002639999999,32,34,1
606,606,1,10,1,0,26,321.935676,32,34,1
607,607,0,34,1,0,14,211.35667239999998,19,33,1
608,608,1,16,0,0,16,81.9561792,-1,27,1
609,609,3,26,2,21,14,108.64657,20,33,1
610,610,0,24,1,0,3,280.10840759999996,20,34,1
611,611,1,16,0,0,16,128.56788319999998,21,30,1
612,612,3,36,0,0,-1,93.67938359999998,34,33,1
613,613,0,2,1,0,33,102.3608232,26,27,1
614,614,0,26,0,0,26,135.4231408,19,33,1
615,615,2,8,0,0,8,218.11963400000397,25,32,1
616,616,3,34,0,0,34,140.1074408,34,31,1
617,617,1,13,0,0,13,151.3041688,21,32,1
618,618,2,15,1,0,31,562.8132796,33,34,1
619,619,3,36,0,0,36,227.05861280000002,34,33,1
620,620,3,25,0,0,35,131.7877903999994,34,32,1
621,621,0,13,1,0,26,112.50660000000002,31,32,1
622,622,1,33,2,1,4,99.41747039999998,-1,33,1
623,623,1,16,0,0,16,93.7427676,19,29,1
624,624,3,32,0,0,32,141.2614744,31,32,1
625,625,0,29,1,0,17,248.11722399999974,23,31,1
626,626,0,1,1,0,17,143.978368400005,21,31,1
627,627,1,26,2,1,24,275.62171,19,33,1
628,628,4,9,0,0,9,98.7974192,20,32,1
629,629,2,26,2,25,15,125.49537160000699,33,34,1
630,630,0,24,1,0,3,183.89705559999996,27,31,1
631,631,0,9,1,0,14,295.790888,31,33,1
632,632,0,34,1,0,34,183.75377440000003,-1,33,1
633,633,0,34,1,0,14,296.672148,20,34,1
634,634,1,13,1,0,21,476.9249016,33,34,1
635,635,3,26,2,2,26,97.81307680000002,19,33,1
636,636,1,15,2,7,27,185.42160760000002,-1,34,1
637,637,1,16,0,0,16,76.77036720000001,-1,29,1
638,638,2,22,1,0,36,290.3416432,33,34,1
639,639,0,15,1,0,-1,233.34369239999998,21,28,1
640,640,3,19,0,0,28,174.61613679999883,34,32,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,2,24,1,0,34,250.75099600000001,32,34,1
643,643,0,36,1,0,12,176.74039039999911,-1,32,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,3,36,0,0,17,207.9170896,34,33,1
646,646,4,14,0,0,14,214.8990039999999,34,31,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,3,23,0,0,35,284.29247439999995,34,32,1
649,649,0,12,1,0,21,246.66639760000004,31,33,1
650,650,3,18,2,24,25,77.64973679999999,-1,34,1
651,651,4,11,0,0,11,65.66015279999999,18,33,1
652,652,3,30,0,0,35,212.6954647999998,34,33,1
653,653,3,0,0,0,14,175.94531039999998,34,30,1
654,654,2,26,2,1,26,199.2344824,32,34,1
655,655,2,29,1,0,32,151.75464000000005,19,34,1
656,656,0,12,0,0,12,269.5116036,22,33,1
657,657,5,26,0,0,26,182.2972768,21,32,1
658,658,0,29,1,0,33,146.93072839999988,18,30,1
659,659,1,27,1,0,32,228.697812,31,33,1
660,660,0,29,1,0,-1,73.51626599999999,-1,25,1
661,661,0,7,1,0,-1,56.4168752,27,28,1
662,662,3,26,2,23,14,166.8409216,30,34,1
663,663,0,15,0,0,15,68.7258256,-1,31,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,3,2,0,0,2,164.10073119999979,31,32,1
666,666,4,32,0,0,32,187.37878320000002,31,32,1
667,667,2,26,2,15,17,143.83197359999997,21,34,1
668,668,3,22,0,0,-1,129.6571428,34,32,1
669,669,0,9,1,0,12,153.41296559999998,18,34,1
670,670,1,20,0,0,20,171.45021719999997,-1,32,1
671,671,3,22,1,0,26,129.9253016,21,34,1
672,672,0,34,1,0,14,92.68514440000001,-1,30,1
673,673,5,29,0,0,29,207.79321279999849,23,32,1
674,674,7,1,1,0,33,148.7421208,25,34,1
675,675,1,2,1,0,15,229.65891359999938,30,34,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,1,16,0,0,16,133.5644328,21,28,1
678,678,2,18,2,27,15,288.7011096,22,33,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,1,26,0,0,26,82.83376960000001,22,30,1
681,681,2,16,0,0,16,58.817405199999996,21,29,1
682,682,0,4,1,0,-1,121.18242399999909,23,29,1
683,683,4,15,1,0,31,145.13824000000002,20,34,1
684,684,4,33,0,0,33,132.142574,-1,32,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,3,14,0,0,8,241.78694160000003,34,32,1
688,688,0,15,1,0,20,304.51825320000006,19,29,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,0,9,1,0,22,66.13347559999998,-1,28,1
691,691,0,36,1,0,-1,116.95270959999979,22,33,1
692,692,0,34,1,0,36,73.64620319999999,-1,29,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,2,0,1,0,35,88.7025719999994,19,33,1
695,695,0,1,1,0,-1,112.01176000000002,31,33,1
696,696,0,15,1,0,35,179.17383560000002,32,33,1
697,697,0,12,1,0,-1,163.43786799999998,22,34,1
698,698,4,35,0,0,35,135.68523919999998,31,32,1
699,699,3,22,0,0,-1,158.36203280000004,34,33,1
700,700,0,18,0,0,18,249.0419631999997,31,33,1
701,701,1,27,1,0,35,174.86511359999997,32,34,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,0,36,1,0,-1,75.20261399999997,19,33,1
704,704,0,34,1,0,13,169.507886799998,21,28,1
705,705,4,26,0,0,26,164.1020656,19,31,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,2,16,0,0,16,37.3847728,19,27,1
708,708,0,32,1,0,-1,33.163342799997004,-1,26,1
709,709,3,33,2,5,7,129.0574412,18,34,1
710,710,0,15,0,0,15,166.5213328,19,32,1
711,711,1,26,2,12,11,256.28931200000005,21,34,1
712,712,0,20,0,0,20,116.4207288,20,32,1
713,713,0,15,1,0,35,103.69794759999901,21,31,1
714,714,7,12,1,0,14,161.33796719999998,27,34,1
715,715,0,28,1,0,24,91.32856,32,34,1
716,716,3,19,0,0,28,184.1030536,34,32,1
717,717,0,15,1,0,-1,130.307496,-1,30,1
718,718,4,34,1,0,34,147.8158248,21,34,1
719,719,0,34,1,0,9,192.7330632,19,32,1
720,720,2,18,2,1,21,90.27582960000001,-1,34,1
721,721,4,14,0,0,8,103.99879920000001,34,31,1
722,722,10,34,1,0,-1,101.32966560000001,27,34,1
723,723,0,35,0,0,35,146.573832,-1,33,1
724,724,0,2,1,0,29,89.414974799995,21,33,1
725,725,0,15,1,0,25,116.01023400000001,19,33,1
