,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
499,499,3,34,0,0,12,379.69039839999925,70,67,1
500,500,1,12,0,0,12,967.0287824000002,68,69,1
501,501,4,33,2,50,8,618.0326975999996,63,70,1
502,502,0,21,0,0,21,424.2960544,67,68,1
503,503,1,20,1,0,15,642.8871764,69,70,1
504,504,3,29,0,0,7,1300.6899423999998,70,67,1
505,505,2,26,2,23,13,514.8505511999999,69,70,1
506,506,4,16,0,0,16,871.8255695999999,67,68,1
507,507,3,24,0,0,24,317.54883600000005,63,68,1
508,508,0,5,1,0,15,500.6904543999999,66,68,1
509,509,0,21,1,0,24,596.8327511999998,67,69,1
510,510,0,18,1,0,32,284.19211640000003,68,70,1
511,511,3,36,0,0,17,898.3108520000003,70,69,1
512,512,0,23,1,0,15,854.6750268000005,63,64,1
513,513,4,12,0,0,12,706.1425736,67,68,1
514,514,1,16,0,0,16,689.8049584000071,68,69,1
515,515,2,26,2,1,8,721.7617812000001,65,69,1
516,516,2,26,2,26,17,514.5926783999994,64,70,1
517,517,0,32,1,0,12,833.1707815999999,63,65,1
518,518,2,24,0,0,24,462.9150359999999,61,69,1
519,519,0,5,1,0,2,389.46282119999694,66,67,1
520,520,0,2,1,0,7,424.17768199999995,64,65,1
521,521,4,14,0,0,14,1448.6085715999998,63,68,1
522,522,0,15,0,0,15,656.5824571999998,67,68,1
523,523,1,20,0,0,20,1041.0058056,68,69,1
524,524,0,26,0,0,26,925.2640084000002,67,68,1
525,525,2,7,1,0,0,864.1529364000006,69,70,1
526,526,3,26,2,22,23,757.3650744,62,70,1
527,527,1,17,0,0,17,605.4207271999999,68,69,1
528,528,0,23,1,0,20,308.93962080000694,65,66,1
529,529,1,4,0,0,4,507.62077199999993,65,66,1
530,530,3,34,0,0,12,665.1013223999995,70,67,1
531,531,1,10,0,0,10,646.5249176000004,68,69,1
532,532,1,33,2,13,21,788.5721867999998,69,70,1
533,533,3,15,0,0,25,725.1116255999997,70,68,1
534,534,3,18,0,0,4,463.1527815999991,70,69,1
535,535,3,15,0,0,15,554.9924168,70,68,1
536,536,3,22,0,0,10,677.7249687999998,70,68,1
537,537,0,23,1,0,16,326.2923807999991,61,62,1
538,538,0,25,1,0,6,480.14986840000006,66,67,1
539,539,1,33,2,13,22,1021.3023887999999,69,70,1
540,540,0,1,1,0,25,156.98860159999882,66,68,1
541,541,3,22,0,0,35,566.6643024,70,69,1
542,542,0,12,1,0,14,936.1262468000002,67,70,1
543,543,1,27,0,0,27,447.3110072,65,69,1
544,544,4,7,0,0,7,944.600632,67,68,1
545,545,0,12,1,0,35,653.3442020000001,67,68,1
546,546,2,9,1,0,11,668.1629363999999,69,70,1
547,547,0,25,1,0,14,621.7013524,66,67,1
548,548,0,23,1,0,11,375.94518239999985,65,66,1
549,549,4,17,0,0,17,665.5871551999991,67,68,1
550,550,1,26,2,3,27,969.8419200000001,64,69,1
551,551,5,16,0,0,16,845.5974372000003,63,68,1
552,552,1,13,0,0,13,736.9433056,62,67,1
553,553,0,35,0,0,35,727.2127495999999,68,69,1
554,554,0,14,1,0,8,1641.9995496,69,70,1
555,555,1,15,0,0,15,927.0345904000003,68,69,1
556,556,0,10,1,0,17,675.6737736000057,69,70,1
557,557,0,15,0,0,15,851.7384015999995,67,68,1
558,558,0,18,1,0,24,467.45099519999997,56,67,1
559,559,0,2,1,0,29,490.4675047999998,56,69,1
560,560,1,23,1,0,1,1567.3567719999999,69,70,1
561,561,2,11,0,0,11,306.65490559999984,65,69,1
562,562,2,4,1,0,31,758.0113688000001,69,70,1
563,563,0,3,1,0,8,993.5050575999987,68,69,1
564,564,3,34,0,0,17,311.36539319999997,70,69,1
565,565,0,0,1,0,7,556.8433408000001,66,70,1
566,566,2,33,2,38,17,1185.8886748000002,66,70,1
567,567,3,30,0,0,7,888.7364207999998,70,68,1
568,568,4,29,0,0,29,753.8872943999996,67,68,1
569,569,2,11,1,0,7,888.0167344000001,69,70,1
570,570,1,4,0,0,4,339.67974879999997,49,56,1
571,571,1,33,2,3,15,470.78243600000314,68,70,1
572,572,0,15,1,0,4,446.1878872000001,67,70,1
573,573,2,16,0,0,16,542.1681099999998,64,69,1
574,574,0,30,1,0,33,391.28066320000005,62,63,1
575,575,2,11,1,0,4,1557.9994031999995,69,70,1
576,576,0,34,1,0,8,485.50731759999985,67,69,1
577,577,0,30,1,0,20,493.5296192,67,69,1
578,578,1,26,0,0,26,501.39840919999995,68,69,1
579,579,0,14,1,0,8,450.22978480000006,49,61,1
580,580,0,25,1,0,20,817.2556151999989,68,69,1
581,581,3,33,0,0,33,1032.9247348000001,70,67,1
582,582,0,15,1,0,25,683.6581004000001,67,70,1
583,583,3,34,0,0,18,1084.1887688,70,69,1
584,584,4,27,0,0,27,496.2969424000001,67,68,1
585,585,3,35,0,0,35,638.3114631999997,70,69,1
586,586,3,30,0,0,30,1074.833624,61,67,1
587,587,0,5,1,0,23,518.1958920000001,68,70,1
588,588,2,20,1,0,27,661.1736272,67,68,1
589,589,0,23,1,0,4,310.3395176000001,43,46,1
590,590,0,34,1,0,14,951.3647055999998,63,64,1
591,591,0,25,1,0,31,1107.8593568,69,70,1
592,592,0,2,1,0,4,356.54784359999996,66,67,1
593,593,1,16,0,0,16,629.8950688,64,65,1
594,594,3,18,0,0,9,721.0096799999999,70,66,1
595,595,0,18,1,0,11,383.9254504,65,68,1
596,596,3,0,0,0,26,1343.7883379999996,70,69,1
597,597,0,13,0,0,13,609.1706135999998,67,68,1
598,598,2,18,2,16,1,474.38109040000006,62,70,1
599,599,0,15,1,0,20,626.5339376000003,68,70,1
600,600,0,23,1,0,27,908.1323140000003,50,63,1
601,601,1,33,2,3,27,373.9332408,69,70,1
602,602,1,33,2,2,33,910.0716975999998,57,70,1
603,603,3,15,0,0,15,1052.1216911999998,70,67,1
604,604,1,19,1,0,30,492.54021720000003,59,69,1
605,605,0,22,1,0,17,412.4550336,41,43,1
606,606,0,16,0,0,16,1250.9340584,70,64,1
607,607,0,22,1,0,13,253.1123836,35,38,1
608,608,3,15,0,0,15,571.6035840000001,70,66,1
609,609,5,15,0,0,15,681.2046948000002,64,68,1
610,610,2,30,1,0,30,1216.3590316000004,65,70,1
611,611,1,21,1,0,7,692.5969679999996,68,70,1
612,612,3,26,2,2,26,640.4183695999999,66,70,1
613,613,3,18,2,1,22,395.3675968,65,70,1
614,614,1,28,2,17,16,518.3456784000001,64,68,1
615,615,1,18,2,7,30,568.7339012000059,68,69,1
616,616,1,20,0,0,20,508.1217279999999,68,69,1
617,617,3,23,0,0,20,511.97202800000014,70,68,1
618,618,0,32,1,0,7,1165.8803475999996,60,61,1
619,619,1,16,0,0,16,1278.8567119999996,65,68,1
620,620,4,3,0,0,3,484.75738479999944,67,68,1
621,621,3,15,0,0,20,614.1967424000001,70,68,1
622,622,1,23,1,0,4,404.0929047999999,68,70,1
623,623,1,4,0,0,4,334.93011880000006,52,53,1
624,624,1,4,0,0,4,262.92372639999996,31,45,1
625,625,0,18,1,0,33,468.68742799999984,62,64,1
626,626,0,34,1,0,26,401.586290000007,69,70,1
627,627,0,23,1,0,15,781.5191043999998,50,61,1
628,628,1,23,1,0,15,410.29552960000007,67,68,1
629,629,0,13,1,0,35,656.5941888000079,69,70,1
630,630,0,22,1,0,3,222.4361955999999,46,47,1
631,631,0,11,1,0,9,572.9196359999999,58,59,1
632,632,1,24,1,0,31,534.4623392,68,70,1
633,633,2,26,2,13,22,960.0836751999998,66,70,1
634,634,2,15,1,0,26,1011.5565983999999,69,70,1
635,635,1,16,0,0,16,551.0842928000001,63,64,1
636,636,0,22,1,0,26,470.19541119999997,51,53,1
637,637,1,20,0,0,20,448.8086488,60,69,1
638,638,0,22,1,0,36,380.2343887999999,37,38,1
639,639,0,22,1,0,-1,320.3119891999999,37,38,1
640,640,3,29,0,0,15,533.5869727999986,70,68,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,0,34,1,0,34,686.3379647999999,51,60,1
643,643,0,25,1,0,18,534.1564279999992,63,64,1
644,644,0,28,0,0,28,91.69079400000699,67,69,1
645,645,2,2,1,0,20,635.5072216000001,69,70,1
646,646,1,31,0,0,31,578.6133539999997,68,69,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,0,11,1,0,1,579.6861559999998,34,69,1
649,649,4,15,0,0,15,864.9397320000003,66,67,1
650,650,0,13,0,0,13,329.8446647999999,57,68,1
651,651,1,16,0,0,16,186.84224319999998,61,65,1
652,652,0,24,1,0,33,459.91352559999984,61,63,1
653,653,0,18,1,0,15,254.99805760000004,49,51,1
654,654,0,3,1,0,12,321.2487936,32,39,1
655,655,0,15,0,0,4,670.4761744000002,70,67,1
656,656,0,24,1,0,12,415.3610787999999,35,36,1
657,657,0,22,1,0,21,668.9952127999999,45,46,1
658,658,3,26,2,8,3,286.96739039999983,64,70,1
659,659,0,22,1,0,24,438.49518240000015,40,44,1
660,660,0,1,1,0,24,172.62971559999997,58,63,1
661,661,1,30,1,0,2,204.762568,64,70,1
662,662,0,15,0,0,15,502.9433664,61,68,1
663,663,0,1,1,0,15,236.29021440000002,63,65,1
664,664,3,29,0,0,22,93.48478359999498,70,31,1
665,665,3,29,0,0,24,226.25285759999977,70,38,1
666,666,0,7,1,0,32,345.2830056,53,54,1
667,667,0,34,1,0,17,768.0795279999999,69,70,1
668,668,0,16,0,0,16,566.8930963999999,70,66,1
669,669,0,23,1,0,20,462.751016,65,67,1
670,670,0,23,1,0,20,222.89200439999996,36,37,1
671,671,0,5,1,0,35,150.8761044,21,37,1
672,672,0,24,1,0,9,236.2809292,43,52,1
673,673,0,22,1,0,36,400.5887703999985,39,40,1
674,674,3,22,0,0,9,1484.1358039999996,70,69,1
675,675,0,5,1,0,15,301.11414319999943,49,51,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,0,30,1,0,9,509.44445200000007,60,61,1
678,678,0,11,1,0,15,575.2796335999999,53,54,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,1,35,0,0,35,501.1036735999999,68,69,1
681,681,0,12,1,0,12,449.76391240000004,69,70,1
682,682,1,18,2,16,30,299.4907343999991,52,69,1
683,683,0,30,1,0,15,309.7683944,40,49,1
684,684,0,5,1,0,33,187.85861119999996,38,39,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,0,1,1,0,27,633.8881496,61,62,1
688,688,1,14,1,0,8,754.3797992000002,61,70,1
689,689,0,23,1,0,15,302.5387263999992,61,67,1
690,690,0,30,1,0,1,141.960422,44,61,1
691,691,0,34,1,0,17,484.33982879999945,59,67,1
692,692,0,34,1,0,36,319.19681999999995,63,64,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,0,30,1,0,20,178.94448559999856,41,43,1
695,695,1,26,0,0,26,310.75240320000006,68,69,1
696,696,0,24,1,0,24,301.3938667999999,44,48,1
697,697,0,12,1,0,-1,163.43786799999998,22,34,1
698,698,0,3,1,0,17,333.60244639999996,43,44,1
699,699,0,7,1,0,-1,186.63730160000003,34,35,1
700,700,0,10,1,0,18,397.4761711999997,49,52,1
701,701,2,20,1,0,32,470.62842399999994,67,68,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,4,35,0,0,35,488.1901843999999,67,68,1
704,704,4,8,1,0,8,501.6893083999981,60,70,1
705,705,0,29,1,0,33,499.0912872000001,60,65,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,1,26,2,4,21,391.98411439999995,69,70,1
708,708,0,4,0,0,4,273.745988399997,59,63,1
709,709,0,14,1,0,17,319.1145876,18,42,1
710,710,0,4,0,0,4,342.55237839999995,48,49,1
711,711,0,9,1,0,11,356.6526496,21,37,1
712,712,0,22,1,0,11,224.7762328,35,40,1
713,713,0,30,1,0,1,412.210449199999,56,57,1
714,714,0,9,1,0,14,276.0315375999999,39,40,1
715,715,0,15,1,0,24,214.1053696,35,44,1
716,716,0,32,1,0,11,573.0586360000001,55,61,1
717,717,0,9,1,0,18,217.42902640000003,37,43,1
718,718,0,34,1,0,13,456.5412744000001,59,60,1
719,719,0,34,1,0,9,435.2599296000001,68,70,1
720,720,0,29,1,0,2,308.1072888,37,45,1
721,721,0,30,1,0,2,205.5133904,34,40,1
722,722,0,32,1,0,1,350.4087696,47,61,1
723,723,0,34,1,0,12,456.7114104000001,55,57,1
724,724,0,29,1,0,29,123.04163239999498,49,50,1
725,725,0,24,1,0,13,257.5538228,44,65,1
