,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
504,504,0,23,1,0,23,1184.5912488,40,50,1
505,505,0,7,1,0,7,344.77293119999996,50,52,1
506,506,1,4,1,0,31,600.9772864,51,52,1
507,507,2,33,2,4,35,184.12807359999996,51,52,1
508,508,1,2,0,0,2,352.4415056,46,47,1
509,509,3,13,0,0,2,414.49877839999994,52,51,1
510,510,0,21,0,0,21,93.8289476,49,50,1
511,511,3,34,0,0,21,659.4214488000001,52,51,1
512,512,3,35,0,0,1,639.4919068000002,52,51,1
513,513,0,14,1,0,8,505.079296,46,51,1
514,514,3,17,0,0,14,314.60537200000704,52,50,1
515,515,5,4,1,0,25,492.47605480000016,45,52,1
516,516,3,26,2,21,8,394.7985863999994,48,52,1
517,517,0,12,1,0,12,422.1197592000001,46,52,1
518,518,1,14,0,0,14,319.7130103999999,50,51,1
519,519,0,5,1,0,20,129.113597199997,21,35,1
520,520,0,32,0,0,32,175.09613159999992,49,51,1
521,521,3,26,0,0,26,855.3028619999999,52,50,1
522,522,1,4,0,0,4,355.56416839999997,42,43,1
523,523,3,34,0,0,17,473.9692056,52,51,1
524,524,2,15,1,0,9,690.7481011999998,51,52,1
525,525,0,15,1,0,0,632.4853060000002,50,52,1
526,526,3,29,0,0,11,475.7972223999999,52,51,1
527,527,4,14,0,0,8,394.7454327999999,52,49,1
528,528,0,5,1,0,20,206.06149520000693,42,43,1
529,529,3,26,2,28,14,400.093152,43,52,1
530,530,1,4,0,0,4,455.1657303999994,50,51,1
531,531,2,26,2,20,17,391.16268000000014,51,52,1
532,532,1,26,0,0,26,568.8501607999999,50,51,1
533,533,1,4,0,0,4,456.67515919999994,41,42,1
534,534,1,5,0,0,5,312.1053735999994,50,51,1
535,535,3,18,0,0,7,319.3631752,52,47,1
536,536,0,26,0,0,26,321.44217040000007,49,51,1
537,537,0,5,1,0,16,297.5127087999991,47,48,1
538,538,1,6,0,0,6,310.51905,50,51,1
539,539,0,34,1,0,14,724.9194719999999,49,51,1
540,540,0,23,1,0,-1,104.05261999999941,35,36,1
541,541,1,11,1,0,35,445.6427847999999,50,52,1
542,542,0,33,0,0,33,642.9868116,49,51,1
543,543,1,18,2,10,20,280.95302720000007,50,51,1
544,544,3,19,0,0,28,602.8808080000002,52,48,1
545,545,2,18,1,0,35,311.04180119999995,51,52,1
546,546,1,26,0,0,26,454.74044599999996,43,50,1
547,547,5,14,0,0,14,401.45763160000007,46,50,1
548,548,3,18,0,0,26,241.82769639999998,52,49,1
549,549,3,29,0,0,15,417.7758423999992,52,46,1
550,550,0,5,1,0,20,506.9312208,40,41,1
551,551,3,27,0,0,4,588.281082,52,50,1
552,552,1,2,1,0,17,526.8232328000001,50,52,1
553,553,3,15,0,0,15,443.00678880000004,48,50,1
554,554,0,34,1,0,12,945.2657191999999,50,52,1
555,555,0,24,0,0,24,584.3276440000002,50,51,1
556,556,2,32,0,0,32,405.99570360000496,47,51,1
557,557,0,21,1,0,1,492.16141439999967,50,52,1
558,558,3,26,2,41,4,323.5445176,32,52,1
559,559,0,9,1,0,26,316.0185015999998,50,52,1
560,560,4,14,0,0,14,1057.7318424,52,50,1
561,561,0,33,1,0,25,264.6444351999999,48,49,1
562,562,3,27,0,0,22,412.9905728,52,51,1
563,563,4,7,0,0,7,611.1521975999989,49,50,1
564,564,0,21,1,0,26,219.00934519999998,51,52,1
565,565,0,5,1,0,15,361.60638720000003,42,43,1
566,566,0,22,1,0,9,967.940678,50,52,1
567,567,3,14,0,0,14,472.31844159999997,40,48,1
568,568,1,26,0,0,26,415.45520959999965,50,51,1
569,569,0,26,1,0,13,554.5656312,51,52,1
570,570,4,24,0,0,24,281.6526976,49,50,1
571,571,3,4,1,0,20,310.217642400006,51,52,1
572,572,0,31,0,0,31,201.52364559999998,49,50,1
573,573,0,24,1,0,3,317.37831079999995,45,46,1
574,574,1,7,0,0,7,301.91011280000004,46,51,1
575,575,0,24,1,0,12,1107.1987176,44,52,1
576,576,0,11,1,0,33,364.8304087999999,45,47,1
577,577,1,4,0,0,4,97.86823200000003,40,41,1
578,578,3,26,2,47,15,265.0557084,48,52,1
579,579,4,9,0,0,9,372.3223976000001,49,50,1
580,580,2,12,1,0,12,527.546477599999,51,52,1
581,581,3,13,0,0,3,593.724878,52,51,1
582,582,3,18,0,0,21,456.01335240000003,52,50,1
583,583,3,22,0,0,18,714.4209688,52,51,1
584,584,0,22,1,0,24,173.8980072,-1,28,1
585,585,3,25,0,0,4,443.1747008,52,51,1
586,586,2,26,2,13,22,614.6650055999999,51,52,1
587,587,3,30,0,0,15,319.55799759999996,52,51,1
588,588,2,26,2,27,14,447.90570479999997,19,51,1
589,589,0,23,1,0,4,310.3395176000001,43,46,1
590,590,0,3,1,0,14,611.0183127999996,49,51,1
591,591,3,23,0,0,31,499.6435064000001,52,50,1
592,592,0,22,1,0,3,223.61836279999997,28,38,1
593,593,1,26,2,8,26,385.1318592,50,52,1
594,594,2,26,2,7,8,522.7327408,25,51,1
595,595,0,20,0,0,20,289.77418959999994,46,50,1
596,596,3,29,0,0,7,856.074034,52,50,1
597,597,3,26,0,0,26,370.98810879999996,52,50,1
598,598,0,22,1,0,34,299.1273328000001,32,33,1
599,599,1,18,2,7,9,413.70725680000015,47,52,1
600,600,2,26,2,13,27,844.6817052000001,50,52,1
601,601,0,30,1,0,15,251.05857519999995,36,37,1
602,602,0,27,1,0,20,667.7541096,45,49,1
603,603,2,28,2,39,16,918.9092064000001,48,52,1
604,604,2,17,1,0,17,307.715976,48,52,1
605,605,0,22,1,0,17,412.4550336,41,43,1
606,606,1,19,1,0,15,849.5721144000001,47,51,1
607,607,0,22,1,0,13,253.1123836,35,38,1
608,608,1,17,1,0,14,302.015308,49,52,1
609,609,3,26,2,2,7,441.3868828000001,48,52,1
610,610,4,26,0,0,26,596.4312635999999,46,50,1
611,611,3,18,0,0,4,418.6559903999999,52,48,1
612,612,2,1,1,0,32,354.2016904,51,52,1
613,613,2,26,2,18,24,266.9515016,51,52,1
614,614,1,21,0,0,21,342.82537440000004,46,51,1
615,615,0,34,1,0,13,430.9205164000059,49,51,1
616,616,3,24,0,0,6,350.54287680000004,52,50,1
617,617,1,33,2,9,24,332.2164496000001,51,52,1
618,618,0,7,0,0,7,874.8385891999999,49,50,1
619,619,1,16,0,0,16,652.3025359999999,50,51,1
620,620,0,4,0,0,4,374.5249359999994,34,50,1
621,621,1,20,0,0,20,219.357012,42,50,1
622,622,2,26,2,18,14,245.31276000000003,51,52,1
623,623,3,35,0,0,35,323.19774040000004,52,50,1
624,624,1,4,0,0,4,262.92372639999996,31,45,1
625,625,2,22,1,0,17,284.07952639999974,51,52,1
626,626,0,15,1,0,17,202.880230000005,49,50,1
627,627,1,11,0,0,11,536.134954,50,51,1
628,628,4,14,0,0,14,211.50651440000001,52,46,1
629,629,2,22,1,0,17,427.648456400007,51,52,1
630,630,0,22,1,0,3,222.4361955999999,46,47,1
631,631,0,15,1,0,28,455.56760719999994,48,49,1
632,632,1,3,0,0,3,405.38338079999994,42,51,1
633,633,0,15,1,0,17,605.3915927999999,50,51,1
634,634,1,33,2,3,15,602.1329879999998,43,52,1
635,635,3,25,0,0,22,368.7884616,52,49,1
636,636,2,9,1,0,26,421.3333528,51,52,1
637,637,1,33,0,0,33,309.8860440000001,38,51,1
638,638,0,22,1,0,36,380.2343887999999,37,38,1
639,639,0,22,1,0,-1,320.3119891999999,37,38,1
640,640,0,7,1,0,28,321.0480775999988,49,51,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,2,26,2,1,26,487.4105056,51,52,1
643,643,2,27,1,0,18,471.2339079999992,47,52,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,1,20,0,0,20,589.3074024000001,42,50,1
646,646,1,9,1,0,0,428.3892151999999,47,52,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,3,14,0,0,14,412.60876759999985,34,49,1
649,649,3,4,1,0,30,626.6059952,47,52,1
650,650,3,24,0,0,22,170.15156799999997,52,42,1
651,651,0,5,1,0,11,110.25557839999998,18,35,1
652,652,0,34,0,0,34,325.7456103999998,49,51,1
653,653,0,18,1,0,15,254.99805760000004,49,51,1
654,654,0,3,1,0,12,321.2487936,32,39,1
655,655,4,9,0,0,9,331.4692968000001,45,50,1
656,656,0,24,1,0,12,415.3610787999999,35,36,1
657,657,0,22,1,0,21,668.9952127999999,45,46,1
658,658,0,29,1,0,33,146.93072839999988,18,30,1
659,659,0,22,1,0,24,438.49518240000015,40,44,1
660,660,0,29,1,0,-1,73.51626599999999,-1,25,1
661,661,1,2,0,0,2,112.68496479999999,49,50,1
662,662,2,4,0,0,4,342.80558080000003,30,51,1
663,663,0,5,1,0,15,135.4559448,35,36,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,0,29,1,0,24,213.40936879999978,31,38,1
666,666,0,10,1,0,32,278.13421840000007,49,51,1
667,667,0,15,1,0,27,363.8319440000001,43,48,1
668,668,0,30,1,0,1,403.7857148,49,50,1
669,669,1,26,2,3,26,269.92198719999993,46,51,1
670,670,0,23,1,0,20,222.89200439999996,36,37,1
671,671,0,5,1,0,35,150.8761044,21,37,1
672,672,1,24,1,0,9,231.1470476,43,52,1
673,673,0,22,1,0,36,400.5887703999985,39,40,1
674,674,3,20,0,0,20,674.7666039999999,46,49,1
675,675,0,5,1,0,15,301.11414319999943,49,51,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,1,7,0,0,7,249.16750800000003,48,49,1
678,678,0,15,0,0,15,535.2020415999998,46,50,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,2,15,0,0,15,373.7458687999999,49,50,1
681,681,2,26,2,23,26,204.3117076,38,52,1
682,682,3,30,0,0,-1,125.28570399999909,52,29,1
683,683,0,30,1,0,15,309.7683944,40,49,1
684,684,0,5,1,0,33,187.85861119999996,38,39,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,4,14,0,0,14,545.482148,49,50,1
688,688,0,33,1,0,35,658.2702508000002,44,52,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,1,1,0,0,1,123.64455879999998,44,48,1
691,691,3,18,0,0,18,426.50248479999976,47,50,1
692,692,0,34,1,0,36,171.8375824,39,41,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,0,30,1,0,20,178.94448559999856,41,43,1
695,695,0,14,0,0,14,134.09563520000003,49,50,1
696,696,0,24,1,0,24,301.3938667999999,44,48,1
697,697,0,12,1,0,-1,163.43786799999998,22,34,1
698,698,0,3,1,0,17,333.60244639999996,43,44,1
699,699,0,7,1,0,-1,186.63730160000003,34,35,1
700,700,0,10,1,0,18,397.4761711999997,49,52,1
701,701,2,3,1,0,34,400.4145199999999,36,52,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,1,26,2,1,8,274.77792439999996,50,51,1
704,704,0,34,1,0,24,340.39259639999807,45,46,1
705,705,1,4,1,0,31,427.0871744000001,46,52,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,0,15,1,0,4,164.0609216,19,51,1
708,708,0,14,0,0,14,39.590257999997,49,50,1
709,709,0,14,1,0,17,319.1145876,18,42,1
710,710,0,4,0,0,4,342.55237839999995,48,49,1
711,711,0,9,1,0,11,356.6526496,21,37,1
712,712,0,22,1,0,11,224.7762328,35,40,1
713,713,3,28,2,43,1,342.66608039999903,51,52,1
714,714,0,9,1,0,14,276.0315375999999,39,40,1
715,715,0,15,1,0,24,214.1053696,35,44,1
716,716,4,16,0,0,16,364.04411360000006,52,49,1
717,717,0,9,1,0,18,217.42902640000003,37,43,1
718,718,2,26,2,14,13,395.55852720000007,39,52,1
719,719,0,34,1,0,9,192.7330632,19,32,1
720,720,0,29,1,0,2,308.1072888,37,45,1
721,721,0,30,1,0,2,205.5133904,34,40,1
722,722,1,1,0,0,1,311.673584,47,49,1
723,723,1,12,0,0,12,337.53447840000007,50,51,1
724,724,0,29,1,0,29,123.04163239999498,49,50,1
725,725,1,13,0,0,13,241.7647572,44,51,1
