,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
499,499,0,12,0,0,12,371.78430079999924,63,67,1
500,500,2,26,2,16,12,967.0287824000002,68,69,1
501,501,5,15,0,0,15,606.7678039999995,63,67,1
502,502,1,26,2,4,21,424.2960544,67,68,1
503,503,3,15,0,0,15,596.1146772,69,66,1
504,504,0,7,0,0,7,1263.1789575999999,66,67,1
505,505,3,14,0,0,8,482.4296351999999,69,66,1
506,506,1,16,0,0,16,812.7892671999999,67,68,1
507,507,0,24,0,0,24,301.95136800000006,63,68,1
508,508,0,5,1,0,15,500.6904543999999,66,68,1
509,509,1,7,1,0,24,589.3432087999998,67,69,1
510,510,2,13,1,0,32,252.61398520000003,68,69,1
511,511,0,36,1,0,17,875.7700560000003,63,69,1
512,512,0,23,1,0,15,854.6750268000005,63,64,1
513,513,1,12,0,0,12,681.6601144,67,68,1
514,514,2,16,2,4,16,689.8049584000071,68,69,1
515,515,3,26,2,21,8,721.7617812000001,65,69,1
516,516,3,2,0,0,2,504.81886559999936,64,65,1
517,517,0,32,1,0,12,833.1707815999999,63,65,1
518,518,3,33,2,10,24,462.9150359999999,61,69,1
519,519,0,5,1,0,2,389.46282119999694,66,67,1
520,520,0,2,1,0,7,424.17768199999995,64,65,1
521,521,1,14,0,0,14,1409.3878867999997,63,68,1
522,522,1,33,2,0,15,656.5824571999998,67,68,1
523,523,2,11,2,16,20,1041.0058056,68,69,1
524,524,1,26,2,2,26,925.2640084000002,67,68,1
525,525,3,29,0,0,0,840.4557716000006,69,66,1
526,526,4,9,0,0,9,753.6729008,62,67,1
527,527,2,26,2,20,17,605.4207271999999,68,69,1
528,528,0,23,1,0,20,308.93962080000694,65,66,1
529,529,1,4,0,0,4,507.62077199999993,65,66,1
530,530,0,12,0,0,12,634.3769847999995,66,67,1
531,531,2,33,2,11,10,646.5249176000004,68,69,1
532,532,3,15,0,0,31,782.0230627999999,69,67,1
533,533,0,15,1,0,25,713.8247143999997,41,68,1
534,534,0,11,1,0,4,444.82746639999914,60,69,1
535,535,0,15,0,0,15,544.7729144,56,68,1
536,536,0,21,1,0,10,662.6462487999999,62,68,1
537,537,0,23,1,0,16,326.2923807999991,61,62,1
538,538,0,25,1,0,6,480.14986840000006,66,67,1
539,539,3,15,0,0,11,998.7285664,69,67,1
540,540,0,1,1,0,25,156.98860159999882,66,68,1
541,541,0,21,1,0,35,556.4499152,67,69,1
542,542,1,17,1,0,14,902.4991444000002,67,68,1
543,543,2,26,2,12,27,447.3110072,65,69,1
544,544,1,7,0,0,7,927.3152592,67,68,1
545,545,1,12,1,0,35,625.9398516000001,67,68,1
546,546,3,18,0,0,11,653.9521323999999,69,66,1
547,547,0,25,1,0,14,621.7013524,66,67,1
548,548,0,23,1,0,11,375.94518239999985,65,66,1
549,549,1,17,0,0,17,637.7652487999991,67,68,1
550,550,2,26,2,23,27,969.8419200000001,64,69,1
551,551,2,16,0,0,16,816.6966684000002,63,68,1
552,552,1,13,0,0,13,736.9433056,62,67,1
553,553,1,26,2,12,35,727.2127495999999,68,69,1
554,554,3,14,0,0,8,1447.4107807999999,69,66,1
555,555,2,33,2,0,15,927.0345904000003,68,69,1
556,556,3,24,0,0,17,656.2902236000048,69,68,1
557,557,1,11,2,18,15,851.7384015999995,67,68,1
558,558,0,18,1,0,24,467.45099519999997,56,67,1
559,559,0,2,1,0,29,490.4675047999998,56,69,1
560,560,3,15,0,0,1,1473.0740727999998,69,64,1
561,561,3,33,2,0,11,306.65490559999984,65,69,1
562,562,3,19,0,0,31,723.4281688000001,69,67,1
563,563,0,3,1,0,8,993.5050575999987,68,69,1
564,564,0,12,1,0,17,304.82661079999997,68,69,1
565,565,4,7,0,0,7,523.183212,66,67,1
566,566,4,15,0,0,15,1171.5214124000001,66,67,1
567,567,0,4,1,0,7,862.4593047999998,67,68,1
568,568,1,29,0,0,29,741.0327967999997,67,68,1
569,569,3,18,0,0,7,868.0555560000001,69,68,1
570,570,1,4,0,0,4,339.67974879999997,49,56,1
571,571,2,0,1,0,18,464.48962800000317,68,69,1
572,572,1,25,1,0,4,427.0788344000001,67,69,1
573,573,3,16,2,4,16,542.1681099999998,64,69,1
574,574,0,30,1,0,33,391.28066320000005,62,63,1
575,575,3,18,0,0,4,1520.4884183999995,69,67,1
576,576,0,34,1,0,8,485.50731759999985,67,69,1
577,577,0,30,1,0,20,493.5296192,67,69,1
578,578,2,26,2,15,26,501.39840919999995,68,69,1
579,579,0,14,1,0,8,450.22978480000006,49,61,1
580,580,2,15,1,0,20,794.7258279999988,68,69,1
581,581,0,33,0,0,33,1018.2243172000001,65,67,1
582,582,1,25,1,0,25,672.415558,67,69,1
583,583,0,12,1,0,18,1057.1779552,68,69,1
584,584,1,27,0,0,27,488.7683688000001,67,68,1
585,585,0,35,1,0,35,634.1076583999998,68,69,1
586,586,0,30,0,0,30,1067.2830328,61,67,1
587,587,3,20,1,0,23,486.7615424,68,69,1
588,588,2,20,1,0,27,661.1736272,67,68,1
589,589,0,23,1,0,4,310.3395176000001,43,46,1
590,590,0,34,1,0,14,951.3647055999998,63,64,1
591,591,3,15,0,0,31,1018.2414975999998,69,63,1
592,592,0,2,1,0,4,356.54784359999996,66,67,1
593,593,1,16,0,0,16,629.8950688,64,65,1
594,594,0,11,1,0,9,683.2868591999999,65,66,1
595,595,0,18,1,0,11,383.9254504,65,68,1
596,596,0,0,1,0,26,1318.7866859999997,61,69,1
597,597,1,33,2,3,13,609.1706135999998,67,68,1
598,598,4,9,0,0,9,431.8683296000001,62,67,1
599,599,2,4,1,0,20,602.6839840000002,68,69,1
600,600,0,23,1,0,27,908.1323140000003,50,63,1
601,601,3,15,0,0,25,357.9662552,69,64,1
602,602,3,30,1,0,20,850.6568703999998,57,69,1
603,603,0,15,1,0,15,1045.5725671999999,65,67,1
604,604,1,19,1,0,30,492.54021720000003,59,69,1
605,605,0,22,1,0,17,412.4550336,41,43,1
606,606,0,16,0,0,16,1250.9340584,69,64,1
607,607,0,22,1,0,13,253.1123836,35,38,1
608,608,0,15,1,0,15,553.3697864000001,65,66,1
609,609,2,15,0,0,15,670.7632372000002,64,68,1
610,610,3,30,0,0,30,1208.8084404000003,65,67,1
611,611,2,13,1,0,7,681.6772391999996,68,69,1
612,612,4,7,0,0,7,622.1535471999999,66,67,1
613,613,4,2,0,0,2,389.7094072,65,66,1
614,614,2,15,2,37,16,518.3456784000001,64,68,1
615,615,2,26,2,27,30,568.7339012000059,68,69,1
616,616,2,18,2,16,20,508.1217279999999,68,69,1
617,617,0,20,0,0,20,503.1719936000001,61,68,1
618,618,0,32,1,0,7,1165.8803475999996,60,61,1
619,619,1,16,0,0,16,1278.8567119999996,65,68,1
620,620,1,3,0,0,3,456.71874959999946,67,68,1
621,621,0,15,1,0,20,590.3555736000001,67,68,1
622,622,2,6,1,0,4,395.86021279999994,68,69,1
623,623,1,4,0,0,4,334.93011880000006,52,53,1
624,624,1,4,0,0,4,262.92372639999996,31,45,1
625,625,0,18,1,0,33,468.68742799999984,62,64,1
626,626,3,0,0,0,26,364.969686800007,69,68,1
627,627,0,23,1,0,15,781.5191043999998,50,61,1
628,628,1,23,1,0,15,410.29552960000007,67,68,1
629,629,3,35,0,0,35,638.320859600007,69,67,1
630,630,0,22,1,0,3,222.4361955999999,46,47,1
631,631,0,11,1,0,9,572.9196359999999,58,59,1
632,632,2,11,1,0,31,531.5073103999999,68,69,1
633,633,3,14,0,0,14,931.1495463999997,66,67,1
634,634,3,29,0,0,26,982.1001631999999,69,65,1
635,635,1,16,0,0,16,551.0842928000001,63,64,1
636,636,0,22,1,0,26,470.19541119999997,51,53,1
637,637,2,18,2,16,20,448.8086488,60,69,1
638,638,0,22,1,0,36,380.2343887999999,37,38,1
639,639,0,22,1,0,-1,320.3119891999999,37,38,1
640,640,0,29,1,0,15,515.6278391999987,64,68,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,0,34,1,0,34,686.3379647999999,51,60,1
643,643,0,25,1,0,18,534.1564279999992,63,64,1
644,644,1,15,2,10,28,91.69079400000699,67,69,1
645,645,3,35,0,0,20,623.7748432000001,69,54,1
646,646,2,15,2,3,31,578.6133539999997,68,69,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,0,11,1,0,1,579.6861559999998,34,69,1
649,649,1,15,0,0,15,845.2238608000002,66,67,1
650,650,1,26,2,3,13,329.8446647999999,57,68,1
651,651,1,16,0,0,16,186.84224319999998,61,65,1
652,652,0,24,1,0,33,459.91352559999984,61,63,1
653,653,0,18,1,0,15,254.99805760000004,49,51,1
654,654,0,3,1,0,12,321.2487936,32,39,1
655,655,0,15,1,0,4,670.4761744000002,65,67,1
656,656,0,24,1,0,12,415.3610787999999,35,36,1
657,657,0,22,1,0,21,668.9952127999999,45,46,1
658,658,4,35,0,0,35,271.8996791999998,64,67,1
659,659,0,22,1,0,24,438.49518240000015,40,44,1
660,660,0,1,1,0,24,172.62971559999997,58,63,1
661,661,3,2,0,0,2,193.7308608,64,65,1
662,662,0,15,0,0,15,502.9433664,61,68,1
663,663,0,1,1,0,15,236.29021440000002,63,65,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,0,29,1,0,24,213.40936879999978,31,38,1
666,666,0,7,1,0,32,345.2830056,53,54,1
667,667,3,17,0,0,17,701.1353488,69,68,1
668,668,0,16,0,0,16,566.8930963999999,65,66,1
669,669,0,23,1,0,20,462.751016,65,67,1
670,670,0,23,1,0,20,222.89200439999996,36,37,1
671,671,0,5,1,0,35,150.8761044,21,37,1
672,672,0,24,1,0,9,236.2809292,43,52,1
673,673,0,22,1,0,36,400.5887703999985,39,40,1
674,674,0,21,1,0,9,1459.4683079999995,68,69,1
675,675,0,5,1,0,15,301.11414319999943,49,51,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,0,30,1,0,9,509.44445200000007,60,61,1
678,678,0,11,1,0,15,575.2796335999999,53,54,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,2,26,2,9,35,501.1036735999999,68,69,1
681,681,3,34,0,0,12,389.51508520000004,69,67,1
682,682,2,26,2,36,30,299.4907343999991,52,69,1
683,683,0,30,1,0,15,309.7683944,40,49,1
684,684,0,5,1,0,33,187.85861119999996,38,39,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,0,1,1,0,27,633.8881496,61,62,1
688,688,1,8,0,0,8,754.3797992000002,61,68,1
689,689,0,23,1,0,15,302.5387263999992,61,67,1
690,690,0,30,1,0,1,141.960422,44,61,1
691,691,0,34,1,0,17,484.33982879999945,59,67,1
692,692,0,34,1,0,36,319.19681999999995,63,64,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,0,30,1,0,20,178.94448559999856,41,43,1
695,695,2,26,2,2,26,310.75240320000006,68,69,1
696,696,0,24,1,0,24,301.3938667999999,44,48,1
697,697,0,12,1,0,-1,163.43786799999998,22,34,1
698,698,0,3,1,0,17,333.60244639999996,43,44,1
699,699,0,7,1,0,-1,186.63730160000003,34,35,1
700,700,0,10,1,0,18,397.4761711999997,49,52,1
701,701,2,20,1,0,32,470.62842399999994,67,68,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,1,35,0,0,35,471.5548867999999,67,68,1
704,704,4,8,0,0,8,501.6893083999981,60,67,1
705,705,0,29,1,0,33,499.0912872000001,60,65,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,3,17,0,0,17,326.2206567999999,69,67,1
708,708,0,4,0,0,4,273.745988399997,59,63,1
709,709,0,14,1,0,17,319.1145876,18,42,1
710,710,0,4,0,0,4,342.55237839999995,48,49,1
711,711,0,9,1,0,11,356.6526496,21,37,1
712,712,0,22,1,0,11,224.7762328,35,40,1
713,713,0,30,1,0,1,412.210449199999,56,57,1
714,714,0,9,1,0,14,276.0315375999999,39,40,1
715,715,0,15,1,0,24,214.1053696,35,44,1
716,716,0,32,1,0,11,573.0586360000001,55,61,1
717,717,0,9,1,0,18,217.42902640000003,37,43,1
718,718,0,34,1,0,13,456.5412744000001,59,60,1
719,719,3,17,1,0,9,345.32159200000007,68,69,1
720,720,0,29,1,0,2,308.1072888,37,45,1
721,721,0,30,1,0,2,205.5133904,34,40,1
722,722,0,32,1,0,1,350.4087696,47,61,1
723,723,0,34,1,0,12,456.7114104000001,55,57,1
724,724,0,29,1,0,29,123.04163239999498,49,50,1
725,725,0,24,1,0,13,257.5538228,44,65,1
