,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
505,505,3,29,0,0,7,336.2035255999999,50,47,1
506,506,0,30,1,0,31,544.9452744,47,48,1
507,507,0,30,1,0,2,169.89124879999997,33,39,1
508,508,1,2,0,0,2,352.4415056,46,47,1
509,509,2,2,0,0,2,395.20980399999996,37,49,1
510,510,2,5,1,0,13,91.9726304,49,50,1
511,511,2,12,1,0,21,578.0040336000001,49,50,1
512,512,3,15,0,0,1,598.0587868,50,48,1
513,513,1,14,1,0,8,470.618416,46,50,1
514,514,1,14,1,0,14,250.09891920000703,47,50,1
515,515,2,25,0,0,25,481.99111800000014,45,49,1
516,516,1,9,0,0,9,338.6192343999994,48,49,1
517,517,2,26,2,2,12,388.37055920000006,46,50,1
518,518,3,22,0,0,2,314.9239599999999,50,48,1
519,519,0,5,1,0,20,129.113597199997,21,35,1
520,520,2,10,1,0,9,173.25004479999993,49,50,1
521,521,1,26,2,8,26,817.1718259999999,49,50,1
522,522,1,4,0,0,4,355.56416839999997,42,43,1
523,523,1,17,0,0,17,342.4472944,44,48,1
524,524,0,18,1,0,9,643.0096075999999,45,47,1
525,525,3,0,0,0,0,576.0410756000001,50,48,1
526,526,2,7,1,0,11,457.4542263999999,46,50,1
527,527,1,14,1,0,8,369.2696239999999,46,49,1
528,528,0,5,1,0,20,206.06149520000693,42,43,1
529,529,1,7,0,0,7,397.2522144,43,49,1
530,530,3,24,0,0,5,430.7682279999994,50,47,1
531,531,0,13,0,0,13,350.30324080000014,47,48,1
532,532,3,27,0,0,7,553.3380943999999,50,45,1
533,533,1,4,0,0,4,456.67515919999994,41,42,1
534,534,3,24,0,0,24,287.6858535999994,50,48,1
535,535,0,18,1,0,7,312.0908064,45,47,1
536,536,2,7,1,0,32,313.1637752000001,49,50,1
537,537,0,5,1,0,16,297.5127087999991,47,48,1
538,538,3,24,0,0,24,295.0615828,50,48,1
539,539,2,12,1,0,14,661.8354896,49,50,1
540,540,0,23,1,0,-1,104.05261999999941,35,36,1
541,541,3,13,0,0,35,441.3813783999999,50,49,1
542,542,2,9,1,0,9,609.1591044,49,50,1
543,543,3,14,0,0,8,248.5321112000001,50,47,1
544,544,1,15,2,16,28,588.2246480000002,41,48,1
545,545,0,29,1,0,35,283.3547803999999,45,46,1
546,546,3,33,2,21,26,454.74044599999996,43,50,1
547,547,3,26,2,17,14,372.70042200000006,46,50,1
548,548,0,18,1,0,26,225.3369588,48,49,1
549,549,0,7,1,0,15,399.81670879999916,45,46,1
550,550,0,5,1,0,20,506.9312208,40,41,1
551,551,1,6,1,0,4,559.06495,49,50,1
552,552,3,23,0,0,17,513.6012192000002,50,48,1
553,553,1,11,2,15,15,423.29091760000006,48,50,1
554,554,3,34,0,0,12,747.5850343999999,50,47,1
555,555,3,15,0,0,22,523.5677416000001,50,49,1
556,556,4,3,0,0,3,391.78489960000496,47,48,1
557,557,3,27,0,0,1,443.30102399999964,50,45,1
558,558,1,14,0,0,14,270.65134800000004,32,48,1
559,559,3,24,0,0,26,303.20481439999986,50,44,1
560,560,2,26,2,18,14,1054.3034352,49,50,1
561,561,0,33,1,0,25,264.6444351999999,48,49,1
562,562,2,7,1,0,22,361.3653056,49,50,1
563,563,2,33,2,3,7,593.8888423999989,49,50,1
564,564,0,21,1,0,26,202.4919196,48,49,1
565,565,0,5,1,0,15,361.60638720000003,42,43,1
566,566,3,24,0,0,9,896.4936772,50,48,1
567,567,1,26,2,7,14,447.25507359999995,40,48,1
568,568,3,17,0,0,17,403.23811039999964,50,49,1
569,569,0,13,0,0,13,460.30595040000003,50,47,1
570,570,2,26,2,3,24,276.518816,49,50,1
571,571,0,30,1,0,20,294.071068800006,37,38,1
572,572,2,27,1,0,10,193.20032559999999,49,50,1
573,573,0,24,1,0,3,317.37831079999995,45,46,1
574,574,3,23,0,0,23,292.691744,46,48,1
575,575,4,12,0,0,12,1015.7059152,44,48,1
576,576,0,11,1,0,33,364.8304087999999,45,47,1
577,577,1,4,0,0,4,97.86823200000003,40,41,1
578,578,1,14,0,0,14,212.16253880000002,48,49,1
579,579,2,26,2,0,9,353.2176816000001,49,50,1
580,580,0,34,1,0,12,466.097802399999,43,49,1
581,581,3,22,0,0,3,508.9014068,50,48,1
582,582,2,10,1,0,21,393.18123800000006,49,50,1
583,583,3,22,0,0,18,633.6541847999999,50,49,1
584,584,0,22,1,0,24,173.8980072,-1,28,1
585,585,3,30,0,0,4,381.99412880000006,50,47,1
586,586,0,14,0,0,14,536.2236359999999,44,48,1
587,587,3,15,0,0,15,282.3193416,50,48,1
588,588,4,15,0,0,15,436.61879359999995,19,47,1
589,589,0,23,1,0,4,310.3395176000001,43,46,1
590,590,2,12,1,0,14,553.8340463999997,49,50,1
591,591,2,27,1,0,31,420.3894872000001,49,50,1
592,592,0,22,1,0,3,223.61836279999997,28,38,1
593,593,3,17,0,0,8,352.1955312,50,49,1
594,594,4,26,0,0,26,491.3376448,25,47,1
595,595,2,18,1,0,3,282.50182079999996,46,50,1
596,596,1,26,2,2,7,832.3768692,44,50,1
597,597,1,26,2,15,26,347.58006399999994,49,50,1
598,598,0,22,1,0,34,299.1273328000001,32,33,1
599,599,3,27,0,0,27,402.3975496000001,47,48,1
600,600,3,17,0,0,3,807.4237004000001,50,49,1
601,601,0,30,1,0,15,251.05857519999995,36,37,1
602,602,0,27,1,0,20,667.7541096,45,49,1
603,603,1,15,0,0,15,899.2618344000001,48,49,1
604,604,1,17,0,0,17,275.0707696,48,49,1
605,605,0,22,1,0,17,412.4550336,41,43,1
606,606,1,19,1,0,15,849.5721144000001,47,50,1
607,607,0,22,1,0,13,253.1123836,35,38,1
608,608,2,12,1,0,14,289.8691544,49,50,1
609,609,1,26,0,0,26,365.1248108000001,48,49,1
610,610,2,26,2,1,26,558.3002275999999,46,50,1
611,611,0,18,1,0,4,408.3586479999999,47,48,1
612,612,0,32,0,0,32,320.8861704,48,49,1
613,613,0,14,0,0,14,193.5577224,47,48,1
614,614,3,14,0,0,14,328.6692808,46,47,1
615,615,2,12,1,0,13,384.1588036000059,49,50,1
616,616,2,21,1,0,6,338.5103696000001,49,50,1
617,617,0,15,1,0,15,300.36098560000005,47,48,1
618,618,2,26,2,28,7,874.8385891999999,49,50,1
619,619,3,16,0,0,16,589.6471184,50,47,1
620,620,2,26,2,22,4,374.5249359999994,34,50,1
621,621,3,26,2,22,20,219.357012,42,50,1
622,622,0,9,0,0,9,235.04499680000004,39,49,1
623,623,1,33,2,9,35,311.465362,19,50,1
624,624,1,4,0,0,4,262.92372639999996,31,45,1
625,625,0,29,1,0,17,248.11722399999974,23,31,1
626,626,0,15,1,0,17,202.880230000005,49,50,1
627,627,3,26,0,0,26,532.7229488,50,48,1
628,628,1,14,1,0,14,177.0456344,20,46,1
629,629,0,34,1,0,17,386.149283600007,39,48,1
630,630,0,22,1,0,3,222.4361955999999,46,47,1
631,631,1,15,1,0,28,443.75805599999995,48,49,1
632,632,3,35,0,0,35,391.8725807999999,42,49,1
633,633,3,22,0,0,17,554.9278095999999,50,48,1
634,634,3,26,2,1,13,578.9693607999999,43,50,1
635,635,0,25,1,0,22,357.1689512,48,49,1
636,636,0,26,0,0,26,360.1724632,48,49,1
637,637,3,3,0,0,3,301.1330472000001,38,45,1
638,638,0,22,1,0,36,380.2343887999999,37,38,1
639,639,0,22,1,0,-1,320.3119891999999,37,38,1
640,640,2,11,1,0,28,286.2847335999988,49,50,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,0,29,1,0,13,459.3921088,44,46,1
643,643,0,18,0,0,18,434.9274415999992,47,49,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,3,26,2,21,20,589.3074024000001,42,50,1
646,646,2,0,0,0,0,402.1375639999999,47,48,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,1,26,2,16,14,390.41324759999986,34,49,1
649,649,0,30,0,0,30,614.0737552,47,49,1
650,650,0,10,1,0,22,165.01768639999997,-1,42,1
651,651,0,5,1,0,11,110.25557839999998,18,35,1
652,652,2,11,1,0,35,312.4318567999998,49,50,1
653,653,2,11,1,0,15,240.79748400000003,49,50,1
654,654,0,3,1,0,12,321.2487936,32,39,1
655,655,2,26,2,17,9,320.5620224000001,45,50,1
656,656,0,24,1,0,12,415.3610787999999,35,36,1
657,657,0,22,1,0,21,668.9952127999999,45,46,1
658,658,0,29,1,0,33,146.93072839999988,18,30,1
659,659,0,22,1,0,24,438.49518240000015,40,44,1
660,660,0,29,1,0,-1,73.51626599999999,-1,25,1
661,661,2,15,2,3,2,112.68496479999999,49,50,1
662,662,4,35,0,0,35,323.7739232,30,47,1
663,663,0,5,1,0,15,135.4559448,35,36,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,0,29,1,0,24,213.40936879999978,31,38,1
666,666,2,11,1,0,32,251.54918960000006,49,50,1
667,667,0,15,1,0,27,363.8319440000001,43,48,1
668,668,0,30,1,0,1,403.7857148,49,50,1
669,669,3,14,0,0,14,243.47540239999995,46,48,1
670,670,0,23,1,0,20,222.89200439999996,36,37,1
671,671,0,5,1,0,35,150.8761044,21,37,1
672,672,4,9,0,0,9,198.0286852,43,47,1
673,673,0,22,1,0,36,400.5887703999985,39,40,1
674,674,1,33,2,7,20,638.9121655999999,46,49,1
675,675,2,11,1,0,15,273.7818503999994,49,50,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,3,15,2,37,7,249.16750800000003,48,49,1
678,678,2,22,1,0,24,508.6692767999998,46,50,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,4,28,2,39,15,373.7458687999999,49,50,1
681,681,0,14,0,0,14,145.9750756,38,46,1
682,682,0,4,1,0,-1,121.18242399999909,23,29,1
683,683,0,30,1,0,15,309.7683944,40,49,1
684,684,0,5,1,0,33,187.85861119999996,38,39,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,2,26,2,1,14,511.0212680000001,49,50,1
688,688,4,35,0,0,35,600.7307004000002,44,48,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,1,1,0,0,1,123.64455879999998,44,48,1
691,691,1,33,2,16,18,413.44715999999977,47,50,1
692,692,0,34,1,0,36,171.8375824,39,41,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,0,30,1,0,20,178.94448559999856,41,43,1
695,695,2,18,2,30,14,134.09563520000003,49,50,1
696,696,0,24,1,0,24,301.3938667999999,44,48,1
697,697,0,12,1,0,-1,163.43786799999998,22,34,1
698,698,0,3,1,0,17,333.60244639999996,43,44,1
699,699,0,7,1,0,-1,186.63730160000003,34,35,1
700,700,2,13,1,0,18,345.1784775999997,49,50,1
701,701,5,34,0,0,34,339.5048311999999,36,48,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,3,35,0,0,35,258.14262679999996,50,48,1
704,704,0,34,1,0,24,340.39259639999807,45,46,1
705,705,3,33,2,2,31,417.2335200000001,46,50,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,2,4,0,0,4,139.688328,19,48,1
708,708,2,26,2,37,14,39.590257999997,49,50,1
709,709,0,14,1,0,17,319.1145876,18,42,1
710,710,1,18,2,2,4,342.55237839999995,48,49,1
711,711,0,9,1,0,11,356.6526496,21,37,1
712,712,0,22,1,0,11,224.7762328,35,40,1
713,713,1,16,0,0,16,236.781885199999,47,48,1
714,714,0,9,1,0,14,276.0315375999999,39,40,1
715,715,0,15,1,0,24,214.1053696,35,44,1
716,716,1,16,0,0,16,310.14169280000004,48,49,1
717,717,0,9,1,0,18,217.42902640000003,37,43,1
718,718,0,14,0,0,14,332.23034960000007,39,47,1
719,719,0,34,1,0,9,192.7330632,19,32,1
720,720,0,29,1,0,2,308.1072888,37,45,1
721,721,0,30,1,0,2,205.5133904,34,40,1
722,722,1,1,0,0,1,311.673584,47,49,1
723,723,3,26,0,0,17,324.40509440000005,50,48,1
724,724,2,15,1,0,29,95.84188999999499,49,50,1
725,725,5,15,0,0,15,223.4947084,44,48,1
