,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
473,473,4,26,2,27,8,174.75780559999998,39,41,1,1
474,474,5,11,1,0,2,297.931488,37,41,1,1
475,475,0,24,1,0,32,100.441956,31,32,1,1
476,476,1,14,0,0,14,147.57374239999942,36,40,1,1
477,477,4,6,0,0,6,186.3475144,39,40,1,1
478,478,2,8,0,0,8,133.6834168,20,39,1,1
479,479,0,7,1,0,32,216.884480000003,38,39,1,1
480,480,0,3,1,0,9,372.87806399999994,23,40,1,1
481,481,1,10,1,0,13,204.1888872,39,40,1,1
482,482,2,16,2,4,16,426.6820172000001,35,41,1,1
483,483,4,2,1,0,20,296.6770408000001,36,41,1,1
484,484,3,12,1,0,14,240.92436320000002,25,41,1,1
485,485,1,0,1,0,3,278.98339720000007,39,40,1,1
486,486,5,12,1,0,14,246.97180840000098,40,41,1,1
487,487,1,7,0,0,7,241.207867600001,39,40,1,1
488,488,3,9,1,0,26,509.0644815999999,35,41,1,1
489,489,3,18,2,33,8,238.24633359999996,39,41,1,1
490,490,1,3,1,0,12,277.7577508,29,41,1,1
491,491,2,15,0,0,15,196.48878759999903,21,40,1,1
492,492,4,26,2,8,13,156.52089440000003,39,41,1,1
493,493,1,33,2,3,13,235.943882,39,40,1,1
494,494,0,15,1,0,15,169.8228607999996,23,39,1,1
495,495,2,9,1,0,10,203.66652519999997,40,41,1,1
496,496,2,11,2,15,9,136.0578704,20,41,1,1
497,497,3,34,0,0,17,340.6859976,41,38,1,1
498,498,1,1,1,0,15,177.52268239999998,39,40,1,1
499,499,2,15,1,0,4,144.7896279999995,23,41,1,1
500,500,0,1,1,0,9,147.47621999999998,-1,34,1,1
501,501,1,11,1,0,21,223.55803679999877,38,40,1,1
502,502,1,3,1,0,22,212.21029919999972,36,40,1,1
503,503,0,10,1,0,26,154.0163924,34,35,1,1
504,504,3,4,1,0,33,311.42349519999993,24,41,1,1
505,505,1,26,2,19,14,268.2920176,21,38,1,1
506,506,2,5,1,0,13,272.8796848,40,41,1,1
507,507,2,4,1,0,29,154.842664,21,41,1,1
508,508,4,18,2,1,2,272.5514224,34,41,1,1
509,509,4,26,2,26,23,420.4113936,39,41,1,1
510,510,2,18,1,0,20,238.61334920000007,40,41,1,1
511,511,0,6,1,0,2,143.9172084,37,38,1,1
512,512,3,14,1,0,8,453.28261399999997,38,41,1,1
513,513,2,3,1,0,9,278.33815920000006,37,41,1,1
514,514,0,3,1,0,22,165.228076800003,34,37,1,1
515,515,4,17,1,0,14,270.55254679999996,40,41,1,1
516,516,1,26,2,7,14,195.25986079999973,36,39,1,1
517,517,0,11,1,0,10,256.2212576,36,39,1,1
518,518,0,11,1,0,20,162.02918640000001,37,38,1,1
519,519,1,26,0,0,26,183.74270999999501,39,40,1,1
520,520,2,11,1,0,13,234.20499199999998,34,41,1,1
521,521,1,2,1,0,15,304.7877464,36,40,1,1
522,522,0,4,1,0,20,319.4493552,38,39,1,1
523,523,1,16,0,0,16,146.8653984,36,33,1,1
524,524,1,26,2,17,14,171.790378,35,40,1,1
525,525,1,17,0,0,17,451.4048352,39,40,1,1
526,526,1,11,2,16,4,140.8280168,21,41,1,1
527,527,2,13,1,0,13,128.7419112,40,41,1,1
528,528,3,9,1,0,9,176.340737600004,37,41,1,1
529,529,1,13,1,0,15,220.61245999999997,39,40,1,1
530,530,1,4,0,0,4,176.3578623999991,23,39,1,1
531,531,3,12,0,0,12,210.011764,38,40,1,1
532,532,2,24,1,0,17,384.9228588,40,41,1,1
533,533,6,14,0,0,14,265.2337952,41,40,1,1
534,534,1,33,2,0,11,299.87626480000006,39,40,1,1
535,535,5,1,0,0,1,153.17888959999996,37,38,1,1
536,536,2,26,2,34,2,191.2457632,30,41,1,1
537,537,3,3,0,0,3,280.5722783999994,26,38,1,1
538,538,9,17,1,0,14,259.6799668,38,41,1,1
539,539,0,16,0,0,16,168.59065359999968,39,32,1,1
540,540,1,16,0,0,16,146.3459832,29,32,1,1
541,541,0,32,1,0,23,89.68869360000001,25,31,1,1
542,542,1,8,0,0,8,194.40556680000003,36,38,1,1
543,543,1,9,0,0,9,171.72048879999997,39,40,1,1
544,544,3,22,0,0,12,350.55088319999976,41,38,1,1
545,545,3,8,1,0,17,324.7991316,36,41,1,1
546,546,0,7,0,0,7,174.7734848,38,39,1,1
547,547,1,7,1,0,33,98.1819272,39,40,1,1
548,548,3,1,0,0,1,280.771938,39,40,1,1
549,549,1,13,0,0,13,298.9951159999994,32,38,1,1
550,550,1,14,0,0,14,261.09404159999997,28,37,1,1
551,551,0,9,1,0,2,397.86514880000004,37,40,1,1
552,552,3,15,0,0,20,234.132156,41,37,1,1
553,553,0,16,0,0,16,243.59049439999998,35,39,1,1
554,554,0,32,1,0,13,439.62619760000007,31,37,1,1
555,555,1,21,1,0,-1,192.74940959999998,39,40,1,1
556,556,2,15,1,0,4,236.411533600004,21,41,1,1
557,557,1,4,0,0,4,328.1336303999997,35,38,1,1
558,558,0,2,1,0,29,61.65228239999999,-1,27,1,1
559,559,0,10,1,0,22,96.19950920000001,19,32,1,1
560,560,4,11,0,0,11,362.05018640000003,24,38,1,1
561,561,3,26,2,12,8,134.13032959999998,22,40,1,1
562,562,5,1,0,0,1,152.65046719999998,19,37,1,1
563,563,3,18,0,0,18,225.47979519999942,37,38,1,1
564,564,3,24,0,0,24,142.1481276,41,38,1,1
565,565,0,32,1,0,29,84.25290399999999,19,31,1,1
566,566,1,18,2,1,4,157.2441392,38,39,1,1
567,567,3,15,0,0,1,181.1772704,41,38,1,1
568,568,2,10,1,0,22,134.7443203999996,19,41,1,1
569,569,0,13,1,0,13,403.5627032,23,39,1,1
570,570,5,26,0,0,26,191.80899119999995,35,39,1,1
571,571,2,9,1,0,9,165.399992000005,37,41,1,1
572,572,3,29,0,0,-1,57.029253600000004,41,36,1,1
573,573,3,14,0,0,8,232.66765199999998,41,38,1,1
574,574,0,8,0,0,8,165.1440096,22,39,1,1
575,575,0,9,1,0,26,313.3579304,24,39,1,1
576,576,4,12,1,0,14,152.0402015999999,26,41,1,1
577,577,3,15,0,0,1,370.4285504,41,38,1,1
578,578,1,11,0,0,11,213.0431872,39,40,1,1
579,579,1,13,0,0,13,289.747168,39,40,1,1
580,580,4,26,2,11,3,302.5815383999994,40,41,1,1
581,581,3,18,2,30,14,239.93307080000005,21,41,1,1
582,582,3,14,0,0,14,307.9695676,41,38,1,1
583,583,0,9,1,0,35,173.86153359999997,-1,32,1,1
584,584,1,16,0,0,16,173.1983368,28,31,1,1
585,585,0,7,1,0,26,119.1948908,20,32,1,1
586,586,0,25,0,0,25,388.8450496000001,26,39,1,1
587,587,1,9,1,0,9,331.4243720000001,35,40,1,1
588,588,3,13,1,0,0,221.3283655999997,23,41,1,1
589,589,1,15,1,0,15,311.95825599999995,39,40,1,1
590,590,4,14,0,0,14,295.9978311999994,41,39,1,1
591,591,9,8,1,0,8,294.41779040000006,38,41,1,1
592,592,4,7,0,0,7,256.03794439999996,36,39,1,1
593,593,2,12,1,0,9,181.655208,38,41,1,1
594,594,3,26,2,8,12,426.5707616,39,41,1,1
595,595,0,9,1,0,-1,144.4225568,35,36,1,1
596,596,0,2,1,0,17,303.690258,30,34,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,32,1,0,28,214.84662879999996,22,35,1,1
599,599,2,6,1,0,24,180.84066800000002,40,41,1,1
600,600,5,20,0,0,20,335.7776296,32,38,1,1
601,601,0,9,1,0,9,386.05498599999993,36,39,1,1
602,602,4,13,1,0,-1,243.5073168,36,41,1,1
603,603,1,15,1,0,28,125.26513200000001,39,40,1,1
604,604,2,14,1,0,17,150.5679692,38,41,1,1
605,605,1,26,2,4,17,341.1503688,37,40,1,1
606,606,1,9,0,0,9,183.9543792,27,40,1,1
607,607,1,33,2,3,4,255.51991920000003,27,40,1,1
608,608,4,32,0,0,32,189.23348800000002,38,39,1,1
609,609,1,14,0,0,14,206.23485600000004,23,38,1,1
610,610,4,9,1,0,24,357.2445116,27,41,1,1
611,611,3,26,2,41,4,329.4485704,40,41,1,1
612,612,4,26,2,28,14,159.4874324,36,41,1,1
613,613,4,33,2,47,14,252.61982319999996,37,41,1,1
614,614,4,26,2,28,7,144.43762439999998,40,41,1,1
615,615,3,15,0,0,15,168.74066240000604,41,36,1,1
616,616,3,33,2,41,14,209.6992364,26,41,1,1
617,617,4,9,0,0,9,196.356404,36,39,1,1
618,618,0,10,1,0,13,476.56149999999997,38,39,1,1
619,619,1,7,1,0,9,270.5099572,28,40,1,1
620,620,2,26,2,1,26,438.82967199999933,40,41,1,1
621,621,0,29,1,0,33,152.53582,21,39,1,1
622,622,3,14,0,0,8,211.68510160000005,41,38,1,1
623,623,11,26,2,3,14,231.37550799999997,38,40,1,1
624,624,3,15,0,0,33,165.77607039999995,41,36,1,1
625,625,4,27,0,0,27,333.36180959999973,36,38,1,1
626,626,3,20,0,0,29,175.650018800005,41,37,1,1
627,627,3,14,0,0,14,407.445696,37,38,1,1
628,628,11,9,1,0,33,294.2945808,38,41,1,1
629,629,3,15,0,0,15,166.75040479999697,41,37,1,1
630,630,3,15,0,0,26,264.82719239999994,41,38,1,1
631,631,0,15,1,0,28,361.94677040000005,38,39,1,1
632,632,0,16,0,0,16,129.33115999999998,35,37,1,1
633,633,3,17,0,0,17,181.0813604,35,40,1,1
634,634,4,9,1,0,3,135.6726736,39,41,1,1
635,635,3,15,0,0,15,204.363916,41,37,1,1
636,636,3,14,0,0,14,252.4713156,36,39,1,1
637,637,2,3,1,0,22,99.87244519999999,39,41,1,1
638,638,2,8,1,0,17,375.05647200000004,37,41,1,1
639,639,2,26,2,27,14,200.71505480000002,36,40,1,1
640,640,4,13,1,0,26,309.91684639999914,35,41,1,1
641,641,4,14,0,0,14,213.1810752,23,38,1,1
642,642,3,7,0,0,7,113.20304560000002,37,38,1,1
643,643,3,15,0,0,-1,174.88724239999968,41,38,1,1
644,644,2,10,0,0,10,237.70729160000803,38,40,1,1
645,645,2,18,2,7,20,335.76261759999994,32,40,1,1
646,646,1,26,2,16,14,199.83479559999978,28,40,1,1
647,647,0,18,1,0,33,168.90534960000002,21,39,1,1
648,648,5,32,0,0,32,288.6898227999999,28,38,1,1
649,649,4,26,2,12,26,260.35467280000006,19,41,1,1
650,650,0,15,1,0,13,142.1915512,33,39,1,1
651,651,4,26,2,15,17,139.77423,18,41,1,1
652,652,4,28,2,31,16,194.2478295999999,36,41,1,1
653,653,3,22,0,0,13,172.026956,41,38,1,1
654,654,0,2,1,0,1,78.18160639999999,31,33,1,1
655,655,0,8,0,0,8,142.04332159999998,38,39,1,1
656,656,3,15,0,0,32,149.78734520000003,41,35,1,1
657,657,0,9,1,0,9,281.17198,34,37,1,1
658,658,0,14,0,0,14,229.9718859999997,23,39,1,1
659,659,5,2,0,0,2,295.06186080000003,28,39,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,1,3,1,0,33,119.08029920000001,39,40,1,1
662,662,3,17,1,0,14,258.760176,29,41,1,1
663,663,5,33,0,0,33,112.24272239999999,30,38,1,1
664,664,2,17,0,0,17,154.556268399996,21,40,1,1
665,665,6,18,2,4,21,186.7687399999999,32,41,1,1
666,666,3,15,0,0,-1,113.00916839999996,41,36,1,1
667,667,2,7,1,0,26,220.81362079999997,38,41,1,1
668,668,0,13,0,0,13,197.74290120000003,41,38,1,1
669,669,4,21,1,0,26,199.74761479999998,18,41,1,1
670,670,0,9,1,0,26,475.37816519999996,34,39,1,1
671,671,6,28,2,60,0,454.97290960000004,33,41,1,1
672,672,1,15,1,0,15,141.64428039999999,34,40,1,1
673,673,2,7,1,0,29,209.5566224,40,41,1,1
674,674,9,26,0,0,26,116.62166720000002,36,40,1,1
675,675,1,34,1,0,14,222.4632727999997,23,40,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,2,16,0,0,16,133.45323280000002,39,34,1,1
678,678,7,15,1,0,15,281.52959919999995,33,41,1,1
679,679,1,11,1,0,9,181.9673464,39,40,1,1
680,680,2,26,2,26,8,153.28136039999998,39,41,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,7,26,2,23,30,596.2667988000002,34,41,1,1
684,684,1,15,1,0,-1,116.5647884,39,40,1,1
685,685,4,34,1,0,12,122.16092839999976,18,41,1,1
686,686,8,13,1,0,11,251.562756,35,41,1,1
687,687,3,15,0,0,30,141.3008392,41,38,1,1
688,688,11,26,2,1,33,203.90226919999998,38,39,1,1
689,689,11,22,1,0,26,343.06779039999907,38,41,1,1
690,690,3,15,0,0,28,408.8777851999999,41,38,1,1
691,691,0,32,1,0,33,136.1012383999999,22,36,1,1
692,692,3,34,0,0,3,182.37233679999997,41,37,1,1
693,693,1,14,0,0,14,234.7742248,20,39,1,1
694,694,3,15,0,0,15,190.16445439999907,41,38,1,1
695,695,2,33,2,1,15,195.6093624,20,40,1,1
696,696,0,1,1,0,27,67.6184404,-1,27,1,1
697,697,3,15,0,0,15,271.34178879999996,41,38,1,1
698,698,1,26,2,13,8,122.3136616,39,40,1,1
699,699,2,25,0,0,25,269.7957196,34,40,1,1
700,700,3,12,1,0,14,315.44081759999966,36,41,1,1
701,701,2,9,0,0,9,174.7321184,37,39,1,1
702,702,3,15,0,0,15,377.53395240000003,37,38,1,1
703,703,0,34,1,0,17,172.9048800000001,37,38,1,1
704,704,1,26,2,10,32,233.72833319999899,37,40,1,1
705,705,3,34,1,0,24,317.95021239999994,39,41,1,1
706,706,0,34,1,0,17,312.169258000005,37,38,1,1
707,707,4,1,1,0,35,266.0466672,36,41,1,1
708,708,0,34,1,0,26,245.24787479999702,37,38,1,1
709,709,0,15,1,0,15,122.49436159999995,37,38,1,1
710,710,3,5,1,0,30,96.653372,18,41,1,1
711,711,0,34,1,0,34,309.21350639999997,22,39,1,1
712,712,0,15,1,0,18,245.08769119999997,26,38,1,1
713,713,2,26,0,0,26,108.42778399999798,20,40,1,1
714,714,0,16,0,0,16,162.0475344,37,38,1,1
715,715,2,26,2,23,13,162.348942,-1,41,1,1
716,716,2,33,2,3,15,62.753496,-1,41,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,4,15,0,0,15,188.99741039999995,38,39,1,1
720,720,2,14,0,0,14,97.10406559999998,-1,39,1,1
721,721,9,26,2,2,33,228.43649200000002,38,40,1,1
722,722,11,34,1,0,-1,105.82348,38,41,1,1
723,723,0,15,1,0,1,266.6597128,37,39,1,1
724,724,0,16,0,0,16,210.77854359999696,37,39,1,1
725,725,0,12,1,0,26,244.15438959999994,22,34,1,1
