,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
501,501,0,20,1,0,31,567.1261159999991,65,67,1
502,502,2,26,2,11,3,353.1183799999998,38,67,1
503,503,0,9,1,0,9,423.75206399999996,65,67,1
504,504,0,16,0,0,16,1436.9261775999996,63,66,1
505,505,3,18,0,0,21,325.06484400000005,67,66,1
506,506,0,15,1,0,32,524.0582447999999,64,66,1
507,507,2,26,2,22,33,294.17003679999993,33,67,1
508,508,1,26,2,2,26,550.7939495999998,51,67,1
509,509,2,3,1,0,26,590.6843919999998,66,67,1
510,510,1,7,1,0,24,551.9518752,61,67,1
511,511,2,26,2,28,7,774.0228343999997,62,67,1
512,512,1,10,1,0,21,844.3321479999998,51,67,1
513,513,0,15,1,0,7,445.1637352,65,66,1
514,514,0,5,1,0,31,536.9129648000079,55,62,1
515,515,2,20,0,0,20,649.9184636000002,62,66,1
516,516,3,14,0,0,8,708.4398543999994,67,64,1
517,517,1,15,2,19,15,664.1641288,65,66,1
518,518,1,26,2,3,12,481.4499632,66,67,1
519,519,3,26,2,21,8,368.434122799997,63,67,1
520,520,1,5,0,0,5,277.53207039999995,65,66,1
521,521,3,25,0,0,28,606.6569932000003,67,66,1
522,522,3,22,0,0,3,636.3933187999999,67,66,1
523,523,3,22,0,0,22,701.8246776000001,67,66,1
524,524,0,5,1,0,27,989.3594660000001,56,63,1
525,525,0,34,1,0,12,844.7257404000005,62,64,1
526,526,4,33,0,0,33,555.4361047999998,60,64,1
527,527,3,34,0,0,12,609.7705376,67,65,1
528,528,4,12,0,0,12,317.68594560000696,57,61,1
529,529,0,30,1,0,22,398.3180664000001,62,63,1
530,530,4,29,0,0,29,427.6273839999993,64,65,1
531,531,3,13,0,0,29,780.2591528000003,67,66,1
532,532,3,31,0,0,16,689.0581391999999,67,64,1
533,533,0,4,1,0,29,343.36780799999934,65,67,1
534,534,3,9,0,0,9,672.1656359999995,55,66,1
535,535,0,15,0,0,15,432.75681760000015,64,66,1
536,536,0,15,0,0,15,550.6667367999999,60,64,1
537,537,0,1,1,0,16,399.2758319999988,55,57,1
538,538,3,26,0,0,3,597.8379435999999,67,65,1
539,539,3,27,0,0,27,516.293816,67,65,1
540,540,3,22,0,0,36,474.5242047999991,67,66,1
541,541,3,33,2,8,28,601.9204848,63,67,1
542,542,2,20,1,0,20,460.02088920000006,66,67,1
543,543,2,26,2,1,8,300.85371280000004,62,66,1
544,544,1,7,0,0,7,748.6267560000001,65,66,1
545,545,2,6,1,0,30,606.9083052000002,63,67,1
546,546,2,16,0,0,16,772.1877563999998,62,66,1
547,547,0,3,1,0,12,441.4111244,63,65,1
548,548,0,23,1,0,26,283.3055187999999,57,59,1
549,549,0,13,1,0,20,789.8593823999984,65,66,1
550,550,1,9,1,0,11,1799.6137623999998,66,67,1
551,551,2,16,2,4,16,1009.5954196000002,66,67,1
552,552,3,0,0,0,31,702.3822343999999,67,63,1
553,553,3,14,0,0,8,619.8791735999998,67,64,1
554,554,0,8,0,0,8,1218.4463112,60,64,1
555,555,3,3,1,0,26,500.3422871999998,63,67,1
556,556,3,16,2,4,16,749.4434644000052,63,67,1
557,557,3,19,0,0,33,836.7915647999997,67,65,1
558,558,5,16,0,0,16,615.0622120000002,63,60,1
559,559,0,1,1,0,12,613.0250836,62,64,1
560,560,0,23,1,0,33,1481.6935184000001,61,63,1
561,561,0,34,1,0,2,510.3471736,63,65,1
562,562,0,15,1,0,21,817.8564288,64,66,1
563,563,2,6,1,0,13,761.8871335999991,66,67,1
564,564,3,17,0,0,14,256.2586764,67,65,1
565,565,0,34,1,0,15,593.5298888000001,62,64,1
566,566,0,29,1,0,20,1039.3852880000002,51,66,1
567,567,2,12,1,0,36,586.1450968,66,67,1
568,568,1,13,0,0,13,254.69509319999975,63,64,1
569,569,1,19,1,0,11,767.1248760000002,66,67,1
570,570,4,24,0,0,24,500.50263759999996,64,65,1
571,571,0,23,1,0,32,496.61591960000897,64,65,1
572,572,0,1,1,0,7,329.61348,60,61,1
573,573,3,33,2,47,14,332.91839959999993,63,67,1
574,574,0,22,1,0,24,606.2041311999999,57,59,1
575,575,2,9,1,0,6,907.0879792,66,67,1
576,576,0,23,1,0,7,399.3314319999997,62,63,1
577,577,0,23,1,0,23,299.7536112,52,62,1
578,578,0,11,0,0,11,475.7128772000001,64,66,1
579,579,0,12,1,0,7,730.3004400000001,57,66,1
580,580,3,18,0,0,32,601.7387839999991,67,60,1
581,581,2,1,1,0,33,635.1844080000001,66,67,1
582,582,0,15,1,0,8,1067.5654252,62,63,1
583,583,0,15,1,0,11,842.1725328000001,64,66,1
584,584,5,31,0,0,31,338.8628736,61,65,1
585,585,4,18,2,68,16,342.08500480000004,55,67,1
586,586,4,15,0,0,15,464.3476811999998,64,65,1
587,587,0,3,1,0,17,235.213576,31,32,1
588,588,0,32,1,0,33,434.6153031999998,55,57,1
589,589,0,11,1,0,33,649.0316992000003,64,66,1
590,590,1,10,0,0,10,617.1928039999998,65,66,1
591,591,0,15,1,0,31,812.7267727999998,62,67,1
592,592,4,3,0,0,3,462.6159079999998,64,65,1
593,593,2,13,1,0,24,416.04779439999993,63,67,1
594,594,3,25,0,0,1,819.4123391999999,67,62,1
595,595,3,24,0,0,35,362.29382560000016,67,66,1
596,596,2,18,1,0,29,1072.6819596000003,65,67,1
597,597,3,25,0,0,4,398.42437359999997,67,57,1
598,598,0,10,1,0,18,446.4736712,58,67,1
599,599,0,23,1,0,12,604.6582287999997,58,59,1
600,600,0,23,1,0,16,565.7957192000001,60,61,1
601,601,3,23,0,0,20,557.8757216000001,67,65,1
602,602,0,16,0,0,16,775.1350567999998,66,62,1
603,603,0,32,1,0,21,1299.3864560000006,61,66,1
604,604,0,10,1,0,24,635.9097655999999,59,66,1
605,605,0,22,1,0,17,244.94524400000003,36,37,1
606,606,0,23,1,0,33,1195.7751888,60,62,1
607,607,0,32,1,0,4,608.1309492,52,53,1
608,608,0,34,1,0,27,363.4773272,64,67,1
609,609,2,26,2,4,8,821.3451064,66,67,1
610,610,0,22,1,0,3,519.8353691999998,48,49,1
611,611,3,19,0,0,15,673.7264392000001,67,66,1
612,612,3,25,0,0,15,481.61531760000014,67,62,1
613,613,0,11,1,0,3,398.21042479999994,65,67,1
614,614,0,35,1,0,11,674.4907168,66,67,1
615,615,0,7,0,0,7,701.330449200006,60,65,1
616,616,0,15,1,0,15,447.8124079999999,64,65,1
617,617,0,23,1,0,20,462.1301864000001,60,61,1
618,618,0,23,1,0,31,816.9268523999999,58,59,1
619,619,0,30,1,0,1,524.1182928,61,66,1
620,620,3,15,2,53,16,611.6518191999997,56,66,1
621,621,0,12,1,0,7,379.3344472,65,67,1
622,622,0,3,1,0,32,250.56279,48,49,1
623,623,0,20,0,0,20,377.23460200000005,64,66,1
624,624,0,18,1,0,34,673.96096,64,66,1
625,625,0,17,1,0,34,746.4911599999995,61,67,1
626,626,0,35,1,0,17,346.5113764000051,62,64,1
627,627,0,1,1,0,33,633.190314,60,62,1
628,628,1,20,1,0,4,421.25206560000015,56,62,1
629,629,0,30,1,0,1,484.23635720000607,56,63,1
630,630,1,2,0,0,2,367.1326379999999,65,66,1
631,631,3,15,0,0,15,508.3396799999998,62,63,1
632,632,4,7,0,0,7,329.2888871999999,64,65,1
633,633,0,23,1,0,20,774.0798799999999,60,61,1
634,634,0,22,1,0,21,832.5823112000003,49,50,1
635,635,0,23,0,0,23,466.8548520000001,64,66,1
636,636,0,2,1,0,23,846.4669100000002,53,61,1
637,637,1,4,0,0,4,529.336464,56,63,1
638,638,0,23,1,0,32,660.5145448000001,60,66,1
639,639,0,27,1,0,33,489.60915199999994,60,67,1
640,640,0,24,1,0,26,1047.3288599999987,63,65,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,0,30,1,0,4,577.7886392000003,60,61,1
643,643,1,11,1,0,32,609.355650399999,47,67,1
644,644,3,22,0,0,11,124.45120360000799,67,66,1
645,645,0,26,0,0,26,525.5924712,64,66,1
646,646,0,22,1,0,32,412.96288400000003,44,46,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,0,22,1,0,15,581.0691503999999,47,52,1
649,649,0,34,1,0,6,723.2175560000003,58,59,1
650,650,0,7,1,0,29,333.1058272,53,57,1
651,651,1,13,0,0,13,140.55157359999998,56,57,1
652,652,0,14,1,0,8,428.4781751999996,52,55,1
653,653,0,14,1,0,8,398.2139831999999,41,42,1
654,654,3,12,1,0,17,927.4797240000003,63,67,1
655,655,0,22,1,0,32,263.8761544,37,38,1
656,656,3,26,2,41,4,873.5338796000001,40,67,1
657,657,0,22,1,0,3,784.9068679999999,50,51,1
658,658,0,30,1,0,15,411.5316843999999,60,61,1
659,659,0,23,1,0,13,859.2299456000002,62,64,1
660,660,0,11,1,0,-1,150.45832599999997,43,44,1
661,661,0,23,1,0,33,250.67293360000005,60,61,1
662,662,0,2,1,0,4,315.9265392,60,61,1
663,663,0,24,1,0,9,270.5304736,50,51,1
664,664,0,22,1,0,22,114.22591879999398,46,48,1
665,665,2,16,0,0,16,779.8000079999999,61,62,1
666,666,3,25,0,0,35,644.9047336000001,67,56,1
667,667,0,10,1,0,17,324.40553919999996,39,41,1
668,668,2,18,1,0,33,717.7267780000002,65,67,1
669,669,0,24,1,0,12,222.09331039999998,46,48,1
670,670,0,16,0,0,16,260.588026,63,64,1
671,671,0,30,1,0,26,161.8473744,21,36,1
672,672,0,4,0,0,4,343.0740732000001,52,61,1
673,673,0,2,1,0,11,704.8133999999988,60,61,1
674,674,2,20,1,0,31,1133.368748,63,64,1
675,675,0,30,1,0,15,347.2474647999992,56,57,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,1,20,1,0,35,278.08962720000005,63,65,1
678,678,1,12,0,0,12,488.96819519999985,63,64,1
679,679,0,24,1,0,28,208.67336079999998,57,58,1
680,680,0,7,1,0,32,818.3202996000001,55,59,1
681,681,0,32,1,0,15,273.1995516,60,61,1
682,682,4,27,0,0,27,396.5425359999992,55,65,1
683,683,0,29,1,0,12,364.97752640000004,39,43,1
684,684,0,29,1,0,33,163.97346279999996,-1,36,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,0,15,1,0,4,542.1604927999999,64,65,1
688,688,0,29,1,0,20,565.3670988000001,47,48,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,3,1,1,0,35,277.18507079999995,49,67,1
691,691,0,32,1,0,29,355.36606559999956,55,61,1
692,692,3,33,2,3,30,338.72998959999984,62,67,1
693,693,0,23,1,0,15,193.02184960000002,45,46,1
694,694,0,32,1,0,32,573.6413239999994,54,58,1
695,695,3,26,0,0,26,336.0173768000001,67,64,1
696,696,0,32,1,0,24,409.6860979999999,38,65,1
697,697,0,34,1,0,-1,299.44113919999995,55,57,1
698,698,0,22,1,0,13,278.3662928,45,46,1
699,699,0,29,1,0,-1,174.37566680000003,34,35,1
700,700,0,18,1,0,33,398.08588079999936,60,62,1
701,701,3,24,0,0,24,312.77479759999994,36,65,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,2,26,2,2,7,418.31699719999995,66,67,1
704,704,0,12,1,0,13,363.19415639999806,42,43,1
705,705,3,25,0,0,31,571.3395396000001,67,65,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,0,32,1,0,7,323.86644160000003,48,56,1
708,708,0,23,1,0,-1,137.93209079999698,40,42,1
709,709,0,9,1,0,17,351.74678359999996,40,41,1
710,710,0,30,1,0,15,303.70977360000006,40,42,1
711,711,0,32,1,0,32,608.5176472,52,61,1
712,712,0,30,1,0,31,265.1510624,35,53,1
713,713,0,9,1,0,14,269.584884399999,44,50,1
714,714,0,18,1,0,21,391.94586159999983,58,59,1
715,715,2,13,1,0,24,376.91000919999993,62,67,1
716,716,2,26,2,8,12,363.3312104,59,67,1
717,717,0,18,1,0,-1,197.0376152,37,38,1
718,718,3,25,0,0,4,385.46657120000003,67,60,1
719,719,3,17,0,0,8,418.0720792,67,61,1
720,720,0,9,1,0,21,336.50943680000006,37,40,1
721,721,0,11,1,0,33,239.11491680000006,34,47,1
722,722,0,34,1,0,-1,251.24127679999995,27,40,1
723,723,3,25,0,0,35,354.83074880000004,67,65,1
724,724,0,29,1,0,29,96.18605399999298,37,41,1
725,725,3,14,1,0,17,417.1552908,55,67,1
