,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
504,504,1,28,2,17,16,1123.1375695999998,52,56,1
505,505,0,32,1,0,21,257.28444079999997,55,57,1
506,506,4,30,1,0,32,350.79752479999996,51,58,1
507,507,2,24,0,0,24,146.10690319999998,33,57,1
508,508,4,5,0,0,5,441.25716799999987,51,56,1
509,509,3,15,0,0,10,499.57078159999986,58,55,1
510,510,0,22,0,0,22,378.80268880000006,55,57,1
511,511,3,11,0,0,11,659.9877903999999,54,55,1
512,512,4,15,0,0,15,635.9416799999999,51,55,1
513,513,3,33,0,0,7,364.8695512,58,57,1
514,514,4,3,0,0,3,499.0049960000079,55,56,1
515,515,3,26,0,0,26,590.7394916000002,58,56,1
516,516,2,9,1,0,18,448.05371199999945,57,58,1
517,517,1,2,1,0,11,585.7683512000001,43,58,1
518,518,3,21,0,0,29,404.5010088,58,57,1
519,519,3,15,0,0,20,205.003371599997,58,56,1
520,520,0,24,1,0,26,222.53015959999996,55,57,1
521,521,3,19,1,0,28,520.6337852,56,58,1
522,522,1,2,1,0,1,514.8314803999998,44,58,1
523,523,4,1,0,0,1,254.60596639999997,39,43,1
524,524,1,26,0,0,26,862.5007268000002,56,57,1
525,525,0,13,1,0,31,625.7393580000004,56,58,1
526,526,2,10,1,0,12,502.84573279999984,57,58,1
527,527,1,2,1,0,13,490.1409103999999,53,58,1
528,528,2,18,2,1,21,249.99561440000696,57,58,1
529,529,0,32,1,0,22,364.07647280000003,54,56,1
530,530,2,15,1,0,4,365.4763695999994,54,58,1
531,531,0,24,1,0,29,553.4844336000002,52,58,1
532,532,3,13,0,0,13,600.6169983999998,58,55,1
533,533,4,1,0,0,1,253.3638624,35,36,1
534,534,4,3,0,0,3,566.4213303999995,55,56,1
535,535,3,15,0,0,4,372.3219528000001,58,56,1
536,536,2,9,1,0,13,427.3998688,56,58,1
537,537,0,1,1,0,16,399.2758319999988,55,57,1
538,538,1,15,2,5,31,464.3461244,56,58,1
539,539,1,26,2,6,3,406.5747776,54,58,1
540,540,0,7,0,0,7,366.8335655999994,55,56,1
541,541,3,15,0,0,33,453.1167592000001,58,56,1
542,542,1,1,0,0,1,376.33732920000006,36,37,1
543,543,0,32,1,0,29,266.7362184,50,56,1
544,544,0,15,0,0,15,563.1890800000001,55,56,1
545,545,0,33,0,0,33,511.00364279999997,51,56,1
546,546,3,31,0,0,11,487.81143719999994,58,57,1
547,547,1,10,0,0,10,327.4221172,52,57,1
548,548,2,4,1,0,26,271.9404339999999,57,58,1
549,549,0,14,0,0,14,577.7355967999987,55,56,1
550,550,0,26,1,0,9,1246.912288,47,58,1
551,551,4,15,2,3,2,917.0770196000001,51,58,1
552,552,3,35,0,0,35,638.2269511999998,58,55,1
553,553,2,7,1,0,10,499.69688239999994,57,58,1
554,554,0,7,1,0,15,1036.0729736,56,58,1
555,555,1,26,2,1,34,451.4406415999999,57,58,1
556,556,3,31,0,0,28,515.354565200005,58,56,1
557,557,0,25,1,0,33,771.1170671999998,55,57,1
558,558,1,16,0,0,16,453.3549496000002,48,56,1
559,559,0,33,1,0,12,478.54047079999987,55,56,1
560,560,3,30,0,0,33,1176.3795736000002,58,57,1
561,561,1,2,0,0,2,431.4711232000001,56,57,1
562,562,0,27,1,0,35,670.7502823999998,54,58,1
563,563,1,12,1,0,9,631.133725599999,56,58,1
564,564,2,26,2,17,8,186.25705320000003,57,58,1
565,565,0,32,1,0,15,560.2316048,51,57,1
566,566,4,10,0,0,10,888.9386380000001,51,56,1
567,567,0,4,1,0,35,383.038964,55,56,1
568,568,1,1,0,0,1,131.71178519999978,34,35,1
569,569,0,26,1,0,21,608.0055712000001,46,58,1
570,570,2,4,1,0,11,358.2340248,50,58,1
571,571,0,25,1,0,32,413.5042612000089,49,55,1
572,572,3,30,0,0,7,219.2451448,58,57,1
573,573,0,0,1,0,2,249.36972519999998,35,58,1
574,574,2,26,1,0,24,570.3039895999999,57,58,1
575,575,2,9,1,0,6,616.3512424,57,58,1
576,576,0,32,1,0,7,328.31822239999974,56,57,1
577,577,3,29,0,0,29,183.5269264,52,56,1
578,578,2,4,0,0,4,312.4894028000001,49,57,1
579,579,2,11,1,0,29,601.1477560000002,57,58,1
580,580,0,13,0,0,32,510.0050111999992,58,56,1
581,581,1,15,0,0,15,493.71031919999996,56,57,1
582,582,3,30,0,0,8,1030.0852984,58,57,1
583,583,2,5,1,0,11,792.7258959999998,57,58,1
584,584,2,21,1,0,24,213.783112,57,58,1
585,585,4,18,0,0,18,244.2017608,55,56,1
586,586,0,15,1,0,4,353.94020359999996,51,56,1
587,587,0,3,1,0,17,235.213576,31,32,1
588,588,0,32,1,0,33,434.6153031999998,55,57,1
589,589,2,9,1,0,12,498.7539064,57,58,1
590,590,2,26,2,28,7,514.4435591999998,53,58,1
591,591,3,24,0,0,3,642.7934903999999,58,57,1
592,592,3,21,0,0,21,394.1523475999998,58,56,1
593,593,3,33,0,0,4,305.50242879999996,58,56,1
594,594,1,1,0,0,1,404.7555455999999,48,52,1
595,595,4,4,0,0,4,267.5493128000001,54,55,1
596,596,3,18,0,0,6,897.7059796000001,58,57,1
597,597,0,25,1,0,4,376.2070584,56,57,1
598,598,3,21,0,0,34,314.1950440000001,58,33,1
599,599,3,21,0,0,12,584.2776039999998,58,50,1
600,600,0,15,1,0,16,526.9207552,56,58,1
601,601,2,13,1,0,18,478.11162800000017,54,58,1
602,602,3,30,0,0,4,611.4968063999999,58,57,1
603,603,1,14,1,0,8,1046.6791184000003,47,58,1
604,604,0,18,1,0,5,479.2788944,52,53,1
605,605,0,22,1,0,17,244.94524400000003,36,37,1
606,606,2,6,1,0,33,964.3021584,57,58,1
607,607,0,32,1,0,4,608.1309492,52,53,1
608,608,2,9,1,0,15,282.14687039999995,57,58,1
609,609,0,26,0,0,26,500.5029712,55,56,1
610,610,0,22,1,0,3,519.8353691999998,48,49,1
611,611,2,26,1,0,24,515.1382255999999,57,58,1
612,612,4,0,0,0,0,280.9407952000001,55,56,1
613,613,1,1,0,0,1,186.3718672,41,42,1
614,614,0,28,1,0,6,369.5211583999999,56,58,1
615,615,0,34,1,0,12,557.923482000006,42,57,1
616,616,1,26,2,1,26,342.7698856,56,57,1
617,617,0,15,1,0,20,415.7366568000001,54,56,1
618,618,3,30,0,0,31,697.0536972,58,34,1
619,619,1,14,1,0,8,379.13517679999995,55,58,1
620,620,0,3,0,0,3,481.48332319999963,56,57,1
621,621,0,18,1,0,7,285.3238544,44,53,1
622,622,0,3,1,0,32,250.56279,48,49,1
623,623,1,33,2,1,29,291.75883159999995,19,58,1
624,624,3,12,1,0,34,471.6633624,39,58,1
625,625,0,14,1,0,8,528.1232719999994,50,53,1
626,626,3,30,0,0,17,230.14891640000502,58,38,1
627,627,1,7,1,0,33,559.2231876,49,57,1
628,628,1,35,0,0,35,395.1783344000001,56,57,1
629,629,1,31,0,0,31,406.90632040000605,56,57,1
630,630,2,26,1,0,32,302.02114599999993,57,58,1
631,631,1,13,1,0,14,389.6668175999999,56,58,1
632,632,2,11,1,0,34,284.5139848,57,58,1
633,633,1,15,1,0,20,625.1905304000001,53,58,1
634,634,0,22,1,0,21,832.5823112000003,49,50,1
635,635,0,7,1,0,17,442.9946680000001,55,57,1
636,636,1,23,0,0,23,812.2168652000001,53,57,1
637,637,0,34,0,0,34,478.7853888000001,56,57,1
638,638,1,26,2,7,36,559.6568120000001,56,58,1
639,639,0,30,1,0,-1,377.15270319999996,39,41,1
640,640,2,13,1,0,3,826.8121431999988,57,58,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,0,15,1,0,4,560.6002328000001,52,56,1
643,643,1,7,0,0,7,426.6564967999991,47,57,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,0,24,1,0,17,470.8939696,40,42,1
646,646,0,22,1,0,32,412.96288400000003,44,46,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,0,22,1,0,15,581.0691503999999,47,52,1
649,649,3,24,0,0,6,677.3137512000003,58,57,1
650,650,0,7,1,0,29,333.1058272,53,57,1
651,651,1,13,0,0,13,140.55157359999998,56,57,1
652,652,1,14,1,0,8,406.2716463999996,52,55,1
653,653,0,14,1,0,8,398.2139831999999,41,42,1
654,654,3,34,0,0,14,693.5622952000001,58,56,1
655,655,0,22,1,0,32,263.8761544,37,38,1
656,656,4,2,0,0,2,668.9533460000001,40,44,1
657,657,0,22,1,0,3,784.9068679999999,50,51,1
658,658,0,30,1,0,15,315.0206483999999,39,52,1
659,659,0,28,1,0,13,633.7401424000001,55,56,1
660,660,0,11,1,0,-1,150.45832599999997,43,44,1
661,661,2,15,1,0,33,200.05402640000003,57,58,1
662,662,0,15,1,0,4,226.76693519999998,30,56,1
663,663,0,24,1,0,9,270.5304736,50,51,1
664,664,0,22,1,0,22,114.22591879999398,46,48,1
665,665,1,16,0,0,16,662.3950479999999,53,56,1
666,666,0,25,1,0,35,634.4197968000001,52,56,1
667,667,0,10,1,0,17,324.40553919999996,39,41,1
668,668,1,33,0,0,33,573.9010316000001,56,57,1
669,669,0,24,1,0,12,222.09331039999998,46,48,1
670,670,0,30,1,0,20,207.71275959999997,36,37,1
671,671,0,30,1,0,26,161.8473744,21,36,1
672,672,1,26,2,18,14,295.77448600000014,52,57,1
673,673,1,28,1,0,11,639.1819367999987,56,58,1
674,674,1,26,2,12,18,937.2606536000001,56,57,1
675,675,0,30,1,0,15,347.2474647999992,56,57,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,0,15,1,0,4,201.80742800000002,21,56,1
678,678,0,18,1,0,18,448.7016743999999,43,47,1
679,679,2,18,1,0,28,187.4562896,57,58,1
680,680,3,32,0,0,32,762.5313708000001,55,56,1
681,681,0,29,1,0,15,240.84969239999998,48,51,1
682,682,4,9,0,0,9,313.41619919999914,55,56,1
683,683,0,29,1,0,12,364.97752640000004,39,43,1
684,684,0,29,1,0,33,163.97346279999996,-1,36,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,0,15,1,0,4,502.28361679999995,45,56,1
688,688,0,29,1,0,20,565.3670988000001,47,48,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,2,26,2,7,14,179.35753799999998,49,56,1
691,691,1,26,2,1,29,303.8028479999996,55,58,1
692,692,1,14,1,0,8,259.22143359999995,51,54,1
693,693,0,23,1,0,15,193.02184960000002,45,46,1
694,694,0,32,1,0,32,573.6413239999994,54,58,1
695,695,1,26,2,6,17,172.07899760000004,56,57,1
696,696,2,26,2,21,14,225.78920919999996,38,57,1
697,697,0,34,1,0,-1,299.44113919999995,55,57,1
698,698,0,22,1,0,13,278.3662928,45,46,1
699,699,0,29,1,0,-1,174.37566680000003,34,35,1
700,700,1,33,2,4,33,338.0227575999994,55,56,1
701,701,2,29,0,0,29,220.04078079999994,36,57,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,3,9,0,0,9,345.6707044,35,57,1
704,704,0,12,1,0,13,363.19415639999806,42,43,1
705,705,0,31,0,0,31,491.37617560000007,52,56,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,0,32,1,0,7,323.86644160000003,48,56,1
708,708,0,23,1,0,-1,137.93209079999698,40,42,1
709,709,0,9,1,0,17,351.74678359999996,40,41,1
710,710,0,30,1,0,15,303.70977360000006,40,42,1
711,711,1,32,0,0,32,545.2004784000001,52,57,1
712,712,0,30,1,0,31,265.1510624,35,53,1
713,713,0,9,1,0,14,269.584884399999,44,50,1
714,714,3,22,0,0,21,374.38671439999985,58,55,1
715,715,0,35,1,0,35,246.98081559999994,53,58,1
716,716,0,33,1,0,28,283.9643232,55,57,1
717,717,0,18,1,0,-1,197.0376152,37,38,1
718,718,0,4,0,0,4,337.9889528,39,43,1
719,719,3,36,0,0,9,322.3958216,58,57,1
720,720,0,9,1,0,21,336.50943680000006,37,40,1
721,721,0,11,1,0,33,239.11491680000006,34,47,1
722,722,0,34,1,0,-1,251.24127679999995,27,40,1
723,723,0,15,1,0,35,270.78734560000004,43,44,1
724,724,0,29,1,0,29,96.18605399999298,37,41,1
725,725,4,3,0,0,3,302.5403388,55,56,1
