,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
507,507,1,2,0,0,2,141.6822552,33,34,1
508,508,3,30,0,0,16,207.85759759999996,39,38,1
509,509,1,33,2,11,10,300.94523039999996,37,38,1
510,510,1,22,0,0,22,91.9506128,37,38,1
511,511,3,24,0,0,3,285.18374239999997,39,38,1
512,512,0,26,0,0,26,222.9691216,36,37,1
513,513,4,15,0,0,15,182.7723232,36,37,1
514,514,2,21,1,0,33,254.82636480000698,37,39,1
515,515,1,0,0,0,0,236.64844520000003,34,35,1
516,516,1,15,0,0,15,140.1530327999994,21,38,1
517,517,2,10,1,0,7,288.2258408,38,39,1
518,518,3,33,2,50,8,250.45998559999995,34,39,1
519,519,0,5,1,0,20,129.113597199997,21,35,1
520,520,0,0,0,0,9,136.27765719999996,39,36,1
521,521,0,4,1,0,4,301.25887,25,39,1
522,522,2,33,2,1,29,321.67107559999994,38,39,1
523,523,4,16,0,0,16,163.183776,39,37,1
524,524,1,9,0,0,9,459.3239988000001,37,38,1
525,525,4,21,1,0,17,481.22795240000005,38,39,1
526,526,3,31,0,0,16,309.3526176,39,36,1
527,527,4,7,0,0,7,308.7147744,36,37,1
528,528,4,26,0,0,26,144.05926640000698,36,37,1
529,529,0,22,1,0,22,337.5547168,36,38,1
530,530,0,22,1,0,7,286.24470159999936,35,37,1
531,531,4,26,2,21,35,234.31919440000001,38,39,1
532,532,2,26,2,21,8,320.94821999999994,34,38,1
533,533,1,1,0,0,1,245.5135872,35,36,1
534,534,2,26,2,16,8,208.8642911999994,38,39,1
535,535,3,16,0,0,16,214.8737616,38,36,1
536,536,0,13,1,0,32,152.7239704,37,38,1
537,537,0,33,0,0,33,208.1779647999994,21,37,1
538,538,3,22,1,0,26,161.75669079999997,19,39,1
539,539,0,22,1,0,12,304.68355199999996,22,39,1
540,540,3,30,0,0,-1,111.93603279999941,39,36,1
541,541,4,33,0,0,33,343.3125416,37,38,1
542,542,1,1,0,0,1,376.33732920000006,36,37,1
543,543,0,10,1,0,9,152.2585984,18,38,1
544,544,0,3,1,0,9,327.4441904,33,35,1
545,545,3,18,0,0,35,240.89761959999993,39,35,1
546,546,3,17,0,0,17,286.9387564,39,36,1
547,547,1,26,1,0,9,192.9123732,36,39,1
548,548,0,22,1,0,26,149.2593676,-1,31,1
549,549,2,33,2,9,15,308.6009055999991,35,39,1
550,550,3,29,0,0,13,478.86645360000006,39,38,1
551,551,3,29,0,0,13,433.3214355999999,39,36,1
552,552,2,15,1,0,15,316.8969816,38,39,1
553,553,2,18,2,2,4,239.55893839999996,34,38,1
554,554,2,15,0,0,15,348.0338712,28,38,1
555,555,0,7,1,0,22,216.9753304,37,39,1
556,556,3,33,2,59,14,263.349455600005,26,38,1
557,557,2,26,2,1,26,417.88070399999964,38,39,1
558,558,0,35,1,0,13,199.23003440000002,32,39,1
559,559,0,15,0,0,15,273.51797279999994,36,37,1
560,560,0,24,0,0,24,656.5574928000001,37,38,1
561,561,0,33,0,0,33,150.92675599999998,36,37,1
562,562,3,14,0,0,14,238.97335919999998,35,36,1
563,563,1,14,0,0,14,429.6663471999991,37,38,1
564,564,0,22,1,0,26,178.34016920000002,-1,31,1
565,565,0,15,0,0,15,242.53420559999998,35,36,1
566,566,1,26,2,9,9,595.645302,37,38,1
567,567,0,30,1,0,16,203.6298848,34,37,1
568,568,1,1,0,0,1,131.71178519999978,34,35,1
569,569,0,14,1,0,14,362.82736320000004,22,33,1
570,570,2,26,2,15,14,122.77592,-1,38,1
571,571,1,26,2,12,14,218.90159240000895,37,38,1
572,572,2,7,1,0,10,81.3078832,38,39,1
573,573,1,2,0,0,2,215.3376324,35,36,1
574,574,2,9,1,0,3,239.58740559999998,31,39,1
575,575,1,6,0,0,6,372.24800480000005,37,38,1
576,576,3,15,0,0,15,183.36635359999985,39,37,1
577,577,0,24,1,0,26,94.59895200000003,20,34,1
578,578,1,33,2,3,13,154.3944724,37,38,1
579,579,2,26,2,0,9,355.07527760000016,38,39,1
580,580,1,26,2,10,32,332.5194695999991,38,39,1
581,581,0,30,1,0,29,329.6947116,29,38,1
582,582,2,13,1,0,21,434.59934600000014,38,39,1
583,583,3,24,0,0,7,411.7434648,39,38,1
584,584,0,22,1,0,24,173.8980072,-1,28,1
585,585,0,5,1,0,35,218.9814896,21,37,1
586,586,1,20,1,0,28,255.01301399999994,37,39,1
587,587,0,3,1,0,17,235.213576,31,32,1
588,588,2,16,0,0,16,252.2479704,37,38,1
589,589,2,33,2,3,15,232.0000072,38,39,1
590,590,1,26,2,5,3,258.3547407999998,34,39,1
591,591,1,10,1,0,31,425.40216080000005,19,39,1
592,592,1,14,0,0,14,215.69046999999998,28,38,1
593,593,1,11,1,0,24,248.9593416,38,39,1
594,594,4,26,2,41,8,223.68936399999996,25,39,1
595,595,4,29,0,0,29,114.6343008,36,37,1
596,596,1,24,0,0,24,510.9419268,37,38,1
597,597,2,21,1,0,24,187.9194376,34,39,1
598,598,0,22,1,0,34,299.1273328000001,32,33,1
599,599,1,9,0,0,9,306.92034,36,38,1
600,600,2,28,2,23,16,401.24852000000004,38,39,1
601,601,3,35,0,0,35,254.80746079999994,39,37,1
602,602,1,33,2,4,35,245.1897728,21,39,1
603,603,2,26,2,13,14,543.3983711999999,38,39,1
604,604,3,23,0,0,20,164.9877736,39,36,1
605,605,0,22,1,0,17,244.94524400000003,36,37,1
606,606,0,34,1,0,26,482.5501760000001,37,38,1
607,607,3,13,0,0,13,265.6006996,39,38,1
608,608,3,24,0,0,11,143.75035279999997,39,38,1
609,609,1,26,0,0,26,222.38326440000003,20,38,1
610,610,0,24,1,0,3,280.10840759999996,20,34,1
611,611,1,16,0,0,16,128.56788319999998,37,30,1
612,612,2,12,1,0,14,124.45192639999999,34,39,1
613,613,1,26,2,12,36,141.2902752,37,38,1
614,614,3,27,0,0,6,192.9791488,39,37,1
615,615,1,28,2,14,16,291.621166000004,35,36,1
616,616,1,26,0,0,26,194.06646240000003,37,38,1
617,617,4,3,0,0,3,192.3196216,21,37,1
618,618,0,30,1,0,31,657.0959788,33,34,1
619,619,2,12,1,0,36,286.0174088,38,39,1
620,620,2,4,1,0,35,196.52709599999943,37,38,1
621,621,1,26,0,0,26,132.20023120000002,37,38,1
622,622,3,23,0,0,1,176.4474896,39,37,1
623,623,1,16,0,0,16,93.7427676,19,29,1
624,624,3,29,0,0,32,182.900648,39,37,1
625,625,1,25,0,0,25,284.07952639999974,37,38,1
626,626,2,23,1,0,17,178.084075600005,37,38,1
627,627,0,31,0,0,31,306.74236440000004,19,38,1
628,628,2,26,2,32,14,146.7703224,38,39,1
629,629,3,30,0,0,15,201.21389800000696,39,38,1
630,630,0,24,1,0,3,183.89705559999996,27,31,1
631,631,1,13,1,0,14,337.66991999999993,36,38,1
632,632,0,24,1,0,34,258.51498000000004,35,36,1
633,633,3,30,0,0,30,356.519988,35,36,1
634,634,0,9,1,0,21,500.0885288,33,34,1
635,635,1,3,1,0,12,191.46538320000005,19,39,1
636,636,4,3,0,0,3,232.48634040000002,36,37,1
637,637,1,16,0,0,16,76.77036720000001,-1,29,1
638,638,3,22,0,0,36,340.5263144,39,35,1
639,639,3,33,0,0,-1,330.67566239999996,39,38,1
640,640,1,26,2,2,12,242.6489639999988,37,38,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,1,26,2,3,13,353.8210528,32,38,1
643,643,0,18,1,0,12,280.3666695999991,35,38,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,0,36,1,0,17,381.9743352,37,38,1
646,646,1,32,0,0,32,271.20223279999993,37,38,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,2,2,1,0,35,366.24442799999997,38,39,1
649,649,3,34,0,0,21,432.1126360000001,39,38,1
650,650,2,15,1,0,25,140.977692,38,39,1
651,651,0,5,1,0,11,110.25557839999998,18,35,1
652,652,3,22,0,0,13,243.1319055999998,39,38,1
653,653,1,26,2,7,8,265.96404559999996,37,38,1
654,654,1,14,0,0,14,264.0645272,32,37,1
655,655,2,13,1,0,32,234.49700320000005,37,38,1
656,656,0,32,0,0,32,518.4001108,37,38,1
657,657,2,26,2,8,3,359.91914959999997,38,39,1
658,658,3,29,0,0,33,159.78522599999988,39,30,1
659,659,4,9,0,0,9,304.923744,36,37,1
660,660,0,29,1,0,-1,73.51626599999999,-1,25,1
661,661,2,33,2,9,25,70.2732848,38,39,1
662,662,2,18,2,13,4,202.9257664,30,38,1
663,663,2,33,2,20,36,168.22069119999998,37,39,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,2,15,2,37,16,191.8742655999998,31,38,1
666,666,1,26,2,17,14,251.54918960000006,37,38,1
667,667,3,36,0,0,17,272.01977519999997,39,37,1
668,668,0,7,1,0,35,157.1997148,34,37,1
669,669,0,9,1,0,12,153.41296559999998,18,34,1
670,670,0,30,1,0,20,207.71275959999997,36,37,1
671,671,0,30,1,0,26,161.8473744,21,36,1
672,672,1,26,2,12,35,129.12360520000001,38,39,1
673,673,3,36,0,0,36,338.4415367999985,39,37,1
674,674,0,15,1,0,33,439.5399064,25,37,1
675,675,0,20,1,0,15,296.35567279999947,37,38,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,1,16,0,0,16,133.5644328,21,28,1
678,678,0,25,1,0,15,320.0600655999999,37,38,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,1,26,2,4,8,337.9722728,22,39,1
681,681,1,16,2,4,16,102.3962404,21,39,1
682,682,0,4,1,0,-1,121.18242399999909,23,29,1
683,683,3,26,0,0,26,190.08594720000005,39,36,1
684,684,0,29,1,0,33,163.97346279999996,-1,36,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,0,9,1,0,8,391.76126959999993,38,39,1
688,688,0,7,1,0,20,420.41033720000013,35,36,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,0,9,1,0,22,66.13347559999998,-1,28,1
691,691,4,12,1,0,14,155.26010879999978,35,39,1
692,692,3,34,0,0,36,84.82158079999999,39,29,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,3,34,0,0,14,266.7148679999994,39,38,1
695,695,0,5,1,0,-1,158.24838640000002,37,38,1
696,696,2,33,2,4,4,221.97471559999997,38,39,1
697,697,0,12,1,0,-1,163.43786799999998,22,34,1
698,698,3,26,2,14,13,208.5097856,38,39,1
699,699,0,29,1,0,-1,174.37566680000003,34,35,1
700,700,0,27,1,0,18,320.1206695999997,31,37,1
701,701,1,4,0,0,4,187.34731359999995,36,37,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,4,11,1,0,29,101.99625399999998,35,39,1
704,704,3,34,0,0,13,190.469309199998,39,28,1
705,705,2,5,1,0,35,272.3989672000001,38,39,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,2,16,0,0,16,37.3847728,39,27,1
708,708,0,25,1,0,-1,66.790000399997,37,38,1
709,709,0,17,0,0,17,231.51701,18,38,1
710,710,0,31,1,0,15,245.38481760000005,35,37,1
711,711,0,25,0,0,25,326.51711600000004,21,37,1
712,712,1,13,0,0,13,163.4031736,35,36,1
713,713,3,33,0,0,35,154.98338759999902,39,38,1
714,714,0,34,1,0,14,252.53164159999994,27,37,1
715,715,3,4,1,0,1,117.43998799999999,38,39,1
716,716,0,33,1,0,28,238.80444640000002,34,37,1
717,717,0,18,1,0,-1,197.0376152,37,38,1
718,718,3,34,0,0,34,248.90674400000006,39,35,1
719,719,0,34,1,0,9,192.7330632,19,32,1
720,720,3,12,1,0,21,251.21347680000002,37,39,1
721,721,3,18,0,0,18,178.5692968,34,36,1
722,722,3,34,1,0,-1,218.37077919999996,27,39,1
723,723,0,15,1,0,35,196.80031440000005,35,37,1
724,724,2,11,1,0,29,95.84188999999499,37,39,1
725,725,0,15,1,0,25,116.01023400000001,19,33,1
