,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
502,502,4,33,0,0,33,249.8697359999997,38,59,1
503,503,1,26,2,17,9,386.46937280000003,59,60,1
504,504,2,16,2,4,16,1248.6530127999997,52,61,1
505,505,2,20,1,0,21,269.7492936,60,61,1
506,506,0,30,1,0,32,442.62503919999995,51,60,1
507,507,1,15,0,0,15,200.68263999999994,33,60,1
508,508,5,21,0,0,21,466.22167919999987,51,59,1
509,509,0,25,1,0,10,528.0026199999999,58,59,1
510,510,3,33,0,0,22,471.30407520000006,61,60,1
511,511,0,27,1,0,11,685.5719079999999,54,60,1
512,512,1,26,2,7,14,646.3831375999999,51,59,1
513,513,0,11,1,0,7,379.0931432,58,59,1
514,514,1,31,0,0,31,513.2158000000079,55,59,1
515,515,0,4,0,0,4,619.0168732000002,58,59,1
516,516,1,10,1,0,18,584.6693615999994,60,61,1
517,517,2,28,2,28,16,598.6673288000001,60,61,1
518,518,4,1,0,0,1,420.7254224,58,59,1
519,519,1,15,1,0,20,307.23753799999696,60,61,1
520,520,2,10,1,0,26,229.91450679999994,60,61,1
521,521,3,23,0,0,28,543.1409432000002,61,59,1
522,522,2,26,2,1,3,578.7374531999998,60,61,1
523,523,0,24,1,0,22,414.4559664,39,61,1
524,524,2,26,2,8,27,972.5905060000001,56,61,1
525,525,0,12,0,0,12,698.0806292000004,59,60,1
526,526,2,26,2,3,12,511.4418263999998,60,61,1
527,527,1,27,1,0,13,561.1636831999999,60,61,1
528,528,2,26,2,8,12,292.14408400000696,57,61,1
529,529,0,32,1,0,22,364.07647280000003,54,56,1
530,530,0,25,1,0,4,388.00615679999936,54,58,1
531,531,2,13,1,0,29,605.9708336000002,60,61,1
532,532,3,2,0,0,2,644.0679535999998,58,59,1
533,533,3,23,0,0,1,269.1370263999994,61,59,1
534,534,5,32,0,0,32,605.5129119999996,55,59,1
535,535,3,27,0,0,27,398.0535216000001,61,59,1
536,536,2,26,2,18,14,500.73771439999996,60,61,1
537,537,0,1,1,0,16,399.2758319999988,55,57,1
538,538,2,33,2,30,3,493.70225719999996,56,61,1
539,539,2,26,2,5,32,462.652048,54,61,1
540,540,1,33,2,9,20,422.7225743999994,59,61,1
541,541,2,5,1,0,33,528.4036072000001,60,61,1
542,542,0,32,1,0,1,391.84917320000005,36,59,1
543,543,0,32,1,0,29,266.7362184,50,56,1
544,544,0,24,0,0,24,597.0498136,59,60,1
545,545,1,18,2,7,9,541.4565412000001,59,61,1
546,546,0,16,0,0,16,521.5660859999999,58,59,1
547,547,2,12,0,0,12,341.27141,52,60,1
548,548,0,23,1,0,26,283.3055187999999,57,59,1
549,549,3,17,0,0,14,725.3411423999987,61,60,1
550,550,0,11,1,0,9,1496.3023071999999,59,61,1
551,551,0,31,1,0,2,945.9666684000001,51,60,1
552,552,0,31,0,0,31,649.5366583999997,58,59,1
553,553,1,21,1,0,10,559.6649295999999,60,61,1
554,554,2,33,2,1,4,1141.2688408000001,60,61,1
555,555,2,12,1,0,34,456.54472159999983,60,61,1
556,556,0,16,0,0,16,539.051730000005,58,59,1
557,557,0,25,1,0,33,771.1170671999998,55,57,1
558,558,2,16,0,0,16,561.1597912000002,59,60,1
559,559,0,32,1,0,12,546.7365395999999,59,61,1
560,560,3,30,0,0,33,1358.0058696,61,60,1
561,561,0,29,1,0,2,472.4485456000001,56,60,1
562,562,2,26,2,2,21,704.1107271999999,59,61,1
563,563,2,26,2,1,13,724.102374399999,60,61,1
564,564,0,12,1,0,8,207.09626680000002,57,60,1
565,565,0,32,1,0,15,560.2316048,51,57,1
566,566,4,7,0,0,7,961.2469940000001,51,59,1
567,567,0,20,1,0,35,497.5105792,59,60,1
568,568,2,13,1,0,1,177.01510999999977,34,61,1
569,569,1,11,0,0,11,676.7956704000001,59,60,1
570,570,2,15,1,0,11,416.68252399999994,60,61,1
571,571,0,25,1,0,32,413.5042612000089,49,55,1
572,572,2,20,1,0,7,304.049712,60,61,1
573,573,1,26,2,1,18,297.4462668,60,61,1
574,574,0,22,1,0,24,606.2041311999999,57,59,1
575,575,0,18,1,0,6,681.3865624,57,59,1
576,576,0,32,1,0,7,328.31822239999974,56,57,1
577,577,4,23,0,0,23,217.49863760000002,52,59,1
578,578,3,30,0,0,4,357.28287560000007,61,59,1
579,579,3,3,0,0,3,633.6902136000002,57,59,1
580,580,0,11,1,0,32,583.4354863999991,59,60,1
581,581,1,26,2,18,17,515.2612128,56,60,1
582,582,0,32,1,0,8,1043.1181608,58,59,1
583,583,3,15,0,0,11,808.1374375999999,61,60,1
584,584,3,36,0,0,24,280.1729592,61,59,1
585,585,2,26,2,13,14,253.512092,55,60,1
586,586,3,15,0,0,4,403.6671755999999,61,60,1
587,587,0,3,1,0,17,235.213576,31,32,1
588,588,0,32,1,0,33,434.6153031999998,55,57,1
589,589,3,33,0,0,33,531.3694224000001,61,59,1
590,590,3,29,0,0,7,532.4247103999998,61,58,1
591,591,0,31,0,0,31,665.9186423999998,58,60,1
592,592,0,14,1,0,8,418.9555075999998,58,61,1
593,593,0,15,1,0,4,351.07863839999993,58,60,1
594,594,3,31,0,0,1,633.8051943999999,61,60,1
595,595,5,35,0,0,35,284.12667520000014,54,59,1
596,596,0,29,0,0,29,929.8106428000001,58,60,1
597,597,0,25,1,0,4,376.2070584,56,57,1
598,598,0,15,0,0,15,348.3674712000001,58,60,1
599,599,0,23,1,0,12,604.6582287999997,58,59,1
600,600,0,23,1,0,16,565.7957192000001,60,61,1
601,601,0,18,1,0,18,511.5412392000002,54,59,1
602,602,3,31,0,0,4,737.8770519999998,61,59,1
603,603,3,14,0,0,8,1141.0427712000005,61,58,1
604,604,1,20,0,0,20,507.9123384,59,60,1
605,605,0,22,1,0,17,244.94524400000003,36,37,1
606,606,2,1,1,0,33,1120.0184096,60,61,1
607,607,0,32,1,0,4,608.1309492,52,53,1
608,608,2,26,2,2,27,312.70818879999996,60,61,1
609,609,1,12,0,0,12,576.7650432,59,60,1
610,610,0,22,1,0,3,519.8353691999998,48,49,1
611,611,3,13,0,0,24,560.385728,61,58,1
612,612,3,15,0,0,15,352.9578072000001,55,59,1
613,613,0,3,0,0,3,209.6451376,41,60,1
614,614,1,11,0,0,11,436.4404287999999,59,60,1
615,615,2,26,2,1,14,600.3631844000059,60,61,1
616,616,2,18,2,21,15,351.37654319999996,60,61,1
617,617,0,23,1,0,20,462.1301864000001,60,61,1
618,618,0,23,1,0,31,816.9268523999999,58,59,1
619,619,3,14,0,0,8,420.81360399999994,61,58,1
620,620,1,35,0,0,35,537.5605935999996,56,60,1
621,621,1,21,1,0,7,318.5938936,59,60,1
622,622,0,3,1,0,32,250.56279,48,49,1
623,623,2,15,1,0,29,319.4458524,60,61,1
624,624,2,22,1,0,34,575.476124,60,61,1
625,625,3,14,0,0,8,561.5167431999994,61,53,1
626,626,0,28,1,0,17,278.58863720000505,58,59,1
627,627,2,18,1,0,33,603.2205796,60,61,1
628,628,2,4,0,0,4,414.17107200000015,56,60,1
629,629,2,1,0,0,1,454.30065000000604,56,60,1
630,630,3,17,0,0,17,325.3616923999999,61,58,1
631,631,0,21,1,0,14,454.2634535999998,60,61,1
632,632,0,4,1,0,34,293.83365679999997,57,59,1
633,633,0,23,1,0,20,774.0798799999999,60,61,1
634,634,0,22,1,0,21,832.5823112000003,49,50,1
635,635,0,7,1,0,17,442.9946680000001,55,57,1
636,636,0,2,1,0,23,846.4669100000002,53,61,1
637,637,1,26,0,0,26,503.07769600000006,56,60,1
638,638,2,3,1,0,36,608.2952472000001,60,61,1
639,639,2,18,2,13,22,392.25388559999993,60,61,1
640,640,1,26,2,1,26,937.1898191999987,60,61,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,0,30,1,0,4,577.7886392000003,60,61,1
643,643,1,24,0,0,24,472.2801887999991,47,60,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,0,24,1,0,17,470.8939696,40,42,1
646,646,0,22,1,0,32,412.96288400000003,44,46,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,0,22,1,0,15,581.0691503999999,47,52,1
649,649,0,34,1,0,6,723.2175560000003,58,59,1
650,650,0,7,1,0,29,333.1058272,53,57,1
651,651,1,13,0,0,13,140.55157359999998,56,57,1
652,652,0,14,1,0,8,428.4781751999996,52,55,1
653,653,0,14,1,0,8,398.2139831999999,41,42,1
654,654,1,18,2,3,27,853.9558408000003,60,61,1
655,655,0,22,1,0,32,263.8761544,37,38,1
656,656,5,22,0,0,22,714.2669012000001,40,59,1
657,657,0,22,1,0,3,784.9068679999999,50,51,1
658,658,0,30,1,0,15,411.5316843999999,60,61,1
659,659,0,33,1,0,13,761.7079904000002,59,60,1
660,660,0,11,1,0,-1,150.45832599999997,43,44,1
661,661,2,27,1,0,33,234.34944080000005,60,61,1
662,662,0,2,1,0,4,315.9265392,60,61,1
663,663,0,24,1,0,9,270.5304736,50,51,1
664,664,0,22,1,0,22,114.22591879999398,46,48,1
665,665,4,16,0,0,16,721.0975279999999,61,56,1
666,666,0,25,1,0,35,634.4197968000001,52,56,1
667,667,0,10,1,0,17,324.40553919999996,39,41,1
668,668,0,29,1,0,33,675.9389300000003,56,61,1
669,669,0,24,1,0,12,222.09331039999998,46,48,1
670,670,0,31,1,0,20,239.7051108,60,61,1
671,671,0,30,1,0,26,161.8473744,21,36,1
672,672,2,26,2,33,4,343.0740732000001,52,61,1
673,673,0,2,1,0,11,704.8133999999988,60,61,1
674,674,1,33,2,15,31,1050.0054440000001,56,61,1
675,675,0,30,1,0,15,347.2474647999992,56,57,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,1,33,2,9,35,233.13180080000004,60,61,1
678,678,0,18,1,0,18,448.7016743999999,43,47,1
679,679,1,13,1,0,28,197.75363199999998,57,58,1
680,680,0,7,1,0,32,818.3202996000001,55,59,1
681,681,0,32,1,0,15,273.1995516,60,61,1
682,682,5,35,0,0,35,350.5348703999992,55,59,1
683,683,0,29,1,0,12,364.97752640000004,39,43,1
684,684,0,29,1,0,33,163.97346279999996,-1,36,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,0,15,1,0,4,502.28361679999995,45,56,1
688,688,0,29,1,0,20,565.3670988000001,47,48,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,3,12,1,0,14,223.89069159999997,49,61,1
691,691,0,32,1,0,29,355.36606559999956,55,61,1
692,692,0,17,1,0,8,284.69724239999994,51,54,1
693,693,0,23,1,0,15,193.02184960000002,45,46,1
694,694,0,32,1,0,32,573.6413239999994,54,58,1
695,695,1,26,2,4,8,245.73354080000004,60,61,1
696,696,3,14,0,0,14,267.10045399999996,38,57,1
697,697,0,34,1,0,-1,299.44113919999995,55,57,1
698,698,0,22,1,0,13,278.3662928,45,46,1
699,699,0,29,1,0,-1,174.37566680000003,34,35,1
700,700,2,2,1,0,33,371.0487127999994,60,61,1
701,701,2,26,0,0,26,247.90105119999993,36,60,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,0,14,0,0,14,360.44873959999995,35,59,1
704,704,0,12,1,0,13,363.19415639999806,42,43,1
705,705,1,15,1,0,31,519.0669772,59,60,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,0,32,1,0,7,323.86644160000003,48,56,1
708,708,0,23,1,0,-1,137.93209079999698,40,42,1
709,709,0,9,1,0,17,351.74678359999996,40,41,1
710,710,0,30,1,0,15,303.70977360000006,40,42,1
711,711,0,32,1,0,32,608.5176472,52,61,1
712,712,0,30,1,0,31,265.1510624,35,53,1
713,713,0,9,1,0,14,269.584884399999,44,50,1
714,714,0,18,1,0,21,391.94586159999983,58,59,1
715,715,0,33,1,0,35,306.99690119999997,59,61,1
716,716,1,3,0,0,3,308.021776,59,60,1
717,717,0,18,1,0,-1,197.0376152,37,38,1
718,718,0,25,1,0,4,372.5899448,39,60,1
719,719,1,14,1,0,8,346.7150392,58,61,1
720,720,0,9,1,0,21,336.50943680000006,37,40,1
721,721,0,11,1,0,33,239.11491680000006,34,47,1
722,722,0,34,1,0,-1,251.24127679999995,27,40,1
723,723,0,15,1,0,35,270.78734560000004,43,44,1
724,724,0,29,1,0,29,96.18605399999298,37,41,1
725,725,5,33,0,0,33,338.83868759999996,55,59,1
