,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
507,507,1,2,0,0,2,141.6822552,33,34,1
508,508,2,5,1,0,16,335.41211519999996,44,45,1
509,509,0,3,1,0,10,368.6069831999999,41,44,1
510,510,3,26,0,0,9,215.79483120000003,45,44,1
511,511,0,21,1,0,3,437.13687439999995,43,45,1
512,512,1,7,1,0,7,404.7043936,40,45,1
513,513,2,26,2,28,7,261.91358560000003,36,45,1
514,514,3,17,0,0,14,411.78694400000694,45,44,1
515,515,3,15,0,0,0,365.83070840000016,45,44,1
516,516,2,7,1,0,29,214.3925991999994,44,45,1
517,517,1,4,0,0,4,393.52545760000004,43,44,1
518,518,1,18,2,14,2,303.35315519999995,43,44,1
519,519,0,5,1,0,20,129.113597199997,21,35,1
520,520,1,4,0,0,4,153.28869959999997,40,41,1
521,521,2,26,2,8,14,362.3628252,40,44,1
522,522,2,18,2,16,1,422.8799779999999,44,45,1
523,523,2,15,2,3,1,212.13890879999997,39,43,1
524,524,3,15,0,0,15,584.1585644000002,45,42,1
525,525,1,5,1,0,31,541.0122972000001,38,45,1
526,526,1,9,0,0,9,419.7714375999999,43,44,1
527,527,2,3,0,0,3,366.80053919999995,36,44,1
528,528,1,4,0,0,4,158.201904800007,36,40,1
529,529,0,22,1,0,22,337.5547168,36,38,1
530,530,0,22,1,0,7,286.24470159999936,35,37,1
531,531,1,7,1,0,35,349.0282216000001,38,45,1
532,532,0,9,0,0,9,449.3957847999999,42,43,1
533,533,1,1,0,0,1,245.5135872,35,36,1
534,534,1,26,2,8,7,309.0447047999994,43,44,1
535,535,1,4,0,0,4,351.88294800000006,38,43,1
536,536,2,26,2,17,9,224.49245040000002,44,45,1
537,537,2,7,1,0,33,295.69603439999935,44,45,1
538,538,0,26,1,0,26,280.3568283999999,42,44,1
539,539,0,22,1,0,12,304.68355199999996,22,39,1
540,540,3,15,0,0,-1,200.49593519999942,45,44,1
541,541,0,5,1,0,33,388.5537056,37,41,1
542,542,1,1,0,0,1,376.33732920000006,36,37,1
543,543,0,26,1,0,9,188.1795344,42,44,1
544,544,0,3,1,0,9,327.4441904,33,35,1
545,545,1,10,0,0,10,284.8428588,43,44,1
546,546,1,11,0,0,11,352.0202244,43,44,1
547,547,3,29,0,0,9,234.44746360000002,45,44,1
548,548,0,22,1,0,26,149.2593676,-1,31,1
549,549,1,13,1,0,15,449.768971999999,44,45,1
550,550,2,7,1,0,13,753.9322192000001,44,45,1
551,551,1,22,0,0,22,535.4599699999999,39,44,1
552,552,2,7,1,0,15,440.1259303999999,44,45,1
553,553,3,15,0,0,4,340.56312159999993,45,44,1
554,554,2,20,1,0,15,673.8345255999999,44,45,1
555,555,1,9,1,0,22,330.0238079999999,43,45,1
556,556,1,3,0,0,3,327.855908400005,26,44,1
557,557,3,17,0,0,17,573.5946199999996,45,44,1
558,558,0,13,1,0,13,269.53868080000007,43,45,1
559,559,3,18,0,0,15,358.7863551999999,45,42,1
560,560,0,11,1,0,24,782.1948112,37,42,1
561,561,1,20,0,0,20,182.02150079999998,43,44,1
562,562,3,15,0,0,35,373.6808168,45,44,1
563,563,3,30,0,0,4,500.5785871999991,45,41,1
564,564,0,22,1,0,26,178.34016920000002,-1,31,1
565,565,2,14,0,0,14,292.9771944,40,44,1
566,566,0,11,1,0,9,695.8289404000001,41,44,1
567,567,0,30,1,0,16,203.6298848,34,37,1
568,568,1,1,0,0,1,131.71178519999978,34,35,1
569,569,0,14,1,0,14,362.82736320000004,22,33,1
570,570,0,14,1,0,14,218.2712552,42,43,1
571,571,3,13,0,0,13,295.2944356000089,45,42,1
572,572,3,29,0,0,10,112.4759088,45,44,1
573,573,1,2,0,0,2,215.3376324,35,36,1
574,574,3,15,0,0,32,295.07676160000005,45,44,1
575,575,0,22,1,0,6,567.0272592,41,42,1
576,576,0,26,1,0,21,246.82919439999975,39,43,1
577,577,0,27,1,0,26,117.81851280000004,43,44,1
578,578,2,33,2,11,10,197.79394200000002,44,45,1
579,579,0,3,0,0,3,405.0170880000002,38,44,1
580,580,3,29,0,0,32,376.6348447999992,45,42,1
581,581,0,30,1,0,29,329.6947116,29,38,1
582,582,0,10,1,0,21,646.1970444000001,43,45,1
583,583,3,29,0,0,7,476.5083464,45,42,1
584,584,0,22,1,0,24,173.8980072,-1,28,1
585,585,0,5,1,0,35,218.9814896,21,37,1
586,586,1,6,0,0,6,266.6674412,43,44,1
587,587,0,3,1,0,17,235.213576,31,32,1
588,588,1,26,2,18,14,298.51918,43,44,1
589,589,0,15,0,0,15,290.5364656,38,44,1
590,590,3,26,2,21,35,383.67992079999976,34,45,1
591,591,1,14,0,0,14,448.2171760000001,43,44,1
592,592,1,9,1,0,7,302.85503479999994,28,45,1
593,593,1,4,0,0,4,275.2399048,43,44,1
594,594,2,26,2,25,4,231.74391359999993,25,44,1
595,595,3,29,0,0,11,145.98258160000003,45,43,1
596,596,0,7,1,0,6,622.9811531999999,37,44,1
597,597,1,33,2,1,4,259.1018936,43,45,1
598,598,0,22,1,0,34,299.1273328000001,32,33,1
599,599,2,9,1,0,12,422.8999383999999,44,45,1
600,600,3,15,0,0,16,437.64661520000004,45,44,1
601,601,0,24,1,0,35,343.91513440000006,42,43,1
602,602,2,33,2,0,11,404.5487136,44,45,1
603,603,2,12,1,0,14,792.6538384,44,45,1
604,604,1,5,0,0,5,256.0990488,43,44,1
605,605,0,22,1,0,17,244.94524400000003,36,37,1
606,606,3,34,0,0,26,499.3115744000001,45,38,1
607,607,0,14,0,0,14,331.1225196,42,43,1
608,608,0,21,1,0,15,201.59392399999996,39,45,1
609,609,3,22,0,0,26,290.3160116,45,40,1
610,610,0,24,1,0,3,399.9828971999999,43,44,1
611,611,0,16,0,0,16,259.4391632,37,44,1
612,612,0,3,0,0,3,183.92702400000002,42,44,1
613,613,1,1,0,0,1,186.3718672,41,42,1
614,614,0,5,1,0,6,250.65881119999997,39,40,1
615,615,0,11,0,0,11,353.14490120000397,42,43,1
616,616,0,14,1,0,8,222.14290560000003,37,45,1
617,617,0,29,1,0,9,282.45711840000007,21,45,1
618,618,0,30,1,0,31,657.0959788,33,34,1
619,619,0,0,1,0,36,303.5613216,38,40,1
620,620,3,14,0,0,8,257.85901119999943,45,42,1
621,621,2,26,2,18,14,187.89174880000002,44,45,1
622,622,1,0,1,0,32,219.63723600000003,39,45,1
623,623,2,15,2,19,15,171.251614,19,44,1
624,624,1,7,0,0,7,272.3306904,39,44,1
625,625,0,34,0,0,34,338.35090879999944,42,43,1
626,626,0,30,1,0,17,214.002342800005,37,38,1
627,627,0,26,1,0,3,415.8529164,40,45,1
628,628,3,22,0,0,21,251.9985488,45,43,1
629,629,1,13,0,0,13,271.136791600007,43,44,1
630,630,0,24,1,0,3,183.89705559999996,27,31,1
631,631,0,24,1,0,14,347.38802159999995,36,38,1
632,632,0,24,1,0,34,258.51498000000004,35,36,1
633,633,0,7,1,0,18,470.35387120000007,43,45,1
634,634,3,26,0,0,21,685.1203248000002,45,44,1
635,635,0,17,0,0,17,273.2624352,42,44,1
636,636,2,12,1,0,17,378.1245356,44,45,1
637,637,2,16,0,0,16,184.57520880000004,-1,44,1
638,638,3,26,0,0,7,424.7087175999999,45,44,1
639,639,0,30,1,0,-1,377.15270319999996,39,41,1
640,640,1,26,2,6,3,411.5579831999988,44,45,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,3,14,0,0,14,427.0418048,41,42,1
643,643,0,18,1,0,12,280.3666695999991,35,38,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,0,24,1,0,17,470.8939696,40,42,1
646,646,2,0,1,0,32,399.8395048,44,45,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,0,18,1,0,11,461.30263599999995,41,44,1
649,649,2,15,1,0,6,484.86558240000016,44,45,1
650,650,0,11,1,0,25,215.5793256,43,45,1
651,651,0,5,1,0,11,110.25557839999998,18,35,1
652,652,1,33,2,3,13,325.2201903999997,39,44,1
653,653,0,14,1,0,8,398.2139831999999,41,42,1
654,654,3,13,0,0,13,370.70488240000003,45,44,1
655,655,0,22,1,0,32,263.8761544,37,38,1
656,656,1,2,0,0,2,653.4415020000001,40,44,1
657,657,2,22,1,0,3,593.7632976,44,45,1
658,658,1,26,0,0,26,199.5457867999999,39,44,1
659,659,2,26,2,28,14,403.03906240000003,36,45,1
660,660,0,11,1,0,-1,150.45832599999997,43,44,1
661,661,2,20,1,0,25,149.6358352,44,45,1
662,662,1,4,0,0,4,202.9257664,30,38,1
663,663,4,33,0,0,33,213.58339679999997,37,43,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,1,28,2,3,16,251.4776879999998,43,44,1
666,666,0,26,1,0,22,425.3288800000001,37,45,1
667,667,0,10,1,0,17,324.40553919999996,39,41,1
668,668,3,15,0,0,15,242.6137692,45,43,1
669,669,0,12,1,0,12,180.14889279999997,42,45,1
670,670,0,30,1,0,20,207.71275959999997,36,37,1
671,671,0,30,1,0,26,161.8473744,21,36,1
672,672,2,26,2,17,14,176.15909240000008,41,45,1
673,673,0,17,1,0,8,391.8837007999985,39,45,1
674,674,4,10,0,0,10,563.541584,40,43,1
675,675,0,5,1,0,15,316.3983607999992,40,41,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,3,28,2,37,4,191.3659704,21,45,1
678,678,0,18,0,0,18,368.2215639999999,43,44,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,1,10,1,0,24,530.5174079999999,41,45,1
681,681,2,28,2,39,15,189.55391079999998,44,45,1
682,682,0,4,1,0,-1,121.18242399999909,23,29,1
683,683,0,29,1,0,12,364.97752640000004,39,43,1
684,684,0,29,1,0,33,163.97346279999996,-1,36,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,3,22,0,0,8,449.2746879999999,45,44,1
688,688,0,18,1,0,20,504.4097052000001,41,44,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,3,26,0,0,22,70.43680439999999,45,28,1
691,691,2,26,2,26,17,214.31564879999976,35,45,1
692,692,0,17,1,0,8,121.47276719999999,39,42,1
693,693,3,15,0,0,15,141.0578672,45,43,1
694,694,0,9,1,0,14,476.2244527999993,42,44,1
695,695,0,5,1,0,-1,158.24838640000002,37,38,1
696,696,1,4,0,0,4,221.97471559999997,38,39,1
697,697,3,34,0,0,-1,174.61324559999997,45,34,1
698,698,3,22,0,0,13,239.2900568,45,41,1
699,699,0,29,1,0,-1,174.37566680000003,34,35,1
700,700,0,27,1,0,18,320.1206695999997,31,37,1
701,701,1,4,0,0,4,187.34731359999995,36,37,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,0,7,0,0,7,193.9276292,35,44,1
704,704,0,12,1,0,13,363.19415639999806,42,43,1
705,705,1,19,1,0,35,343.96156040000005,44,45,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,3,16,0,0,16,139.688328,39,41,1
708,708,0,23,1,0,-1,137.93209079999698,40,42,1
709,709,0,9,1,0,17,351.74678359999996,40,41,1
710,710,0,30,1,0,15,303.70977360000006,40,42,1
711,711,0,20,1,0,7,416.709768,40,45,1
712,712,0,14,0,0,14,180.3843032,35,43,1
713,713,2,26,2,1,34,176.88800839999902,44,45,1
714,714,0,34,1,0,14,252.53164159999994,27,37,1
715,715,1,1,1,0,35,179.86338679999997,38,45,1
716,716,0,33,1,0,28,238.80444640000002,34,37,1
717,717,0,18,1,0,-1,197.0376152,37,38,1
718,718,1,18,2,1,4,337.9889528,39,43,1
719,719,0,34,1,0,9,192.7330632,19,32,1
720,720,0,9,1,0,21,336.50943680000006,37,40,1
721,721,3,33,0,0,33,231.12786560000004,34,43,1
722,722,0,34,1,0,-1,251.24127679999995,27,40,1
723,723,0,15,1,0,35,270.78734560000004,43,44,1
724,724,0,29,1,0,29,96.18605399999298,37,41,1
725,725,1,33,2,13,22,139.9607124,44,45,1
