,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
508,508,4,18,2,68,16,78.83246,18,27,1
509,509,11,24,1,0,14,184.56798080000002,24,27,1
510,510,4,17,0,0,17,34.804710400000005,22,25,1
511,511,1,3,0,0,3,64.7963512,-1,24,1
512,512,9,26,2,5,9,82.7343568,21,27,1
513,513,3,25,0,0,25,81.87300159999998,19,26,1
514,514,5,26,2,1,26,76.40629840000699,21,27,1
515,515,3,26,2,1,26,163.08842199999998,19,27,1
516,516,11,11,1,0,-1,24.9300391999994,21,27,1
517,517,7,26,2,18,14,94.00292000000002,22,27,1
518,518,2,24,0,0,24,126.07933839999998,22,26,1
519,519,4,26,2,15,27,66.79589399999699,21,27,1
520,520,7,14,1,0,14,40.447554399999994,20,27,1
521,521,14,12,1,0,14,87.18219,25,27,1
522,522,9,14,1,0,14,24.161813999999996,19,27,1
523,523,4,16,0,0,16,81.59188800000001,-1,25,1
524,524,6,11,0,0,11,74.763374,21,26,1
525,525,2,26,2,1,29,247.9227908,18,27,1
526,526,7,16,0,0,16,32.5844912,20,24,1
527,527,2,7,1,0,-1,113.09929599999998,20,27,1
528,528,4,35,0,0,35,92.32368880000499,21,26,1
529,529,1,17,1,0,22,98.5103008,-1,27,1
530,530,9,14,1,0,14,23.051982399999403,21,27,1
531,531,8,26,2,16,33,51.2853288,21,27,1
532,532,5,14,0,0,8,126.0899024,27,24,1
533,533,9,32,0,0,32,48.104230400000006,22,26,1
534,534,3,18,2,4,21,29.6004391999994,-1,27,1
535,535,5,16,2,4,16,77.8645752,19,27,1
536,536,3,14,1,0,14,41.340935200000004,-1,27,1
537,537,8,26,2,12,35,84.4331591999994,21,27,1
538,538,6,3,0,0,3,38.9778796,19,26,1
539,539,11,12,1,0,14,20.065595200000004,22,27,1
540,540,0,15,1,0,-1,45.82663199999941,-1,26,1
541,541,4,17,1,0,17,36.2420816,-1,27,1
542,542,9,21,1,0,36,50.5405668,20,27,1
543,543,7,33,2,7,23,32.382552000000004,18,27,1
544,544,6,33,2,9,15,116.55494720000002,21,27,1
545,545,6,17,0,0,17,80.962774,19,26,1
546,546,5,33,2,47,14,173.50997479999998,21,27,1
547,547,5,22,1,0,36,77.53592359999999,22,27,1
548,548,6,14,1,0,14,6.0105268,-1,27,1
549,549,9,26,2,1,29,54.693719999999104,21,27,1
550,550,8,33,2,59,14,97.91026560000002,21,26,1
551,551,6,1,1,0,13,109.3673684,22,27,1
552,552,0,9,0,0,9,60.41573840000001,23,26,1
553,553,1,33,2,0,18,132.30231279999998,19,27,1
554,554,2,16,0,0,16,61.537524000000005,27,25,1
555,555,1,7,1,0,22,105.11035439999999,-1,27,1
556,556,10,33,2,11,25,75.61994760000499,26,27,1
557,557,7,26,2,4,33,98.9341951999997,22,27,1
558,558,1,13,0,0,13,86.354028,-1,26,1
559,559,8,26,0,0,26,63.516105599999996,20,25,1
560,560,3,2,1,0,33,202.9573472,-1,27,1
561,561,7,33,0,0,33,39.1556328,18,26,1
562,562,4,26,2,27,14,133.9729816,19,26,1
563,563,4,14,0,0,14,148.5872191999991,21,25,1
564,564,3,26,2,2,26,137.5121996,-1,27,1
565,565,5,17,0,0,17,37.1709352,19,26,1
566,566,2,13,1,0,29,140.6108988,18,27,1
567,567,5,11,2,68,16,68.968464,20,27,1
568,568,1,28,2,19,16,72.1303803999998,19,26,1
569,569,10,26,2,8,9,36.430232,22,27,1
570,570,2,26,2,5,32,41.0954056,-1,27,1
571,571,6,18,2,8,20,42.943883200006,21,26,1
572,572,6,26,2,12,32,32.8884008,-1,27,1
573,573,0,23,1,0,-1,70.97668039999998,-1,27,1
574,574,5,13,1,0,32,58.709708,19,27,1
575,575,2,24,1,0,22,174.50493679999997,-1,27,1
576,576,4,33,2,30,9,118.39508479999981,19,27,1
577,577,6,26,2,6,33,37.1738264,20,27,1
578,578,6,26,2,2,35,55.42625,26,27,1
579,579,0,25,1,0,25,195.8814688,19,27,1
580,580,7,26,2,3,33,149.43167199999908,21,27,1
581,581,1,33,2,13,21,142.2514324,21,27,1
582,582,0,4,1,0,34,203.04725240000002,18,25,1
583,583,4,22,1,0,26,183.68872240000002,19,27,1
584,584,3,24,0,0,24,113.742032,-1,25,1
585,585,8,13,1,0,29,69.9159992,21,27,1
586,586,5,22,1,0,33,138.2499004,20,27,1
587,587,4,9,0,0,9,82.7381376,21,25,1
588,588,9,16,0,0,16,44.547276,19,26,1
589,589,6,16,2,4,16,79.0427392,19,27,1
590,590,9,31,0,0,31,50.4383183999997,22,26,1
591,591,5,16,0,0,16,118.81086160000001,19,26,1
592,592,2,8,0,0,8,92.99850599999999,-1,25,1
593,593,6,18,2,3,27,50.22626,-1,27,1
594,594,14,12,1,0,-1,20.5704432,25,27,1
595,595,5,4,0,0,4,33.0838904,20,26,1
596,596,0,34,1,0,35,226.3363132,-1,24,1
597,597,5,26,2,12,14,63.3970104,19,26,1
598,598,4,34,1,0,34,146.0281736,19,27,1
599,599,3,26,2,1,34,80.39426399999999,19,27,1
600,600,3,7,1,0,26,210.10406,20,27,1
601,601,4,14,0,0,14,60.9834144,22,25,1
602,602,6,34,1,0,-1,39.680608,21,27,1
603,603,7,34,1,0,34,122.5699776,22,27,1
604,604,1,34,1,0,36,94.62619600000001,19,27,1
605,605,4,18,0,0,18,58.24478079999999,20,26,1
606,606,8,34,1,0,-1,110.70927440000001,21,27,1
607,607,5,29,0,0,29,70.1821564,19,26,1
608,608,3,28,2,39,16,81.9561792,-1,27,1
609,609,6,1,0,0,1,44.0140164,20,26,1
610,610,5,22,1,0,-1,65.9911396,20,27,1
611,611,7,18,2,0,32,79.639772,21,27,1
612,612,3,34,1,0,-1,57.155187599999984,23,27,1
613,613,2,2,1,0,33,84.3052792,26,27,1
614,614,9,26,2,4,35,22.007591999999995,19,27,1
615,615,14,12,1,0,14,36.530701200003996,25,27,1
616,616,2,2,1,0,26,67.83255599999998,18,27,1
617,617,6,24,0,0,24,36.7000032,21,26,1
618,618,2,15,1,0,31,221.86740759999998,26,27,1
619,619,4,36,1,0,36,159.0697096,21,27,1
620,620,6,33,2,38,17,69.5776175999994,22,27,1
621,621,6,26,0,0,26,50.5057056,20,26,1
622,622,8,36,1,0,36,30.555313599999998,-1,27,1
623,623,8,18,2,4,10,45.794662,19,27,1
624,624,4,7,1,0,-1,56.38907519999999,18,27,1
625,625,8,36,1,0,17,27.7159327999997,23,27,1
626,626,8,17,1,0,17,24.051170000005,21,27,1
627,627,6,8,0,0,8,103.8681948,19,25,1
628,628,7,32,0,0,32,55.520825599999995,20,26,1
629,629,5,9,1,0,-1,28.407318800006994,21,27,1
630,630,3,30,0,0,35,129.4102788,27,25,1
631,631,0,36,1,0,34,103.1264352,-1,26,1
632,632,3,14,1,0,14,19.9377152,-1,27,1
633,633,9,14,1,0,14,60.464110399999996,20,27,1
634,634,6,31,0,0,31,125.91187120000001,19,26,1
635,635,7,14,0,0,14,22.0568536,19,25,1
636,636,1,26,0,0,26,52.88199399999999,-1,26,1
637,637,4,28,2,5,16,22.8679464,-1,25,1
638,638,0,36,1,0,36,127.5899904,-1,27,1
639,639,3,15,1,0,-1,203.526302,21,27,1
640,640,7,36,1,0,21,117.2142519999988,23,27,1
641,641,5,33,2,9,24,65.1717624,22,27,1
642,642,7,26,2,1,8,19.3013176,-1,25,1
643,643,3,26,2,8,26,18.0800079999991,-1,26,1
644,644,6,33,2,15,11,42.547177200006004,21,27,1
645,645,8,26,2,5,32,71.2304944,19,27,1
646,646,3,33,2,21,26,176.0228167999999,19,27,1
647,647,7,2,1,0,33,70.2968592,20,27,1
648,648,2,4,1,0,35,126.6344487999999,18,27,1
649,649,5,34,1,0,21,70.2655008,19,27,1
650,650,5,31,0,0,31,28.5693928,-1,25,1
651,651,11,3,0,0,3,20.313682399999998,18,26,1
652,652,10,14,1,0,14,11.3606367999998,22,27,1
653,653,7,14,1,0,14,17.6567808,20,27,1
654,654,5,21,0,0,21,41.243301599999995,-1,25,1
655,655,6,26,2,6,3,65.67472000000001,19,27,1
656,656,8,11,1,0,29,51.6430036,22,27,1
657,657,8,14,1,0,14,39.7326496,21,27,1
658,658,5,26,2,0,33,93.29218519999989,18,27,1
659,659,3,32,0,0,32,103.3601776,19,26,1
660,660,0,29,1,0,-1,73.51626599999999,-1,25,1
661,661,3,33,0,0,-1,43.828924,27,26,1
662,662,6,11,2,10,22,105.66146160000001,22,27,1
663,663,9,24,1,0,22,18.8820936,-1,27,1
664,664,7,18,2,2,22,53.302218799997995,21,27,1
665,665,7,34,1,0,-1,57.14367839999981,22,27,1
666,666,3,17,0,0,17,74.3347536,27,24,1
667,667,7,11,1,0,-1,39.8192744,21,27,1
668,668,6,34,1,0,-1,67.92980039999999,21,27,1
669,669,10,15,1,0,-1,54.8909888,18,27,1
670,670,8,12,0,0,12,15.084113199999999,-1,25,1
671,671,10,34,1,0,14,71.8072888,21,27,1
672,672,6,14,1,0,14,2.3945252,-1,27,1
673,673,8,26,2,1,34,66.93672879999849,23,27,1
674,674,14,12,1,0,-1,23.9988504,25,27,1
675,675,4,33,2,10,24,75.7923631999994,23,27,1
676,676,5,7,0,0,7,50.3576983999994,23,26,1
677,677,7,9,0,0,9,61.6056896,21,26,1
678,678,10,1,1,0,35,34.618228,22,27,1
679,679,4,4,1,0,28,52.7491656,20,27,1
680,680,8,16,0,0,16,25.032232,22,25,1
681,681,8,33,2,18,13,38.8336532,21,27,1
682,682,5,4,1,0,-1,83.4318031999994,23,27,1
683,683,7,16,0,0,16,62.777682000000006,20,24,1
684,684,4,33,0,0,33,32.7728084,-1,25,1
685,685,7,34,1,0,-1,57.061112399999885,22,27,1
686,686,7,36,1,0,36,42.5928248,21,27,1
687,687,8,34,1,0,34,66.0585824,20,27,1
688,688,5,4,1,0,20,157.94531080000002,19,27,1
689,689,4,5,1,0,22,140.0986559999994,23,27,1
690,690,3,22,0,0,22,48.61858599999999,-1,26,1
691,691,9,34,1,0,-1,41.1871455999998,22,27,1
692,692,4,36,1,0,36,28.6560176,-1,27,1
693,693,7,15,2,1,31,42.210964000000004,19,27,1
694,694,9,20,1,0,23,32.3756575999994,19,27,1
695,695,6,11,1,0,-1,56.72334240000001,20,27,1
696,696,5,35,0,0,35,76.3906748,-1,25,1
697,697,9,34,1,0,-1,62.42645679999999,22,27,1
698,698,6,33,0,0,33,56.0143312,21,26,1
699,699,8,34,1,0,-1,67.9438672,20,27,1
700,700,4,15,1,0,32,106.4558743999997,19,27,1
701,701,7,26,2,1,8,33.1135808,19,26,1
702,702,3,22,1,0,22,34.179599599999996,-1,27,1
703,703,8,34,1,0,-1,34.369974,19,27,1
704,704,5,13,0,0,13,101.220745199998,21,26,1
705,705,8,13,1,0,-1,74.24768399999999,19,27,1
706,706,2,13,1,0,-1,46.236904400007994,21,27,1
707,707,5,15,2,48,16,37.3847728,19,27,1
708,708,0,32,1,0,-1,33.163342799997004,-1,26,1
709,709,5,26,2,1,8,80.9151804,18,26,1
710,710,7,9,0,0,9,33.1135808,19,26,1
711,711,8,12,0,0,12,46.9276232,21,26,1
712,712,7,26,2,23,17,76.2788632,20,27,1
713,713,7,26,2,16,14,23.950756399999,21,26,1
714,714,14,14,0,0,14,82.96598639999999,27,24,1
715,715,6,24,0,0,24,6.7382752,-1,26,1
716,716,7,4,1,0,-1,47.2386496,-1,27,1
717,717,7,5,1,0,-1,47.2386496,-1,27,1
718,718,10,34,1,0,34,26.853132000000002,21,27,1
719,719,7,15,1,0,31,70.8120488,19,27,1
720,720,3,14,0,0,14,29.072572800000003,-1,26,1
721,721,4,13,1,0,-1,15.784284,-1,27,1
722,722,14,14,0,0,-1,34.284071999999995,27,-1,1
723,723,9,9,0,0,9,20.6321592,-1,26,1
724,724,7,14,0,0,14,24.701356399996996,21,25,1
725,725,10,15,0,0,15,18.2030508,19,26,1
