,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
505,505,0,29,1,0,29,357.0273935999999,55,56,1
506,506,2,1,1,0,35,609.9572423999999,56,56,1
507,507,0,23,1,0,2,198.15384079999995,52,52,1
508,508,1,15,0,0,15,364.2510568,56,56,1
509,509,0,0,0,0,13,463.0081103999999,56,56,1
510,510,1,8,0,0,8,159.34704240000002,54,56,1
511,511,4,7,0,0,7,623.7700616000001,56,56,1
512,512,0,23,1,0,1,503.3042659999999,48,52,1
513,513,0,10,1,0,13,426.96107359999996,53,55,1
514,514,4,31,0,0,16,315.807110400007,56,56,1
515,515,2,26,2,13,14,604.1803468000002,55,56,1
516,516,5,24,0,0,9,438.3991055999995,56,56,1
517,517,4,33,0,0,33,396.9753264000001,54,56,1
518,518,0,15,1,0,4,432.7479215999998,56,56,1
519,519,3,22,0,0,22,191.574637199996,54,56,1
520,520,3,15,0,0,11,208.53491679999996,56,56,1
521,521,3,26,2,8,26,739.5806915999999,56,56,1
522,522,0,4,0,0,4,446.07073799999995,55,56,1
523,523,3,23,1,0,20,517.4762056,53,56,1
524,524,9,25,0,0,20,696.7647440000002,56,55,1
525,525,1,33,2,13,15,509.9560276,55,56,1
526,526,1,26,2,14,14,479.79942159999996,55,56,1
527,527,0,35,1,0,15,452.41230719999976,55,56,1
528,528,1,8,0,0,8,261.91436400000794,55,56,1
529,529,3,27,0,0,33,434.363324,56,54,1
530,530,0,2,1,0,2,452.57332479999855,54,56,1
531,531,0,22,1,0,15,438.55278400000014,55,55,1
532,532,0,7,1,0,13,544.4697275999999,55,56,1
533,533,0,23,1,0,15,526.6682199999999,55,56,1
534,534,3,0,1,0,33,305.7443999999995,55,56,1
535,535,3,14,0,0,17,419.392468,56,56,1
536,536,4,30,0,0,30,363.5051272,54,56,1
537,537,5,18,0,0,11,398.5051047999991,56,56,1
538,538,5,3,0,0,3,438.00484600000004,55,56,1
539,539,3,15,0,0,13,666.5070016,56,55,1
540,540,7,25,0,0,15,199.8058279999994,56,56,1
541,541,0,5,1,0,15,471.0579895999999,55,56,1
542,542,3,16,0,0,16,637.0162612000003,56,56,1
543,543,0,4,1,0,4,415.6297936000001,56,56,1
544,544,3,15,0,0,4,693.7551160000002,56,56,1
545,545,1,7,1,0,3,328.4339259999999,55,56,1
546,546,2,7,0,0,7,469.6247883999999,56,56,1
547,547,1,26,2,8,7,495.45298999999994,53,56,1
548,548,0,3,1,0,1,290.7850532,49,54,1
549,549,0,8,0,0,8,598.5669151999991,54,56,1
550,550,11,25,0,0,4,775.3262096000001,56,56,1
551,551,0,5,1,0,3,591.1662772,52,52,1
552,552,0,4,1,0,1,525.8993832000001,56,56,1
553,553,4,31,0,0,31,461.3224296000001,55,56,1
554,554,0,4,1,0,33,918.2724752,56,56,1
555,555,3,26,2,22,33,495.53310960000005,56,56,1
556,556,3,28,0,0,4,432.109022000005,56,56,1
557,557,3,24,0,0,9,500.80221039999964,56,56,1
558,558,7,21,0,0,11,314.02479680000005,56,56,1
559,559,3,13,0,0,33,380.07559519999984,56,56,1
560,560,0,11,1,0,32,1259.0923576,56,56,1
561,561,0,1,1,0,10,271.20668079999996,56,56,1
562,562,0,24,1,0,35,371.662648,55,55,1
563,563,4,16,0,0,16,677.366459999999,55,55,1
564,564,1,8,0,0,8,217.77702680000002,54,56,1
565,565,0,29,1,0,21,381.06916720000004,55,56,1
566,566,7,26,2,1,3,1070.9829347999998,56,56,1
567,567,3,13,0,0,32,496.48275759999996,56,56,1
568,568,0,7,1,0,14,400.33200959999965,55,55,1
569,569,7,1,1,0,11,581.0773792000001,56,56,1
570,570,3,3,1,0,12,330.61572559999996,56,56,1
571,571,1,18,2,2,4,321.75808960000603,55,56,1
572,572,3,15,0,0,15,267.5450872,56,55,1
573,573,2,8,1,0,34,392.7841427999999,56,56,1
574,574,0,20,0,0,20,379.12238879999995,53,56,1
575,575,0,13,0,0,11,1038.7679056000002,56,56,1
576,576,0,13,1,0,9,402.47527839999987,53,56,1
577,577,0,2,1,0,33,133.01977520000003,54,56,1
578,578,0,15,1,0,4,281.5317676,55,56,1
579,579,0,14,1,0,14,411.5424152000001,55,56,1
580,580,0,13,1,0,24,578.598842399999,56,56,1
581,581,1,19,1,0,15,567.4107880000003,55,56,1
582,582,0,30,1,0,33,413.5637532000001,55,56,1
583,583,3,31,0,0,31,600.2026672000002,55,56,1
584,584,0,21,1,0,10,253.68267280000003,55,55,1
585,585,1,2,1,0,10,443.79964480000007,53,56,1
586,586,3,18,0,0,18,676.0391767999998,56,56,1
587,587,0,29,1,0,4,337.05409439999994,55,56,1
588,588,0,4,1,0,1,486.0802199999999,50,56,1
589,589,0,23,1,0,4,319.3464952000001,51,52,1
590,590,3,34,0,0,12,658.3015535999997,56,56,1
591,591,0,24,1,0,24,540.5493160000002,55,55,1
592,592,2,26,2,5,34,339.5730524,53,56,1
593,593,0,3,1,0,34,356.12289280000005,56,56,1
594,594,0,30,1,0,18,674.4961655999999,55,56,1
595,595,5,14,0,0,14,342.4001456,55,56,1
596,596,0,4,1,0,7,1014.5938596,52,56,1
597,597,0,34,1,0,12,368.9825055999999,55,56,1
598,598,0,13,1,0,7,411.6788576,55,56,1
599,599,3,26,2,20,4,515.6303968000001,56,56,1
600,600,1,2,0,0,2,770.1656956000002,55,56,1
601,601,3,27,0,0,15,274.69713759999996,56,54,1
602,602,3,34,0,0,34,643.9499703999999,56,56,1
603,603,8,28,2,14,16,1012.6425776000001,55,56,1
604,604,0,30,1,0,1,315.7872056,55,56,1
605,605,1,14,0,0,14,465.79767359999994,56,56,1
606,606,3,3,0,0,3,930.8984568000002,55,55,1
607,607,5,19,1,0,25,353.3828692000001,55,56,1
608,608,0,26,0,0,26,241.330688,55,56,1
609,609,7,23,1,0,20,344.5589268000001,54,56,1
610,610,4,9,1,0,12,570.7168196,56,56,1
611,611,0,5,1,0,31,479.89383039999996,55,56,1
612,612,4,26,0,0,26,355.4837152,56,56,1
613,613,2,2,1,0,4,292.868552,56,56,1
614,614,3,20,0,0,20,553.2590312,54,56,1
615,615,0,5,1,0,33,357.52028760000593,50,52,1
616,616,3,15,0,0,7,388.1398192000001,56,56,1
617,617,0,7,1,0,31,328.9929840000001,55,56,1
618,618,0,22,1,0,8,943.5677507999999,52,53,1
619,619,0,7,1,0,20,634.6494248,56,56,1
620,620,2,4,1,0,30,438.48261679999933,55,56,1
621,621,7,26,2,41,4,279.66633199999995,55,56,1
622,622,1,15,0,0,15,330.032704,56,56,1
623,623,2,1,1,0,21,341.967522,56,56,1
624,624,0,5,1,0,35,280.53224639999996,52,54,1
625,625,0,3,1,0,17,444.7273863999998,56,56,1
626,626,1,8,0,0,8,152.997466800005,52,55,1
627,627,2,26,2,8,7,594.5843428000001,52,56,1
628,628,2,26,2,8,14,269.2411096,51,56,1
629,629,3,35,0,0,35,437.34487400000694,56,56,1
630,630,1,26,2,12,12,283.2641523999999,55,56,1
631,631,6,19,0,0,28,413.634532,56,47,1
632,632,3,18,0,0,7,395.88111839999993,56,56,1
633,633,3,34,0,0,12,561.6074824,56,56,1
634,634,3,27,0,0,1,595.3928223999999,56,53,1
635,635,0,16,0,0,16,396.1603415999999,55,56,1
636,636,0,18,1,0,33,407.8357856,55,56,1
637,637,0,13,1,0,0,349.07370240000006,55,56,1
638,638,0,22,1,0,36,399.7276375999999,50,51,1
639,639,0,19,1,0,31,402.65909199999993,56,56,1
640,640,0,14,1,0,14,304.5571175999985,53,55,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,0,22,1,0,3,541.9374256,50,55,1
643,643,3,26,0,0,24,493.6076815999991,56,56,1
644,644,1,15,0,0,15,113.58451720000798,56,56,1
645,645,0,22,1,0,26,606.3058792,52,53,1
646,646,0,7,1,0,33,357.7465239999999,55,55,1
647,647,0,15,0,0,33,130.6636696,56,56,1
648,648,0,18,0,0,18,484.1111459999999,56,56,1
649,649,0,2,1,0,35,563.6385504000001,55,56,1
650,650,1,9,0,0,9,171.32305999999997,54,56,1
651,651,0,23,1,0,15,185.1884768,53,56,1
652,652,4,10,0,0,10,353.2646079999998,56,56,1
653,653,0,29,1,0,11,249.59384880000002,53,55,1
654,654,2,26,2,5,8,404.2145576,56,56,1
655,655,3,25,0,0,25,363.39414960000005,45,55,1
656,656,0,24,1,0,12,415.3610787999999,35,36,1
657,657,0,22,1,0,21,668.9952127999999,45,46,1
658,658,0,24,1,0,22,187.5212303999999,52,54,1
659,659,0,22,1,0,24,438.49518240000015,40,44,1
660,660,0,15,0,0,35,103.4432996,56,56,1
661,661,6,26,2,27,14,204.08636080000002,55,56,1
662,662,0,25,1,0,4,351.02014719999994,53,54,1
663,663,0,24,1,0,3,171.73016320000002,51,53,1
664,664,4,33,0,0,33,146.08271719999598,56,56,1
665,665,0,29,1,0,24,226.25285759999977,51,52,1
666,666,0,15,0,0,15,271.82372960000004,53,56,1
667,667,4,33,0,0,33,472.59716440000017,56,56,1
668,668,0,22,1,0,13,354.43571080000004,49,49,1
669,669,0,24,1,0,12,225.85487279999995,46,48,1
670,670,3,32,0,0,1,247.89493519999996,56,56,1
671,671,0,24,0,0,24,202.9398332,56,56,1
672,672,5,26,2,28,7,229.0527068,55,56,1
673,673,0,22,1,0,36,400.5887703999985,39,40,1
674,674,0,30,1,0,15,660.9035223999999,50,52,1
675,675,3,26,0,0,10,422.69544159999936,56,54,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,3,27,0,0,1,326.5336848,56,53,1
678,678,0,17,1,0,8,491.7336279999997,53,56,1
679,679,0,25,1,0,4,242.71201440000002,56,56,1
680,680,0,23,1,0,13,486.6951559999999,53,55,1
681,681,2,4,1,0,15,223.8813508,51,56,1
682,682,0,15,0,0,15,213.8895303999991,50,56,1
683,683,1,18,2,2,5,346.9586784,56,56,1
684,684,0,25,1,0,20,219.00528639999996,51,54,1
685,685,0,15,1,0,15,153.34885879999985,54,56,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,1,26,2,12,11,694.0592480000001,56,56,1
688,688,0,25,1,0,15,796.9889148000002,56,56,1
689,689,0,4,1,0,33,200.08594079999943,51,54,1
690,690,3,14,0,0,14,305.7390068,51,56,1
691,691,0,5,1,0,9,378.26381359999976,51,52,1
692,692,1,1,0,0,1,194.18833759999998,53,53,1
693,693,0,22,1,0,1,100.33676080000001,50,51,1
694,694,0,30,1,0,20,178.94448559999856,41,43,1
695,695,4,23,1,0,23,186.15636160000003,56,56,1
696,696,0,22,1,0,24,261.1883947999999,44,48,1
697,697,0,24,1,0,20,202.280028,55,56,1
698,698,0,3,1,0,17,333.60244639999996,43,44,1
699,699,3,34,0,0,8,275.042636,56,55,1
700,700,0,24,1,0,30,408.92832559999965,55,55,1
701,701,0,28,1,0,4,376.65285919999997,56,56,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,4,14,0,0,14,324.7517603999999,53,56,1
704,704,1,16,0,0,16,467.092986799998,56,56,1
705,705,0,7,1,0,2,393.7797720000001,56,56,1
706,706,1,3,0,0,3,65.608333600009,56,56,1
707,707,0,15,1,0,30,174.5855568,56,56,1
708,708,0,28,1,0,-1,36.376800399997,56,56,1
709,709,0,2,1,0,11,319.1145876,53,54,1
710,710,0,24,1,0,13,295.7362888,40,46,1
711,711,0,26,1,0,9,470.4667392,50,56,1
712,712,0,22,1,0,11,224.7762328,35,40,1
713,713,9,19,0,0,35,348.2211875999989,56,56,1
714,714,1,17,0,0,17,292.02254239999996,54,56,1
715,715,0,5,1,0,24,217.91986319999998,56,56,1
716,716,0,15,1,0,15,375.66896160000005,52,53,1
717,717,3,34,0,0,18,247.5046232,56,56,1
718,718,4,24,0,0,24,471.78623840000006,52,56,1
719,719,2,26,2,17,9,294.3227144,53,56,1
720,720,0,30,1,0,4,340.5223112,48,52,1
721,721,0,30,1,0,2,205.5133904,34,40,1
722,722,3,34,0,0,36,372.7876584,56,55,1
723,723,3,34,0,0,17,376.706958,56,55,1
724,724,0,2,1,0,29,89.414974799995,21,33,1
725,725,0,4,1,0,30,246.0796508,50,52,1
