,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
505,505,1,18,2,16,1,333.5744239999999,46,47,1
506,506,2,33,2,3,13,500.85369599999996,47,48,1
507,507,0,30,1,0,2,169.89124879999997,33,39,1
508,508,1,2,0,0,2,352.4415056,46,47,1
509,509,4,26,0,0,26,372.59061199999996,37,45,1
510,510,0,32,0,0,13,85.5319264,48,30,1
511,511,0,9,1,0,21,524.7976136,46,47,1
512,512,3,21,0,0,1,503.3042659999999,48,46,1
513,513,0,4,0,0,4,358.0588848,44,45,1
514,514,3,21,0,0,33,243.80499920000702,48,46,1
515,515,4,7,0,0,7,468.8433860000001,45,46,1
516,516,3,35,0,0,35,329.6342743999994,48,45,1
517,517,1,9,0,0,9,298.43033120000007,46,47,1
518,518,1,21,1,0,2,305.3348503999999,46,48,1
519,519,0,5,1,0,20,129.113597199997,21,35,1
520,520,0,9,1,0,9,165.86569759999995,46,48,1
521,521,1,8,0,0,8,634.5127044,46,47,1
522,522,1,4,0,0,4,355.56416839999997,42,43,1
523,523,3,26,2,26,17,342.4472944,44,48,1
524,524,0,18,1,0,9,643.0096075999999,45,47,1
525,525,3,8,1,0,17,480.1543164,44,48,1
526,526,1,11,0,0,11,424.36577679999994,46,47,1
527,527,1,8,0,0,8,369.2696239999999,46,47,1
528,528,0,5,1,0,20,206.06149520000693,42,43,1
529,529,3,18,2,1,24,381.8014192,43,48,1
530,530,0,9,0,0,9,389.1073703999994,38,47,1
531,531,2,22,1,0,7,343.75411680000013,47,48,1
532,532,0,27,1,0,7,537.826028,43,45,1
533,533,1,4,0,0,4,456.67515919999994,41,42,1
534,534,1,33,2,0,18,263.2663335999994,47,48,1
535,535,0,18,1,0,7,312.0908064,45,46,1
536,536,0,32,0,0,32,286.14217520000005,44,46,1
537,537,1,20,1,0,16,283.7463711999991,47,48,1
538,538,0,5,1,0,35,297.617626,46,48,1
539,539,0,17,1,0,14,600.3427791999999,46,48,1
540,540,0,23,1,0,-1,104.05261999999941,35,36,1
541,541,1,35,0,0,35,429.4392767999999,46,47,1
542,542,0,21,1,0,9,549.5666908000001,36,48,1
543,543,1,26,2,12,8,216.11119520000008,39,47,1
544,544,1,14,1,0,14,518.9767384000002,41,48,1
545,545,1,4,0,0,4,255.08529399999992,45,46,1
546,546,1,15,0,0,15,397.8980084,43,47,1
547,547,1,3,0,0,3,356.3304476,46,47,1
548,548,0,22,1,0,26,246.3048308,46,48,1
549,549,0,7,1,0,15,399.81670879999916,45,46,1
550,550,0,5,1,0,20,506.9312208,40,41,1
551,551,4,13,0,0,13,559.9185212,44,45,1
552,552,2,26,2,18,14,485.99092640000015,47,48,1
553,553,3,21,0,0,17,389.11849040000004,48,44,1
554,554,1,26,2,12,12,682.2218968,46,47,1
555,555,2,3,1,0,22,424.0648696,47,48,1
556,556,2,26,2,36,1,388.76126040000497,47,48,1
557,557,0,27,1,0,1,434.33897119999966,39,45,1
558,558,3,9,1,0,11,270.65134800000004,32,48,1
559,559,2,18,1,0,26,307.84140959999985,47,48,1
560,560,2,1,1,0,33,1080.7148808,47,48,1
561,561,3,25,0,0,25,222.66665759999995,44,46,1
562,562,0,32,1,0,22,312.7268704,35,45,1
563,563,0,1,1,0,15,589.7855623999992,40,46,1
564,564,3,21,0,0,26,182.30411560000002,48,31,1
565,565,0,5,1,0,15,361.60638720000003,42,43,1
566,566,1,33,2,5,23,882.3720556,43,48,1
567,567,3,33,2,47,14,447.25507359999995,40,48,1
568,568,2,9,1,0,17,362.20197439999964,47,48,1
569,569,1,26,2,8,7,460.30595040000003,46,47,1
570,570,0,6,1,0,20,255.91656960000003,41,43,1
571,571,0,30,1,0,20,294.071068800006,37,38,1
572,572,0,6,1,0,10,176.59861039999998,42,44,1
573,573,0,24,1,0,3,317.37831079999995,45,46,1
574,574,0,21,1,0,11,295.0273888,46,48,1
575,575,3,24,0,0,10,976.1546328000001,48,47,1
576,576,0,11,1,0,33,364.8304087999999,45,47,1
577,577,1,4,0,0,4,97.86823200000003,40,41,1
578,578,0,22,1,0,1,202.584438,39,40,1
579,579,0,32,1,0,25,326.19608160000007,34,35,1
580,580,2,12,0,0,12,417.314473599999,43,47,1
581,581,0,21,1,0,11,504.6894844,40,48,1
582,582,0,32,1,0,21,363.7804028000001,35,36,1
583,583,3,24,0,0,18,544.202236,48,47,1
584,584,0,22,1,0,24,173.8980072,-1,28,1
585,585,1,18,2,2,4,373.66569360000005,46,47,1
586,586,3,18,2,10,9,513.2222495999999,44,48,1
587,587,0,13,0,0,17,292.3510272,48,47,1
588,588,2,15,2,19,15,425.3318823999999,19,47,1
589,589,0,23,1,0,4,310.3395176000001,43,46,1
590,590,2,12,1,0,14,429.2573535999997,47,48,1
591,591,0,6,1,0,31,373.52847280000003,19,36,1
592,592,0,22,1,0,3,223.61836279999997,28,38,1
593,593,2,26,2,11,0,302.72821120000003,47,48,1
594,594,2,26,2,5,26,459.9425488,25,47,1
595,595,1,3,0,0,3,235.1638696,46,47,1
596,596,3,26,2,28,14,794.2458332,44,48,1
597,597,4,14,0,0,14,295.06085999999993,38,45,1
598,598,0,22,1,0,34,299.1273328000001,32,33,1
599,599,1,23,1,0,15,397.1049856000001,47,48,1
600,600,2,12,1,0,3,700.0762244000001,47,48,1
601,601,0,30,1,0,15,251.05857519999995,36,37,1
602,602,4,20,0,0,20,566.2819968,45,46,1
603,603,0,14,1,0,8,897.9848136000002,44,46,1
604,604,3,22,0,0,17,271.1068232,48,47,1
605,605,0,22,1,0,17,412.4550336,41,43,1
606,606,1,33,2,9,24,849.5721144000001,47,48,1
607,607,0,22,1,0,13,253.1123836,35,38,1
608,608,2,26,2,2,3,232.5776912,43,48,1
609,609,0,1,1,0,33,321.9627532000001,45,47,1
610,610,1,7,0,0,7,488.6002899999999,46,47,1
611,611,0,15,1,0,4,420.49045679999995,47,48,1
612,612,0,22,1,0,27,290.1963048,46,47,1
613,613,2,26,2,23,14,193.5577224,47,48,1
614,614,1,26,2,3,14,314.5131872,46,47,1
615,615,0,3,1,0,13,357.52028760000593,35,45,1
616,616,0,9,1,0,6,331.1260224000001,46,47,1
617,617,1,33,2,3,27,293.37351120000005,47,48,1
618,618,0,8,0,0,8,867.9817747999998,45,46,1
619,619,1,28,2,8,16,526.9917008,46,47,1
620,620,1,9,0,0,9,291.62622559999943,46,47,1
621,621,1,3,0,0,3,210.9087032,42,47,1
622,622,2,8,0,0,8,208.59841200000002,39,46,1
623,623,0,15,0,0,15,287.51488359999996,19,46,1
624,624,1,4,0,0,4,262.92372639999996,31,45,1
625,625,0,29,1,0,17,248.11722399999974,23,31,1
626,626,0,1,1,0,17,143.978368400005,21,31,1
627,627,0,14,1,0,14,468.05898120000006,42,44,1
628,628,2,12,1,0,14,269.2411096,47,48,1
629,629,0,34,1,0,17,399.24097080000695,39,48,1
630,630,3,24,0,0,3,230.5311107999999,48,47,1
631,631,0,25,1,0,28,395.2311544,40,47,1
632,632,4,12,0,0,12,376.78763359999994,42,46,1
633,633,1,26,2,8,26,531.8204496,46,48,1
634,634,2,9,0,0,9,548.2433552,43,47,1
635,635,1,35,0,0,35,282.3388016,19,47,1
636,636,3,24,0,0,10,308.6757432,48,45,1
637,637,1,26,2,13,3,292.3800504000001,38,45,1
638,638,0,22,1,0,36,380.2343887999999,37,38,1
639,639,0,22,1,0,-1,320.3119891999999,37,38,1
640,640,0,2,1,0,28,253.2587783999988,37,38,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,3,15,0,0,15,448.4608152,44,46,1
643,643,3,15,0,0,33,412.3536191999992,47,45,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,1,14,0,0,14,527.1007880000001,42,47,1
646,646,1,14,1,0,8,357.7465239999999,34,47,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,3,23,0,0,23,368.17313639999986,34,45,1
649,649,0,24,1,0,12,548.2260080000001,40,45,1
650,650,0,10,1,0,22,165.01768639999997,-1,42,1
651,651,0,5,1,0,11,110.25557839999998,18,35,1
652,652,0,32,1,0,35,279.8942919999998,34,35,1
653,653,0,2,1,0,15,229.83338640000002,37,38,1
654,654,0,3,1,0,12,321.2487936,32,39,1
655,655,0,14,0,0,14,292.24983520000006,45,46,1
656,656,0,24,1,0,12,415.3610787999999,35,36,1
657,657,0,22,1,0,21,668.9952127999999,45,46,1
658,658,0,29,1,0,33,146.93072839999988,18,30,1
659,659,0,22,1,0,24,438.49518240000015,40,44,1
660,660,0,29,1,0,-1,73.51626599999999,-1,25,1
661,661,0,31,0,0,31,79.1470448,45,46,1
662,662,1,26,2,9,35,327.17897839999995,30,48,1
663,663,0,5,1,0,15,135.4559448,35,36,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,0,29,1,0,24,213.40936879999978,31,38,1
666,666,0,32,1,0,32,226.75448080000004,31,35,1
667,667,0,1,1,0,27,358.0276932000001,43,48,1
668,668,0,13,0,0,13,318.9406708,41,46,1
669,669,0,24,1,0,12,225.85487279999995,46,48,1
670,670,0,23,1,0,20,222.89200439999996,36,37,1
671,671,0,5,1,0,35,150.8761044,21,37,1
672,672,1,10,0,0,10,189.20263,43,47,1
673,673,0,22,1,0,36,400.5887703999985,39,40,1
674,674,2,26,2,33,14,601.1893447999998,46,48,1
675,675,0,32,1,0,15,240.71185999999938,30,35,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,5,16,0,0,16,220.26673920000002,48,46,1
678,678,0,24,0,0,24,455.87018239999975,46,47,1
679,679,0,29,1,0,28,167.2852768,32,33,1
680,680,2,16,0,0,16,315.94433119999997,22,47,1
681,681,2,26,2,39,14,145.9750756,38,46,1
682,682,0,4,1,0,-1,121.18242399999909,23,29,1
683,683,3,15,0,0,15,291.3198696,40,45,1
684,684,0,5,1,0,33,187.85861119999996,38,39,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,0,34,1,0,17,470.7003704000001,35,41,1
688,688,2,26,2,2,35,584.0954028000002,44,48,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,3,26,2,56,28,126.10552599999998,44,48,1
691,691,3,20,1,0,13,361.39432879999976,47,48,1
692,692,0,34,1,0,36,171.8375824,39,41,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,0,30,1,0,20,178.94448559999856,41,43,1
695,695,0,1,1,0,-1,112.01176000000002,31,33,1
696,696,2,22,1,0,24,261.1883947999999,44,48,1
697,697,0,12,1,0,-1,163.43786799999998,22,34,1
698,698,0,3,1,0,17,333.60244639999996,43,44,1
699,699,0,7,1,0,-1,186.63730160000003,34,35,1
700,700,0,32,1,0,18,312.1525223999997,31,37,1
701,701,1,21,0,0,21,329.0818327999999,36,47,1
702,702,0,24,1,0,10,120.54352439999998,-1,33,1
703,703,0,27,0,0,27,241.50732919999996,35,47,1
704,704,0,34,1,0,24,340.39259639999807,45,46,1
705,705,2,26,2,13,14,393.7797720000001,46,48,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,4,28,2,37,4,139.688328,19,48,1
708,708,0,32,1,0,-1,33.163342799997004,-1,26,1
709,709,0,14,1,0,17,319.1145876,18,42,1
710,710,0,24,1,0,13,295.7362888,40,46,1
711,711,0,9,1,0,11,356.6526496,21,37,1
712,712,0,22,1,0,11,224.7762328,35,40,1
713,713,2,16,2,4,16,236.781885199999,47,48,1
714,714,0,9,1,0,14,276.0315375999999,39,40,1
715,715,0,15,1,0,24,214.1053696,35,44,1
716,716,3,16,0,0,16,256.239272,48,37,1
717,717,0,9,1,0,18,217.42902640000003,37,43,1
718,718,2,26,2,27,14,332.23034960000007,39,47,1
719,719,0,34,1,0,9,192.7330632,19,32,1
720,720,3,26,0,0,2,340.5223112,48,45,1
721,721,0,30,1,0,2,205.5133904,34,40,1
722,722,3,21,1,0,21,287.006088,47,48,1
723,723,1,12,1,0,17,302.3053176,43,48,1
724,724,0,2,1,0,29,89.414974799995,21,33,1
725,725,3,26,2,2,12,215.5112156,44,48,1
