,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,3,13,0,0,12,122.61879440000001,40,36,1,1
473,473,5,3,1,0,1,159.97977039999998,39,40,1,1
474,474,10,17,1,0,13,321.51667439999994,38,40,1,1
475,475,0,24,1,0,32,100.441956,31,32,1,1
476,476,2,13,1,0,15,146.1093495999994,36,40,1,1
477,477,1,7,1,0,13,192.38267199999999,38,40,1,1
478,478,3,15,0,0,4,145.94288319999998,40,38,1,1
479,479,6,20,0,0,32,185.38974880000296,40,35,1,1
480,480,1,9,1,0,9,362.7194992,23,40,1,1
481,481,0,3,1,0,13,188.500124,32,37,1,1
482,482,3,16,0,0,16,383.10318200000006,35,39,1,1
483,483,5,4,0,0,4,291.5845256,36,38,1,1
484,484,4,12,1,0,14,217.760736,25,40,1,1
485,485,2,26,2,32,14,262.74797480000007,39,40,1,1
486,486,6,14,0,0,14,221.90021160000097,40,36,1,1
487,487,2,9,1,0,26,241.207867600001,39,40,1,1
488,488,4,9,1,0,26,470.9334455999999,35,40,1,1
489,489,0,11,1,0,29,205.8944728,25,38,1,1
490,490,2,26,0,0,26,243.4844652,29,39,1,1
491,491,3,13,1,0,3,196.48878759999903,21,40,1,1
492,492,5,27,1,0,20,191.22363439999998,39,40,1,1
493,493,2,33,2,3,13,226.2559156,39,40,1,1
494,494,1,15,1,0,15,149.7201247999996,38,39,1,1
495,495,3,15,0,0,1,203.7757236,40,37,1,1
496,496,2,28,2,17,16,123.49794160000002,20,39,1,1
497,497,0,12,1,0,17,306.2471352,22,38,1,1
498,498,2,15,1,0,15,175.66636519999997,39,40,1,1
499,499,1,26,2,13,17,144.7896279999995,23,39,1,1
500,500,0,31,1,0,9,171.7185984,37,38,1,1
501,501,1,13,1,0,21,223.6638991999988,38,39,1,1
502,502,2,26,2,27,14,185.35093999999972,36,39,1,1
503,503,1,3,0,0,3,192.2707492,38,39,1,1
504,504,4,26,2,37,14,270.48721679999994,24,40,1,1
505,505,2,26,2,39,14,268.2920176,21,38,1,1
506,506,0,4,1,0,13,232.18337599999998,36,38,1,1
507,507,3,24,1,0,29,147.1297208,21,40,1,1
508,508,1,20,0,0,20,243.42814239999998,34,39,1,1
509,509,1,18,2,1,4,331.482752,37,38,1,1
510,510,3,33,0,0,20,217.22947800000006,40,37,1,1
511,511,0,4,0,0,4,148.3918964,37,39,1,1
512,512,4,17,1,0,8,415.2289732,38,40,1,1
513,513,3,5,0,0,5,239.91733600000003,37,38,1,1
514,514,3,11,0,0,22,158.19690080000402,40,37,1,1
515,515,1,26,2,11,14,254.32635399999998,37,39,1,1
516,516,2,14,0,0,14,176.12122879999944,36,38,1,1
517,517,4,9,1,0,9,280.49443840000004,36,40,1,1
518,518,0,1,1,0,20,175.9097264,37,38,1,1
519,519,1,9,1,0,31,186.583647599995,38,39,1,1
520,520,3,13,0,0,13,218.15171519999998,40,38,1,1
521,521,2,4,0,0,4,296.30129600000004,36,39,1,1
522,522,1,5,1,0,20,299.5435544,38,39,1,1
523,523,1,16,0,0,16,146.8653984,37,33,1,1
524,524,2,15,2,7,25,171.790378,39,40,1,1
525,525,2,26,2,3,26,457.53162160000005,39,40,1,1
526,526,2,15,1,0,15,165.6505256,21,40,1,1
527,527,1,26,2,8,14,128.7419112,38,39,1,1
528,528,4,9,0,0,9,162.19809920000398,37,38,1,1
529,529,1,15,1,0,15,231.75191999999996,38,39,1,1
530,530,1,18,2,15,15,204.3744799999991,23,39,1,1
531,531,4,2,0,0,2,175.7730616,38,39,1,1
532,532,0,14,1,0,17,324.1629564,35,37,1,1
533,533,3,26,2,20,10,231.84032399999998,-1,40,1,1
534,534,2,27,1,0,33,288.58935360000004,34,40,1,1
535,535,1,17,0,0,17,144.26020479999997,37,38,1,1
536,536,3,14,0,0,14,166.281252,30,37,1,1
537,537,4,14,0,0,8,280.37756719999936,40,38,1,1
538,538,10,26,2,8,12,260.5640068,38,40,1,1
539,539,0,16,0,0,16,168.59065359999968,39,32,1,1
540,540,1,16,0,0,16,146.3459832,37,32,1,1
541,541,0,10,1,0,23,105.8470544,37,38,1,1
542,542,2,15,1,0,4,214.53499080000003,36,40,1,1
543,543,2,15,1,0,11,171.72048879999997,39,40,1,1
544,544,0,9,1,0,12,316.40770159999977,36,39,1,1
545,545,0,21,1,0,21,310.46756439999996,36,38,1,1
546,546,5,12,1,0,-1,190.019116,39,40,1,1
547,547,4,26,2,2,17,102.60168240000002,38,40,1,1
548,548,0,14,0,0,14,278.503458,22,38,1,1
549,549,1,7,0,0,7,298.9951159999994,32,38,1,1
550,550,2,26,2,19,14,261.09404159999997,28,37,1,1
551,551,5,14,0,0,14,339.628708,40,38,1,1
552,552,3,22,0,0,21,213.19464159999998,40,37,1,1
553,553,1,26,2,7,8,219.00862239999998,35,39,1,1
554,554,3,29,0,0,13,493.8784536,40,37,1,1
555,555,2,15,1,0,-1,171.99982319999998,39,40,1,1
556,556,0,3,1,0,10,218.52367920000398,21,37,1,1
557,557,0,11,1,0,-1,364.38716559999966,35,39,1,1
558,558,0,10,1,0,29,96.62379279999999,37,38,1,1
559,559,0,10,1,0,22,96.19950920000001,19,32,1,1
560,560,4,11,0,0,11,362.05018640000003,24,38,1,1
561,561,4,26,2,32,8,134.13032959999998,22,40,1,1
562,562,5,9,1,0,10,157.20777679999998,39,40,1,1
563,563,2,2,1,0,33,199.2807415999994,39,40,1,1
564,564,0,11,1,0,24,137.51153240000002,36,38,1,1
565,565,4,30,0,0,30,102.16677919999998,37,38,1,1
566,566,2,26,2,21,4,157.2441392,38,39,1,1
567,567,4,4,1,0,1,199.65682,39,40,1,1
568,568,3,9,1,0,22,125.27564039999962,19,40,1,1
569,569,2,21,1,0,13,362.7951152,39,40,1,1
570,570,2,32,0,0,32,178.67960719999996,35,39,1,1
571,571,3,12,1,0,17,165.021133600005,37,40,1,1
572,572,0,10,1,0,-1,54.400152000000006,35,36,1,1
573,573,0,20,1,0,1,204.964118,37,38,1,1
574,574,1,26,2,1,8,165.1440096,22,39,1,1
575,575,1,9,1,0,26,285.8335952,24,39,1,1
576,576,5,14,0,0,14,135.4272551999999,40,36,1,1
577,577,0,15,1,0,1,350.7344744,37,38,1,1
578,578,2,15,1,0,30,213.0431872,39,40,1,1
579,579,2,15,1,0,15,289.747168,39,40,1,1
580,580,5,14,1,0,14,263.5724671999994,39,40,1,1
581,581,0,15,1,0,29,247.58396440000004,21,38,1,1
582,582,0,13,1,0,29,312.1228876,26,38,1,1
583,583,2,9,1,0,35,222.14101519999997,38,40,1,1
584,584,1,16,0,0,16,173.1983368,28,31,1,1
585,585,0,7,1,0,26,119.1948908,20,32,1,1
586,586,5,24,1,0,21,416.9780936000001,39,40,1,1
587,587,2,15,1,0,12,301.6952744,39,40,1,1
588,588,4,0,0,0,0,204.0429927999997,23,36,1,1
589,589,2,15,1,0,15,292.24238479999997,39,40,1,1
590,590,1,11,1,0,-1,282.53106639999936,38,39,1,1
591,591,10,14,0,0,14,256.57398400000005,38,39,1,1
592,592,5,9,0,0,9,233.4347652,36,38,1,1
593,593,3,26,2,1,26,160.80220559999998,38,40,1,1
594,594,4,26,2,1,8,354.2393872,38,39,1,1
595,595,3,24,0,0,-1,157.7891304,40,36,1,1
596,596,0,4,1,0,31,351.10588240000004,37,40,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,29,1,0,28,214.84662879999996,22,35,1,1
599,599,0,9,1,0,24,178.72886880000004,36,37,1,1
600,600,2,13,0,0,13,329.950416,32,38,1,1
601,601,1,9,1,0,9,362.08093319999995,36,39,1,1
602,602,5,13,1,0,-1,196.6409648,36,40,1,1
603,603,2,15,1,0,28,118.716008,39,40,1,1
604,604,3,17,1,0,17,139.7071764,38,40,1,1
605,605,2,26,2,8,7,349.5567552,37,39,1,1
606,606,2,12,1,0,14,183.9543792,27,40,1,1
607,607,2,9,1,0,8,230.57592440000005,27,40,1,1
608,608,1,34,1,0,34,193.1469496,38,39,1,1
609,609,2,26,2,10,8,206.23485600000004,23,38,1,1
610,610,1,7,0,0,7,326.98143160000006,27,39,1,1
611,611,0,9,0,0,9,279.519548,36,38,1,1
612,612,5,33,2,47,14,165.67860359999997,36,40,1,1
613,613,1,21,1,0,26,282.0802616,37,39,1,1
614,614,5,14,0,0,-1,130.28153079999998,40,39,1,1
615,615,3,15,0,0,15,168.74066240000604,40,36,1,1
616,616,4,26,2,23,14,141.61192119999998,26,40,1,1
617,617,1,9,0,0,9,177.0667624,36,39,1,1
618,618,2,26,2,15,17,415.62434479999996,39,40,1,1
619,619,2,13,1,0,9,262.3980284,28,40,1,1
620,620,3,34,0,0,3,408.08331679999935,40,35,1,1
621,621,1,13,1,0,13,149.0611536,21,39,1,1
622,622,0,18,1,0,35,202.65721840000006,21,38,1,1
623,623,12,34,1,0,21,233.77475919999998,38,40,1,1
624,624,3,15,0,0,33,165.77607039999995,40,36,1,1
625,625,1,20,0,0,20,324.39975679999975,36,38,1,1
626,626,3,26,2,36,14,159.904098800005,37,40,1,1
627,627,4,6,1,0,4,443.2975768,39,40,1,1
628,628,12,8,0,0,8,257.14844320000003,38,39,1,1
629,629,0,15,1,0,15,153.49469759999698,21,37,1,1
630,630,0,15,1,0,26,247.33787879999997,37,38,1,1
631,631,1,7,0,0,7,341.296152,38,39,1,1
632,632,1,28,2,10,16,129.33115999999998,35,37,1,1
633,633,3,26,2,17,14,192.0678092,35,40,1,1
634,634,1,26,2,9,17,115.79044719999999,20,39,1,1
635,635,0,15,0,0,15,195.957752,32,37,1,1
636,636,4,21,0,0,21,245.41556440000002,36,39,1,1
637,637,0,9,1,0,22,95.08339479999998,34,35,1,1
638,638,3,34,1,0,26,341.97213680000004,37,40,1,1
639,639,3,15,1,0,15,200.71505480000002,36,40,1,1
640,640,5,26,0,0,26,278.3194775999991,35,38,1,1
641,641,1,2,0,0,2,155.3182664,23,39,1,1
642,642,0,15,1,0,35,101.20267520000003,37,38,1,1
643,643,0,15,1,0,-1,163.6003311999997,37,38,1,1
644,644,3,34,1,0,14,227.79169880000802,38,40,1,1
645,645,3,17,1,0,12,335.76261759999994,32,40,1,1
646,646,2,20,1,0,20,196.63212439999978,28,40,1,1
647,647,1,26,2,15,8,158.16042720000002,21,39,1,1
648,648,2,9,1,0,22,275.6790891999998,28,40,1,1
649,649,2,32,0,0,32,241.36193520000003,19,38,1,1
650,650,1,9,1,0,13,104.65276639999999,33,39,1,1
651,651,1,15,1,0,35,139.9809508,18,39,1,1
652,652,5,23,0,0,20,170.1401143999999,40,37,1,1
653,653,0,4,0,0,4,131.1091368,37,38,1,1
654,654,0,11,1,0,1,140.57692719999997,37,38,1,1
655,655,1,13,1,0,-1,160.30814399999997,38,39,1,1
656,656,0,15,1,0,32,139.34588760000003,-1,35,1,1
657,657,0,9,1,0,9,275.50767440000004,34,37,1,1
658,658,0,7,1,0,6,200.0286171999997,23,37,1,1
659,659,2,1,1,0,30,297.15197600000005,28,40,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,2,15,2,0,1,112.4045184,39,40,1,1
662,662,4,26,0,0,26,228.2689136,29,39,1,1
663,663,2,10,1,0,24,105.34787759999999,30,40,1,1
664,664,0,15,1,0,1,152.441133199996,21,38,1,1
665,665,7,11,2,10,21,164.7376847999999,32,40,1,1
666,666,0,15,1,0,-1,105.02567559999997,35,36,1,1
667,667,3,26,2,22,20,218.03395439999997,38,40,1,1
668,668,0,4,1,0,22,126.3198084,-1,28,1,1
669,669,5,26,0,0,26,186.6182308,18,37,1,1
670,670,1,26,2,6,8,445.9080524,34,39,1,1
671,671,7,16,0,0,16,392.24443360000004,33,39,1,1
672,672,2,13,1,0,33,99.52127559999998,38,40,1,1
673,673,0,22,1,0,29,168.56252,23,37,1,1
674,674,10,29,1,0,33,123.8908112,36,40,1,1
675,675,2,26,2,23,13,190.92128159999967,23,40,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,2,16,0,0,16,133.45323280000002,23,34,1,1
678,678,8,15,1,0,15,274.824128,33,40,1,1
679,679,0,14,0,0,14,171.0476176,37,38,1,1
680,680,1,11,1,0,13,177.26975799999997,38,39,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,8,34,1,0,14,567.3550212000001,34,40,1,1
684,684,0,30,1,0,-1,87.7649892,23,31,1,1
685,685,2,12,0,0,12,97.72672999999976,18,37,1,1
686,686,9,34,1,0,14,270.3668984,35,40,1,1
687,687,0,15,1,0,30,131.0813368,37,38,1,1
688,688,12,8,1,0,-1,220.51932999999997,38,40,1,1
689,689,12,12,1,0,14,350.81965359999907,38,40,1,1
690,690,0,20,1,0,28,385.4915355999999,37,38,1,1
691,691,0,11,1,0,33,132.8652071999999,22,36,1,1
692,692,0,34,1,0,3,171.19695919999998,36,37,1,1
693,693,2,26,2,16,14,234.7742248,20,39,1,1
694,694,0,25,1,0,15,178.87754319999908,37,38,1,1
695,695,3,13,1,0,26,187.2800376,20,40,1,1
696,696,0,4,1,0,27,84.55353320000002,37,40,1,1
697,697,0,25,1,0,15,251.64771279999997,37,38,1,1
698,698,6,23,0,0,35,122.3136616,40,34,1,1
699,699,3,2,1,0,29,275.4884924,34,40,1,1
700,700,4,14,0,0,14,282.02532879999967,36,38,1,1
701,701,2,17,1,0,36,197.267132,37,40,1,1
702,702,0,15,0,0,15,369.5504596,37,38,1,1
703,703,0,34,1,0,17,172.9048800000001,37,38,1,1
704,704,2,27,0,0,27,191.80548839999898,37,38,1,1
705,705,4,15,0,0,15,265.066606,38,39,1,1
706,706,0,34,1,0,17,312.169258000005,37,38,1,1
707,707,1,32,0,0,32,239.0250672,36,38,1,1
708,708,0,34,1,0,26,245.24787479999702,37,38,1,1
709,709,0,18,0,0,18,115.31073039999995,37,38,1,1
710,710,0,22,1,0,33,95.1851984,18,38,1,1
711,711,1,34,1,0,34,272.7511376,22,39,1,1
712,712,0,16,0,0,16,205.69953919999998,26,38,1,1
713,713,2,26,2,1,26,108.77194799999698,20,40,1,1
714,714,4,18,2,33,8,210.8425392,39,40,1,1
715,715,3,29,1,0,33,88.50580360000001,-1,40,1,1
716,716,3,22,1,0,32,52.4299104,-1,40,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,27,1,0,9,158.57386879999999,34,35,1,1
720,720,2,2,0,0,2,77.51240479999998,-1,36,1,1
721,721,10,26,2,27,20,228.43649200000002,38,40,1,1
722,722,12,26,2,22,33,85.0348068,38,40,1,1
723,723,1,28,2,19,16,230.19211760000002,37,39,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,0,12,1,0,26,244.15438959999994,22,34,1,1
