,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
472,472,0,0,1,0,12,136.0279576,40,43,1,1
473,473,2,13,1,0,1,195.8349872,39,43,1,1
474,474,7,12,1,0,13,414.5513759999999,38,43,1,1
475,475,0,24,1,0,32,100.441956,31,32,1,1
476,476,3,15,0,0,15,194.6083399999994,43,41,1,1
477,477,2,21,1,0,13,219.88054160000002,42,43,1,1
478,478,0,15,1,0,4,197.72416399999997,40,42,1,1
479,479,3,8,0,0,8,203.66213280000295,40,41,1,1
480,480,2,33,2,10,4,412.6493,42,43,1,1
481,481,0,3,1,0,13,188.500124,32,37,1,1
482,482,1,16,0,0,16,426.6820172000001,35,41,1,1
483,483,2,7,1,0,13,318.850988,36,43,1,1
484,484,1,12,1,0,14,265.4530816,25,43,1,1
485,485,3,14,0,0,14,300.16733080000006,43,40,1,1
486,486,3,12,1,0,14,288.470981200001,40,43,1,1
487,487,3,30,0,0,4,268.10258840000097,43,40,1,1
488,488,1,9,1,0,26,576.7198959999998,35,43,1,1
489,489,1,7,1,0,29,243.11011039999997,41,42,1,1
490,490,3,21,1,0,26,309.46698680000003,29,43,1,1
491,491,0,9,1,0,3,212.33901319999904,21,41,1,1
492,492,2,15,1,0,20,252.60970399999997,39,43,1,1
493,493,3,26,2,28,14,274.90002200000004,39,43,1,1
494,494,3,15,0,0,15,194.6898495999996,43,39,1,1
495,495,0,15,1,0,1,246.9427852,40,42,1,1
496,496,1,16,0,0,16,123.49794160000002,20,39,1,1
497,497,1,12,1,0,17,413.8857328,41,42,1,1
498,498,3,30,0,0,15,193.93641399999996,43,42,1,1
499,499,2,12,1,0,17,173.6306823999995,42,43,1,1
500,500,1,1,0,0,1,191.09453119999998,41,42,1,1
501,501,2,33,2,1,4,279.4868551999988,42,43,1,1
502,502,3,14,0,0,14,218.74441119999972,36,39,1,1
503,503,2,9,1,0,3,202.5651448,38,43,1,1
504,504,5,14,0,0,14,273.9156239999999,43,40,1,1
505,505,3,14,0,0,14,300.7129336,21,38,1,1
506,506,1,4,1,0,13,297.0473368,41,42,1,1
507,507,0,9,1,0,29,201.306472,21,41,1,1
508,508,2,4,1,0,20,286.47310639999995,34,43,1,1
509,509,2,15,1,0,4,347.4052576,42,43,1,1
510,510,0,15,1,0,20,239.8993772000001,40,41,1,1
511,511,1,5,1,0,4,157.113646,41,43,1,1
512,512,1,14,1,0,8,527.0029876,38,42,1,1
513,513,0,15,1,0,5,255.72697360000004,37,41,1,1
514,514,0,7,1,0,22,161.64043120000403,40,43,1,1
515,515,2,26,2,11,3,327.7201332,37,43,1,1
516,516,3,9,0,0,9,242.95220639999943,36,42,1,1
517,517,1,10,1,0,9,370.4346664,36,42,1,1
518,518,1,15,1,0,20,229.75065360000002,41,42,1,1
519,519,2,7,1,0,31,216.35422279999503,42,43,1,1
520,520,0,14,0,0,14,228.97803599999997,40,41,1,1
521,521,4,15,1,0,4,315.6772288,36,43,1,1
522,522,2,23,1,0,20,369.69974559999997,42,43,1,1
523,523,1,16,0,0,16,146.8653984,37,33,1,1
524,524,3,23,0,0,25,185.5567156,43,42,1,1
525,525,3,0,1,0,26,533.7936936000001,39,43,1,1
526,526,3,30,0,0,15,227.62362,43,42,1,1
527,527,2,26,2,35,5,179.69352880000002,38,43,1,1
528,528,1,13,1,0,9,193.56884240000394,37,42,1,1
529,529,3,15,0,0,15,256.8717776,43,39,1,1
530,530,2,4,1,0,15,226.90426719999908,23,43,1,1
531,531,1,9,1,0,10,214.892888,38,43,1,1
532,532,1,17,1,0,17,448.22568279999996,41,42,1,1
533,533,0,3,1,0,10,283.02234799999997,-1,42,1,1
534,534,3,15,0,0,15,308.83831760000004,43,40,1,1
535,535,2,12,1,0,17,222.15524879999998,37,43,1,1
536,536,0,17,1,0,14,236.31579040000003,30,41,1,1
537,537,1,13,0,0,13,313.79305599999935,40,41,1,1
538,538,7,26,2,1,13,304.9282476,38,43,1,1
539,539,0,16,0,0,16,168.59065359999968,43,32,1,1
540,540,1,16,0,0,16,146.3459832,37,32,1,1
541,541,1,15,1,0,23,121.5358176,41,42,1,1
542,542,3,30,0,0,4,242.96849720000006,43,40,1,1
543,543,3,30,0,0,11,212.29114159999995,43,40,1,1
544,544,1,21,1,0,12,393.35843519999975,41,42,1,1
545,545,1,22,1,0,21,374.3377308,41,42,1,1
546,546,2,26,2,28,7,217.397112,39,43,1,1
547,547,1,8,1,0,17,154.52251920000003,38,42,1,1
548,548,1,26,2,3,13,353.49696040000003,41,42,1,1
549,549,2,17,0,0,17,333.5218263999994,32,42,1,1
550,550,3,22,1,0,14,393.438944,42,43,1,1
551,551,2,26,2,1,14,450.60708639999996,40,43,1,1
552,552,0,22,1,0,21,266.54450959999997,40,41,1,1
553,553,2,26,2,17,9,268.9376448,42,43,1,1
554,554,0,15,1,0,13,624.4073487999999,40,41,1,1
555,555,3,30,0,0,-1,261.67150319999996,43,40,1,1
556,556,0,3,1,0,10,218.52367920000398,21,37,1,1
557,557,1,26,2,1,3,419.3101799999996,41,43,1,1
558,558,1,24,1,0,29,115.71761119999998,41,42,1,1
559,559,3,24,0,0,22,100.83610440000001,43,32,1,1
560,560,1,18,2,15,3,480.87950720000003,24,42,1,1
561,561,5,14,0,0,8,172.60564079999997,43,40,1,1
562,562,2,24,1,0,10,193.8003608,39,43,1,1
563,563,3,22,0,0,33,250.38158959999942,43,40,1,1
564,564,2,11,1,0,24,166.6152412,42,43,1,1
565,565,1,26,2,1,14,114.72982159999998,37,41,1,1
566,566,3,30,0,0,4,159.151386,43,39,1,1
567,567,1,5,1,0,1,271.1568632,39,42,1,1
568,568,0,26,1,0,22,137.38665479999963,19,41,1,1
569,569,3,15,0,0,15,396.04436,43,40,1,1
570,570,0,9,1,0,32,189.30682439999995,35,42,1,1
571,571,0,34,1,0,17,240.235924000005,37,41,1,1
572,572,0,10,1,0,-1,54.400152000000006,35,36,1,1
573,573,1,7,1,0,1,224.33326760000003,41,42,1,1
574,574,2,12,1,0,8,234.0657696,42,43,1,1
575,575,2,9,1,0,26,369.2314824,42,43,1,1
576,576,2,10,1,0,13,154.2060439999999,40,43,1,1
577,577,1,4,1,0,1,405.7200944,41,43,1,1
578,578,3,29,0,0,30,258.1142152,43,40,1,1
579,579,3,15,0,0,15,348.89478159999993,43,40,1,1
580,580,6,14,0,0,14,361.9234183999994,43,42,1,1
581,581,1,9,0,0,9,261.95122680000003,41,42,1,1
582,582,1,26,2,6,8,348.30714520000004,41,42,1,1
583,583,3,24,0,0,35,290.86806399999995,43,40,1,1
584,584,1,16,0,0,16,173.1983368,28,31,1,1
585,585,0,7,1,0,26,119.1948908,20,32,1,1
586,586,2,26,2,4,8,478.4206528,39,42,1,1
587,587,3,15,0,0,12,326.9137664,43,40,1,1
588,588,1,26,0,0,26,233.36832319999968,23,42,1,1
589,589,3,15,0,0,15,351.3899983999999,43,40,1,1
590,590,2,13,1,0,-1,337.4011495999993,42,43,1,1
591,591,7,8,1,0,14,325.8804960000001,38,43,1,1
592,592,2,17,1,0,12,248.0684628,36,43,1,1
593,593,4,3,1,0,26,187.06097359999995,38,43,1,1
594,594,5,14,0,0,8,361.6950692,43,42,1,1
595,595,0,13,1,0,-1,188.90322400000002,40,41,1,1
596,596,1,15,1,0,31,372.01226080000004,41,42,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,29,1,0,28,214.84662879999996,22,35,1,1
599,599,1,18,2,6,1,220.00008160000007,41,43,1,1
600,600,3,24,0,0,13,419.5563768,43,41,1,1
601,601,0,9,1,0,9,386.05498599999993,36,39,1,1
602,602,2,11,0,0,11,253.7854216,36,42,1,1
603,603,3,15,0,0,28,138.36338,43,40,1,1
604,604,0,2,0,0,2,154.9528076,38,41,1,1
605,605,3,26,2,20,17,362.021608,37,43,1,1
606,606,3,17,0,0,14,212.50286640000002,43,40,1,1
607,607,0,10,1,0,8,239.18258200000005,27,40,1,1
608,608,2,34,1,0,34,242.6142696,42,43,1,1
609,609,3,34,1,0,8,282.71354560000003,42,43,1,1
610,610,2,20,0,0,20,372.98420440000007,27,42,1,1
611,611,1,18,2,3,2,334.3130144,36,43,1,1
612,612,2,14,0,0,14,165.67860359999997,36,40,1,1
613,613,2,22,1,0,26,341.9134232,42,43,1,1
614,614,2,8,1,0,-1,172.07816359999995,40,43,1,1
615,615,0,13,0,0,13,195.83454240000606,40,41,1,1
616,616,5,14,0,0,14,166.67528919999998,26,40,1,1
617,617,2,33,2,0,15,225.0963776,36,43,1,1
618,618,3,34,1,0,17,436.11828239999994,39,43,1,1
619,619,0,27,1,0,9,285.19102599999997,28,41,1,1
620,620,0,7,1,0,3,486.9790495999993,40,41,1,1
621,621,2,13,1,0,13,173.39693999999997,42,43,1,1
622,622,0,18,1,0,35,202.65721840000006,21,38,1,1
623,623,9,23,0,0,23,260.3834736,38,41,1,1
624,624,0,4,1,0,33,190.99456239999992,40,41,1,1
625,625,2,33,2,25,26,330.57669439999944,36,43,1,1
626,626,4,14,0,0,14,194.95411640000498,37,40,1,1
627,627,1,13,1,0,4,489.6362848,39,42,1,1
628,628,9,14,0,0,14,301.7913512,38,42,1,1
629,629,1,4,1,0,15,193.26181919999695,41,42,1,1
630,630,1,5,1,0,26,318.8613852,41,42,1,1
631,631,2,10,1,0,7,366.40444479999996,38,43,1,1
632,632,0,16,0,0,16,129.33115999999998,35,37,1,1
633,633,4,34,1,0,14,239.957646,42,43,1,1
634,634,2,8,1,0,17,121.38402959999999,42,43,1,1
635,635,1,6,1,0,15,221.17624399999997,41,42,1,1
636,636,1,26,0,0,26,283.1174796,36,42,1,1
637,637,0,9,1,0,22,95.08339479999998,34,35,1,1
638,638,0,18,1,0,26,382.10154800000004,37,41,1,1
639,639,0,7,1,0,15,232.03942760000004,36,41,1,1
640,640,2,4,1,0,26,336.9158727999991,35,43,1,1
641,641,1,2,0,0,2,155.3182664,23,39,1,1
642,642,1,7,1,0,35,111.31008800000004,41,42,1,1
643,643,1,11,2,15,9,197.46106479999966,41,42,1,1
644,644,4,26,0,0,26,262.975156400008,38,41,1,1
645,645,0,12,1,0,12,425.3735824,32,41,1,1
646,646,3,35,0,0,20,259.8492131999998,43,40,1,1
647,647,2,26,2,23,13,209.11204480000004,42,43,1,1
648,648,3,0,0,0,22,289.5676355999998,43,40,1,1
649,649,0,11,1,0,32,263.3131488,19,42,1,1
650,650,3,0,0,0,13,115.8733468,43,39,1,1
651,651,0,15,1,0,35,158.2147484,18,39,1,1
652,652,2,14,0,0,14,194.2037943999999,40,41,1,1
653,653,1,30,1,0,4,158.7642432,41,42,1,1
654,654,3,11,0,0,1,158.84931119999996,43,38,1,1
655,655,3,13,0,0,-1,189.51037599999995,43,39,1,1
656,656,1,33,2,11,10,170.67026040000005,41,42,1,1
657,657,0,9,1,0,9,275.50767440000004,34,37,1,1
658,658,0,7,1,0,6,200.0286171999997,23,37,1,1
659,659,0,15,1,0,30,350.93952720000004,28,40,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,1,1,0,0,1,112.4045184,39,40,1,1
662,662,5,17,0,0,17,251.60945999999998,29,41,1,1
663,663,3,30,0,0,4,129.104312,43,41,1,1
664,664,1,33,2,0,11,193.24074679999597,41,42,1,1
665,665,4,34,1,0,21,174.2784223999999,32,43,1,1
666,666,1,33,2,3,13,128.97615399999995,41,42,1,1
667,667,4,20,0,0,20,226.99600719999998,38,40,1,1
668,668,0,4,1,0,22,126.3198084,-1,28,1,1
669,669,2,13,1,0,26,206.85829879999997,18,43,1,1
670,670,2,14,1,0,8,535.2688172,42,43,1,1
671,671,4,33,2,20,0,454.97290960000004,33,41,1,1
672,672,3,13,0,0,33,106.45314999999998,43,41,1,1
673,673,0,22,1,0,29,168.56252,23,37,1,1
674,674,7,3,0,0,3,198.9127808,36,42,1,1
675,675,0,13,0,0,13,190.92128159999967,43,40,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,2,16,0,0,16,133.45323280000002,23,34,1,1
678,678,5,26,2,7,14,281.52959919999995,33,41,1,1
679,679,1,17,1,0,14,245.9411512,37,42,1,1
680,680,3,11,0,0,13,225.24655319999994,43,39,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,5,30,0,0,30,596.2667988000002,34,41,1,1
684,684,0,30,1,0,-1,87.7649892,23,31,1,1
685,685,3,34,1,0,12,134.37802759999977,18,43,1,1
686,686,6,1,1,0,32,297.44376480000005,35,43,1,1
687,687,0,15,1,0,30,131.0813368,37,38,1,1
688,688,9,8,1,0,-1,267.90954519999997,38,43,1,1
689,689,9,36,1,0,14,443.854355199999,38,43,1,1
690,690,1,20,1,0,28,469.7605635999999,41,43,1,1
691,691,0,11,1,0,33,132.8652071999999,22,36,1,1
692,692,1,12,1,0,3,213.42994079999997,41,42,1,1
693,693,3,26,2,41,4,284.7032472,20,43,1,1
694,694,1,0,0,0,0,206.4542535999991,41,42,1,1
695,695,0,8,0,0,8,196.15379760000002,20,41,1,1
696,696,0,4,1,0,27,84.55353320000002,37,40,1,1
697,697,1,15,1,0,15,318.75780239999995,41,42,1,1
698,698,3,16,0,0,16,133.366608,40,41,1,1
699,699,0,6,1,0,29,314.76121880000005,34,41,1,1
700,700,1,33,2,7,15,315.44081759999966,36,41,1,1
701,701,3,34,0,0,36,260.91245200000003,43,40,1,1
702,702,1,15,1,0,15,393.5009380000001,37,42,1,1
703,703,1,26,2,16,8,191.15246640000012,41,42,1,1
704,704,3,3,0,0,3,210.53201319999897,37,42,1,1
705,705,1,15,1,0,15,289.01708440000004,38,42,1,1
706,706,2,34,1,0,17,353.668430800005,42,43,1,1
707,707,1,32,0,0,32,239.0250672,36,38,1,1
708,708,3,34,0,0,26,266.209297199997,43,38,1,1
709,709,1,4,0,0,4,148.29220559999993,37,42,1,1
710,710,0,22,1,0,33,95.1851984,18,38,1,1
711,711,3,34,0,0,34,345.67587519999995,43,39,1,1
712,712,0,16,0,0,16,205.69953919999998,26,38,1,1
713,713,3,3,1,0,26,136.95136239999698,20,43,1,1
714,714,5,8,0,0,8,238.7793152,39,40,1,1
715,715,0,9,1,0,33,142.720474,-1,41,1,1
716,716,0,21,1,0,32,68.3666496,-1,41,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,27,1,0,9,158.57386879999999,34,35,1,1
720,720,2,2,0,0,2,77.51240479999998,-1,36,1,1
721,721,7,30,1,0,20,240.83384640000003,38,43,1,1
722,722,9,26,2,0,9,125.9710852,38,43,1,1
723,723,0,16,0,0,16,230.19211760000002,37,39,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,3,12,0,0,26,271.55873999999994,43,34,1,1
