,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,1,9,1,0,26,507.63545039999985,52,53,1,1
471,471,2,7,1,0,9,564.2801744000029,53,54,1,1
472,472,1,14,1,0,12,231.70410399999997,52,54,1,1
473,473,3,14,0,0,14,343.4905728,54,50,1,1
474,474,4,14,0,0,14,609.6628959999999,38,51,1,1
475,475,0,24,1,0,32,100.441956,31,32,1,1
476,476,0,14,0,0,14,324.5943567999994,51,52,1,1
477,477,3,34,0,0,12,367.6774623999999,54,52,1,1
478,478,2,24,1,0,11,314.5776832,53,54,1,1
479,479,0,17,1,0,9,486.939573600003,51,54,1,1
480,480,3,33,2,41,14,445.34276719999997,42,54,1,1
481,481,2,15,1,0,15,276.3571312,49,54,1,1
482,482,2,15,1,0,15,622.4241523999999,53,54,1,1
483,483,3,24,0,0,24,430.5626191999999,50,51,1,1
484,484,2,33,2,8,25,377.4324268000002,49,54,1,1
485,485,1,1,0,0,1,429.88791320000007,44,47,1,1
486,486,0,1,1,0,4,447.56515480000104,51,54,1,1
487,487,1,1,0,0,1,363.580242800001,51,52,1,1
488,488,2,26,2,1,11,819.1447919999999,53,54,1,1
489,489,2,26,2,8,12,333.7771416,53,54,1,1
490,490,4,11,0,0,11,421.9054212,51,52,1,1
491,491,2,15,1,0,3,322.85591159999905,53,54,1,1
492,492,0,4,0,0,4,358.8345047999999,51,53,1,1
493,493,4,22,1,0,17,470.22927160000006,39,54,1,1
494,494,0,34,1,0,8,319.3889735999996,51,54,1,1
495,495,1,2,0,0,2,328.6284147999999,49,50,1,1
496,496,4,4,0,0,4,240.61567200000005,20,48,1,1
497,497,2,34,1,0,14,698.7555576000001,45,54,1,1
498,498,1,4,0,0,4,281.02569639999996,51,52,1,1
499,499,3,13,0,0,9,271.9638415999995,54,51,1,1
500,500,1,1,0,0,1,191.09453119999998,41,42,1,1
501,501,1,4,0,0,4,279.4868551999988,42,43,1,1
502,502,0,10,1,0,7,415.8561967999997,51,52,1,1
503,503,0,4,1,0,3,305.86627519999996,51,54,1,1
504,504,2,11,2,16,24,588.1997392,53,54,1,1
505,505,0,15,1,0,11,503.9235943999999,47,53,1,1
506,506,2,26,2,6,3,500.36030159999984,53,54,1,1
507,507,1,5,1,0,1,343.1467424,52,53,1,1
508,508,4,3,0,0,3,392.79809839999996,51,52,1,1
509,509,0,4,0,0,4,415.9286992,51,52,1,1
510,510,1,4,0,0,4,296.15123160000013,49,50,1,1
511,511,2,26,2,34,2,323.1870096,53,54,1,1
512,512,2,14,1,0,8,834.4103836,45,54,1,1
513,513,2,15,1,0,5,354.7834888000001,53,54,1,1
514,514,1,26,2,15,17,265.66013600000605,52,54,1,1
515,515,3,18,0,0,14,570.9560108000001,54,51,1,1
516,516,0,3,1,0,9,495.0711847999994,51,52,1,1
517,517,2,4,1,0,1,572.5441136,53,54,1,1
518,518,2,33,2,0,18,427.40231520000003,53,54,1,1
519,519,3,13,0,0,13,322.844902799995,54,51,1,1
520,520,1,28,2,3,16,390.64282000000003,52,53,1,1
521,521,1,29,1,0,7,475.9957144,52,53,1,1
522,522,1,2,0,0,2,531.8274552,50,51,1,1
523,523,1,15,2,19,15,228.45728639999996,52,53,1,1
524,524,0,31,0,0,31,318.2670212,43,51,1,1
525,525,1,34,1,0,12,832.8915584000001,48,53,1,1
526,526,0,1,0,0,1,330.9849095999999,51,52,1,1
527,527,3,22,0,0,5,241.8154088,54,51,1,1
528,528,1,4,0,0,4,259.733732000004,49,50,1,1
529,529,1,4,1,0,15,409.96882400000015,52,54,1,1
530,530,0,8,0,0,8,303.3580479999991,47,51,1,1
531,531,2,17,1,0,14,579.6296664000001,53,54,1,1
532,532,2,20,1,0,1,612.3958584,53,54,1,1
533,533,0,26,1,0,10,427.4473512,51,52,1,1
534,534,1,4,0,0,4,376.7534952000001,51,52,1,1
535,535,3,24,0,0,17,386.62216159999986,54,52,1,1
536,536,1,22,1,0,9,431.07369439999997,52,54,1,1
537,537,2,4,1,0,1,449.64064719999925,53,54,1,1
538,538,4,18,1,0,29,387.5784260000001,50,54,1,1
539,539,2,16,0,0,16,307.0577831999997,48,53,1,1
540,540,3,33,0,0,2,232.1145432,54,50,1,1
541,541,2,33,2,13,21,260.4485256,53,54,1,1
542,542,0,5,1,0,4,273.5393788,43,46,1,1
543,543,0,2,1,0,11,331.00770560000007,51,54,1,1
544,544,2,4,1,0,5,544.3440159999997,49,54,1,1
545,545,2,25,1,0,15,491.0678180000001,53,54,1,1
546,546,3,22,0,0,21,357.2000872,54,51,1,1
547,547,2,25,1,0,4,311.945468,53,54,1,1
548,548,2,25,1,0,13,532.3226844000001,53,54,1,1
549,549,1,4,0,0,4,458.01044879999944,46,47,1,1
550,550,0,34,1,0,17,1034.1413184,51,53,1,1
551,551,3,11,0,0,14,818.5291888,54,51,1,1
552,552,0,22,1,0,21,266.54450959999997,40,41,1,1
553,553,1,4,0,0,4,395.2863096,50,51,1,1
554,554,0,27,1,0,9,987.5923311999999,45,50,1,1
555,555,0,24,1,0,15,492.4972383999999,51,52,1,1
556,556,0,29,1,0,10,247.08589960000498,49,50,1,1
557,557,2,14,0,0,14,622.6711831999996,41,53,1,1
558,558,2,14,0,0,14,169.41358919999996,49,53,1,1
559,559,0,36,1,0,14,227.62434280000005,51,52,1,1
560,560,2,26,2,28,7,637.6107920000002,49,54,1,1
561,561,3,30,0,0,1,421.1043920000001,54,51,1,1
562,562,1,1,0,0,1,229.2603728,46,47,1,1
563,563,1,1,0,0,1,370.66696319999943,47,48,1,1
564,564,3,33,0,0,33,348.55211879999996,52,53,1,1
565,565,2,26,2,17,9,275.48165359999996,53,54,1,1
566,566,0,2,0,0,2,311.6426704,51,52,1,1
567,567,0,34,1,0,1,336.81812799999994,45,47,1,1
568,568,2,33,2,6,20,204.11682959999965,53,54,1,1
569,569,0,11,1,0,13,536.4640503999999,47,52,1,1
570,570,1,26,2,1,26,312.905958,52,53,1,1
571,571,0,14,0,0,14,333.01686720000504,51,52,1,1
572,572,3,12,0,0,12,139.73658880000002,49,50,1,1
573,573,2,25,1,0,15,311.90949479999995,53,54,1,1
574,574,3,31,0,0,31,413.96423999999996,54,50,1,1
575,575,3,33,0,0,2,538.2034408,54,51,1,1
576,576,3,15,0,0,13,254.98538079999994,54,51,1,1
577,577,2,13,1,0,10,517.0595391999999,53,54,1,1
578,578,0,15,0,0,15,303.46357679999994,51,53,1,1
579,579,0,14,0,0,14,488.0431223999998,51,52,1,1
580,580,1,4,0,0,4,521.3225023999994,43,50,1,1
581,581,0,15,0,0,15,450.20915719999994,41,52,1,1
582,582,1,18,2,16,1,578.2095867999999,52,53,1,1
583,583,4,26,2,2,26,459.52421439999995,47,54,1,1
584,584,3,33,2,47,14,266.6741688,28,54,1,1
585,585,1,3,1,0,26,237.39893399999997,52,53,1,1
586,586,3,29,0,0,7,748.3492008000001,54,51,1,1
587,587,1,1,0,0,1,412.4542551999999,50,52,1,1
588,588,0,28,1,0,1,320.5382255999997,23,53,1,1
589,589,0,29,1,0,24,521.9858103999998,47,52,1,1
590,590,0,5,1,0,4,365.57845119999865,46,47,1,1
591,591,1,1,0,0,1,390.54446360000014,38,48,1,1
592,592,3,29,1,0,7,332.1198724,36,54,1,1
593,593,1,18,2,14,2,345.4740471999999,38,53,1,1
594,594,2,33,2,21,26,715.4163756,53,54,1,1
595,595,1,26,2,8,7,296.0115088,44,53,1,1
596,596,0,7,1,0,11,538.8481784,45,53,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,29,1,0,28,214.84662879999996,22,35,1,1
599,599,2,29,1,0,1,320.6794496000001,53,54,1,1
600,600,2,12,1,0,13,569.2215688,53,54,1,1
601,601,1,15,1,0,9,563.8701243999999,52,53,1,1
602,602,0,22,1,0,5,373.531364,36,47,1,1
603,603,0,20,1,0,28,201.99891440000007,50,52,1,1
604,604,0,23,1,0,2,327.67365159999997,49,50,1,1
605,605,0,14,0,0,14,447.6975384,37,52,1,1
606,606,0,29,1,0,11,372.48241440000004,43,48,1,1
607,607,0,10,1,0,8,239.18258200000005,27,40,1,1
608,608,1,6,0,0,6,327.15796159999996,50,51,1,1
609,609,0,22,1,0,8,379.10215039999997,42,44,1,1
610,610,4,26,0,0,26,483.46841,48,52,1,1
611,611,0,3,1,0,2,384.6917296,45,47,1,1
612,612,3,24,0,0,24,296.7361436,44,51,1,1
613,613,4,3,0,0,3,433.01569120000005,48,52,1,1
614,614,3,27,0,0,20,316.22750199999996,54,51,1,1
615,615,1,18,2,13,21,313.1202960000071,52,53,1,1
616,616,1,4,0,0,4,191.73865719999998,26,44,1,1
617,617,3,29,0,0,7,323.6162416000001,54,51,1,1
618,618,0,3,1,0,26,484.2747768,39,46,1,1
619,619,3,9,1,0,24,332.61738119999995,50,54,1,1
620,620,1,7,0,0,7,642.8007183999993,52,53,1,1
621,621,0,9,1,0,13,288.09985119999993,51,53,1,1
622,622,3,25,0,0,35,342.3936960000001,54,50,1,1
623,623,2,30,1,0,15,357.07754480000006,53,54,1,1
624,624,1,9,0,0,9,305.60995919999993,48,53,1,1
625,625,0,29,1,0,26,534.2353799999994,50,51,1,1
626,626,1,1,0,0,1,323.26757400000497,52,53,1,1
627,627,2,26,2,33,11,647.0083040000003,49,54,1,1
628,628,2,12,1,0,14,546.4680471999999,38,54,1,1
629,629,2,5,1,0,5,308.8301999999969,49,54,1,1
630,630,0,23,1,0,26,447.57860999999997,45,46,1,1
631,631,0,15,1,0,15,494.0295743999999,50,51,1,1
632,632,3,16,2,4,16,333.9382704,50,54,1,1
633,633,1,12,1,0,27,379.57992120000006,52,53,1,1
634,634,0,24,1,0,9,190.98055119999998,44,47,1,1
635,635,0,22,1,0,15,258.98012959999994,45,46,1,1
636,636,0,4,1,0,2,357.57800040000006,36,53,1,1
637,637,2,12,1,0,17,232.4269596,53,54,1,1
638,638,3,25,0,0,26,476.02195760000006,54,51,1,1
639,639,0,29,1,0,15,316.00143240000006,46,47,1,1
640,640,0,14,0,0,14,442.59368079999905,51,52,1,1
641,641,1,2,0,0,2,155.3182664,23,39,1,1
642,642,2,30,1,0,25,177.64750440000006,45,54,1,1
643,643,2,23,1,0,4,328.67795439999963,53,54,1,1
644,644,3,16,0,0,16,335.50029680000904,54,48,1,1
645,645,1,24,1,0,12,591.1909080000001,52,54,1,1
646,646,0,3,1,0,20,284.4950251999998,43,44,1,1
647,647,0,15,0,0,15,245.7763528,51,52,1,1
648,648,0,13,1,0,22,367.57443559999996,51,52,1,1
649,649,1,26,2,8,14,361.99213999999995,48,53,1,1
650,650,0,10,1,0,13,142.4744996,47,48,1,1
651,651,2,31,1,0,35,343.92197319999997,53,54,1,1
652,652,4,4,1,0,11,268.19938799999994,40,54,1,1
653,653,0,29,1,0,4,249.7386312000001,49,50,1,1
654,654,0,5,1,0,1,243.65799279999993,47,48,1,1
655,655,0,24,1,0,-1,228.12068399999995,43,44,1,1
656,656,2,9,1,0,9,307.6864524,53,54,1,1
657,657,3,24,0,0,9,305.643208,54,37,1,1
658,658,0,7,1,0,6,200.0286171999997,23,37,1,1
659,659,0,16,0,0,16,534.0852600000002,51,52,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,1,1,0,0,1,112.4045184,39,40,1,1
662,662,2,13,1,0,3,384.8778784000001,49,54,1,1
663,663,2,31,1,0,4,219.4905632,53,54,1,1
664,664,3,14,0,0,14,255.03803399999805,54,51,1,1
665,665,0,16,0,0,16,220.9042487999999,54,48,1,1
666,666,0,14,1,0,17,308.8111292,49,51,1,1
667,667,1,14,1,0,3,390.8678888,48,53,1,1
668,668,0,4,1,0,29,301.92484680000007,47,52,1,1
669,669,0,7,1,0,26,215.47429719999997,18,43,1,1
670,670,3,9,0,0,9,916.6056428,50,51,1,1
671,671,1,32,1,0,5,647.6881808000002,52,53,1,1
672,672,0,29,1,0,33,126.91116999999998,43,44,1,1
673,673,0,22,1,0,29,168.56252,23,37,1,1
674,674,0,22,1,0,10,348.5745256,36,49,1,1
675,675,2,7,0,0,7,318.1785615999996,45,53,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,0,16,0,0,16,162.35400160000003,23,53,1,1
678,678,1,26,2,11,14,385.71943999999996,33,53,1,1
679,679,4,7,0,0,7,402.4539280000001,50,51,1,1
680,680,0,13,1,0,13,457.5738219999998,51,52,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,2,17,1,0,17,765.1582484,53,54,1,1
684,684,0,30,1,0,-1,87.7649892,23,31,1,1
685,685,1,2,0,0,2,196.59759679999956,18,52,1,1
686,686,3,33,2,15,31,404.62477440000004,35,54,1,1
687,687,0,15,1,0,30,171.95934640000004,45,46,1,1
688,688,2,16,0,0,16,342.3246964,38,49,1,1
689,689,2,26,2,4,17,638.591353599999,38,54,1,1
690,690,1,20,1,0,28,685.0931364000003,52,53,1,1
691,691,2,26,2,23,14,224.5904175999999,45,54,1,1
692,692,2,17,1,0,3,424.57349839999983,53,54,1,1
693,693,1,25,1,0,4,322.2999672,52,53,1,1
694,694,1,2,0,0,2,269.7522959999991,41,46,1,1
695,695,0,4,0,0,4,381.75349200000005,48,49,1,1
696,696,0,4,1,0,27,84.55353320000002,37,40,1,1
697,697,0,15,1,0,15,417.2281823999999,45,46,1,1
698,698,1,16,0,0,16,179.03633680000002,40,44,1,1
699,699,0,9,1,0,9,367.20541840000004,44,49,1,1
700,700,0,15,1,0,15,360.50039199999964,45,46,1,1
701,701,3,13,0,0,36,411.27609120000005,54,48,1,1
702,702,2,10,1,0,24,490.1968996000002,49,54,1,1
703,703,0,13,1,0,13,277.8691176000001,50,52,1,1
704,704,0,20,0,0,20,322.67810279999895,37,52,1,1
705,705,0,15,1,0,15,297.00057720000007,38,42,1,1
706,706,4,26,0,0,26,459.744668400005,47,52,1,1
707,707,1,32,0,0,32,239.0250672,36,38,1,1
708,708,0,4,1,0,28,408.5980059999971,47,54,1,1
709,709,1,4,0,0,4,148.29220559999993,37,42,1,1
710,710,0,22,1,0,33,95.1851984,18,38,1,1
711,711,4,26,2,16,33,685.0713967999999,47,54,1,1
712,712,0,16,0,0,16,205.69953919999998,49,38,1,1
713,713,1,13,0,0,13,354.66706239999695,51,52,1,1
714,714,2,21,1,0,10,299.76851199999993,53,54,1,1
715,715,0,9,1,0,33,142.720474,-1,41,1,1
716,716,5,27,0,0,27,162.07911520000002,44,52,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,27,1,0,9,158.57386879999999,34,35,1,1
720,720,0,24,0,0,24,88.56535119999998,-1,53,1,1
721,721,4,2,1,0,20,366.5872576000001,53,54,1,1
722,722,2,26,2,21,33,258.582812,38,53,1,1
723,723,0,16,0,0,16,230.19211760000002,37,39,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,0,34,1,0,14,454.78298,43,48,1,1
