,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
471,471,0,25,0,0,25,566.9092760000029,53,54,1,1
472,472,3,14,0,0,12,282.65572159999994,56,54,1,1
473,473,1,18,2,14,2,357.6466664,54,55,1,1
474,474,2,18,2,13,4,637.4627847999999,38,55,1,1
475,475,0,24,1,0,32,100.441956,31,32,1,1
476,476,2,26,2,11,0,385.78771679999943,55,56,1,1
477,477,1,34,1,0,12,407.9983599999999,54,55,1,1
478,478,0,22,1,0,11,328.4645616,53,54,1,1
479,479,2,26,2,2,3,546.7929736000029,55,56,1,1
480,480,1,26,2,1,14,445.34276719999997,42,54,1,1
481,481,0,18,0,0,18,288.91706000000005,49,54,1,1
482,482,0,23,1,0,15,646.8762539999999,53,54,1,1
483,483,1,6,0,0,6,445.9751615999999,50,55,1,1
484,484,4,25,0,0,25,399.1828132000002,49,54,1,1
485,485,1,1,0,0,1,429.88791320000007,44,47,1,1
486,486,0,1,1,0,4,447.56515480000104,51,54,1,1
487,487,1,1,0,0,1,363.580242800001,51,52,1,1
488,488,4,11,0,0,11,843.1331895999999,53,54,1,1
489,489,4,12,0,0,12,344.6379344,53,54,1,1
490,490,2,33,1,0,11,440.5194116,51,56,1,1
491,491,0,15,1,0,3,356.60477799999904,53,54,1,1
492,492,2,6,1,0,4,409.10524479999987,55,56,1,1
493,493,2,34,1,0,17,543.1540092,39,56,1,1
494,494,3,34,0,0,8,327.2840623999996,56,54,1,1
495,495,1,2,0,0,2,328.6284147999999,49,50,1,1
496,496,2,11,0,0,11,253.92909200000005,20,55,1,1
497,497,0,34,1,0,14,767.6332824,45,54,1,1
498,498,3,7,1,0,4,290.2544067999999,51,56,1,1
499,499,1,9,1,0,9,282.54051839999954,54,56,1,1
500,500,1,1,0,0,1,191.09453119999998,41,42,1,1
501,501,1,4,0,0,4,279.4868551999988,42,43,1,1
502,502,2,13,1,0,7,464.69523679999963,55,56,1,1
503,503,2,1,1,0,3,358.4205071999999,55,56,1,1
504,504,4,24,0,0,24,616.1365152,53,54,1,1
505,505,2,15,1,0,11,529.0434519999999,55,56,1,1
506,506,4,3,0,0,3,504.99689679999983,53,54,1,1
507,507,3,15,0,0,1,358.4496416,56,53,1,1
508,508,2,34,1,0,3,441.1478584,51,56,1,1
509,509,2,2,1,0,4,431.8512048,55,56,1,1
510,510,1,4,0,0,4,296.15123160000013,49,50,1,1
511,511,0,2,0,0,2,323.1870096,53,54,1,1
512,512,0,8,1,0,8,907.2581708,45,54,1,1
513,513,0,15,1,0,5,377.87961760000013,53,54,1,1
514,514,3,17,0,0,17,295.11657120000604,56,54,1,1
515,515,1,33,1,0,14,597.4881084000001,54,56,1,1
516,516,0,3,1,0,9,495.0711847999994,51,52,1,1
517,517,0,15,1,0,1,585.8763263999999,53,54,1,1
518,518,0,33,1,0,18,439.4310416,53,56,1,1
519,519,1,9,1,0,13,339.548032399995,54,56,1,1
520,520,3,16,0,0,16,453.37129600000003,56,53,1,1
521,521,3,24,0,0,7,529.8284128,56,53,1,1
522,522,1,2,0,0,2,531.8274552,50,51,1,1
523,523,3,15,0,0,15,267.79951279999995,56,53,1,1
524,524,2,15,2,0,1,324.09423480000004,55,56,1,1
525,525,3,34,0,0,12,905.8162960000002,56,53,1,1
526,526,0,1,0,0,1,330.9849095999999,51,52,1,1
527,527,1,26,2,11,14,249.721284,54,55,1,1
528,528,1,4,0,0,4,259.733732000004,49,50,1,1
529,529,3,15,0,0,15,435.8421728000002,56,54,1,1
530,530,2,26,2,36,1,370.18902559999907,55,56,1,1
531,531,0,12,1,0,14,658.4213160000002,53,55,1,1
532,532,0,7,0,0,7,619.5794896,53,55,1,1
533,533,2,26,2,27,8,492.277396,55,56,1,1
534,534,1,4,0,0,4,376.7534952000001,51,52,1,1
535,535,1,9,1,0,17,417.0474823999998,54,55,1,1
536,536,3,24,0,0,9,461.56495679999995,56,54,1,1
537,537,0,15,1,0,1,468.80129679999925,53,54,1,1
538,538,2,33,1,0,29,406.1957524000001,50,56,1,1
539,539,0,16,0,0,16,341.67456559999965,48,55,1,1
540,540,1,33,1,0,2,265.1845336,54,56,1,1
541,541,4,21,0,0,21,270.67392159999997,53,54,1,1
542,542,2,1,1,0,4,293.2466876,55,56,1,1
543,543,0,2,1,0,11,331.00770560000007,51,54,1,1
544,544,0,15,1,0,5,563.5487007999997,49,54,1,1
545,545,0,15,1,0,15,511.0937148000001,53,55,1,1
546,546,1,4,0,0,4,361.15302479999997,54,55,1,1
547,547,0,15,1,0,4,355.7589352,53,55,1,1
548,548,0,33,0,0,33,543.5652268000001,53,55,1,1
549,549,1,4,0,0,4,458.01044879999944,46,47,1,1
550,550,3,34,0,0,17,1099.5044560000001,56,53,1,1
551,551,1,2,1,0,14,868.1603064000001,54,55,1,1
552,552,0,22,1,0,21,266.54450959999997,40,41,1,1
553,553,1,4,0,0,4,395.2863096,50,51,1,1
554,554,2,13,1,0,9,1074.7500016,55,56,1,1
555,555,0,24,1,0,15,492.4972383999999,51,52,1,1
556,556,2,26,2,32,14,247.55616440000696,55,56,1,1
557,557,4,12,1,0,14,683.8645431999996,41,56,1,1
558,558,4,12,1,0,14,216.71317639999998,49,56,1,1
559,559,2,26,2,12,11,240.99058280000006,55,56,1,1
560,560,0,7,0,0,7,637.6107920000002,49,54,1,1
561,561,1,15,1,0,1,447.61436080000004,54,55,1,1
562,562,1,1,0,0,1,229.2603728,46,47,1,1
563,563,1,1,0,0,1,370.66696319999943,47,48,1,1
564,564,1,26,2,2,12,366.1882164,52,55,1,1
565,565,4,9,0,0,9,288.89359679999995,53,54,1,1
566,566,0,2,0,0,2,311.6426704,51,52,1,1
567,567,0,34,1,0,1,336.81812799999994,45,47,1,1
568,568,4,20,0,0,20,228.19151839999964,53,54,1,1
569,569,0,11,1,0,13,536.4640503999999,47,52,1,1
570,570,3,26,0,0,26,326.035342,56,53,1,1
571,571,2,26,2,34,2,403.116902400005,51,56,1,1
572,572,1,14,1,0,12,184.6215792,49,55,1,1
573,573,0,4,1,0,15,323.27330079999996,53,54,1,1
574,574,1,1,0,0,1,430.73319999999995,54,55,1,1
575,575,1,3,1,0,2,610.357896,54,55,1,1
576,576,1,28,2,19,16,277.45923439999996,54,55,1,1
577,577,0,11,1,0,10,531.5968263999998,53,54,1,1
578,578,2,15,1,0,15,339.93117199999995,55,56,1,1
579,579,2,26,2,28,7,537.9721447999997,51,56,1,1
580,580,1,4,0,0,4,521.3225023999994,43,50,1,1
581,581,2,15,1,0,15,464.5764195999999,55,56,1,1
582,582,0,1,0,0,1,578.2095867999999,52,53,1,1
583,583,2,26,2,1,11,487.96728399999995,47,56,1,1
584,584,1,26,2,7,14,266.6741688,28,54,1,1
585,585,3,22,0,0,26,271.59916119999997,56,53,1,1
586,586,1,33,1,0,7,794.2973744000001,54,56,1,1
587,587,1,1,0,0,1,412.4542551999999,50,52,1,1
588,588,2,28,2,28,16,350.54020799999967,55,56,1,1
589,589,2,22,1,0,24,542.1568231999997,55,56,1,1
590,590,2,2,1,0,4,373.8537327999986,55,56,1,1
591,591,1,1,0,0,1,390.54446360000014,38,48,1,1
592,592,1,33,1,0,7,363.966774,36,56,1,1
593,593,0,2,0,0,2,345.4740471999999,38,53,1,1
594,594,0,26,0,0,26,715.4163756,53,54,1,1
595,595,3,29,0,0,7,302.9397136,56,53,1,1
596,596,2,24,1,0,11,586.242508,55,56,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,2,27,1,0,28,235.01764159999993,55,56,1,1
599,599,0,7,1,0,1,336.4814144000001,53,54,1,1
600,600,0,17,1,0,13,643.7375784,53,55,1,1
601,601,3,25,0,0,9,582.3385539999999,56,53,1,1
602,602,0,22,1,0,5,373.531364,36,47,1,1
603,603,6,20,0,0,28,229.5756248000001,56,52,1,1
604,604,6,23,0,0,2,383.7289044,56,50,1,1
605,605,2,26,2,17,9,516.6192983999999,37,56,1,1
606,606,0,29,1,0,11,372.48241440000004,43,48,1,1
607,607,0,10,1,0,8,239.18258200000005,27,40,1,1
608,608,3,20,1,0,6,347.94513359999996,50,56,1,1
609,609,0,22,1,0,8,379.10215039999997,42,44,1,1
610,610,2,21,1,0,26,559.730482,48,56,1,1
611,611,0,3,1,0,2,384.6917296,45,47,1,1
612,612,1,10,1,0,24,318.9631332,44,56,1,1
613,613,2,34,1,0,3,486.23312000000004,48,56,1,1
614,614,1,33,2,0,15,354.2719132,54,55,1,1
615,615,3,22,0,0,21,326.4340496000071,56,53,1,1
616,616,1,4,0,0,4,191.73865719999998,26,44,1,1
617,617,1,15,1,0,7,343.3938288000001,54,55,1,1
618,618,0,3,1,0,26,484.2747768,39,46,1,1
619,619,1,24,1,0,24,348.80721159999996,50,55,1,1
620,620,3,33,2,57,16,677.3714639999993,52,56,1,1
621,621,0,9,1,0,13,288.09985119999993,51,53,1,1
622,622,5,25,0,0,35,381.7368120000001,56,55,1,1
623,623,0,31,1,0,15,363.51824880000004,53,54,1,1
624,624,3,26,1,0,9,346.54501439999996,48,56,1,1
625,625,0,29,1,0,26,534.2353799999994,50,51,1,1
626,626,1,1,0,0,1,323.26757400000497,52,53,1,1
627,627,0,11,0,0,11,647.0083040000003,49,54,1,1
628,628,0,17,1,0,14,595.4329655999999,38,54,1,1
629,629,0,4,1,0,5,338.82028399999695,49,54,1,1
630,630,3,20,0,0,26,475.61724519999996,56,46,1,1
631,631,2,15,1,0,15,517.6486767999999,55,56,1,1
632,632,1,16,2,4,16,385.090048,50,56,1,1
633,633,0,12,1,0,27,398.5356292000001,52,53,1,1
634,634,0,24,1,0,9,190.98055119999998,44,47,1,1
635,635,0,22,1,0,15,258.98012959999994,45,46,1,1
636,636,2,4,1,0,2,361.39249400000006,55,56,1,1
637,637,0,17,1,0,17,265.36328760000004,53,54,1,1
638,638,5,5,0,0,26,506.82268960000005,56,55,1,1
639,639,0,29,1,0,15,316.00143240000006,46,47,1,1
640,640,2,26,2,20,10,509.42465839999903,51,56,1,1
641,641,1,2,0,0,2,155.3182664,23,39,1,1
642,642,0,23,1,0,25,189.35775400000006,45,54,1,1
643,643,0,5,1,0,4,332.8032519999993,53,54,1,1
644,644,1,16,0,0,16,388.098230400009,54,55,1,1
645,645,3,13,0,0,12,627.2618528000002,56,54,1,1
646,646,0,3,1,0,20,284.4950251999998,43,44,1,1
647,647,2,15,1,0,15,285.16450480000003,55,56,1,1
648,648,2,21,1,0,22,384.36152119999997,55,56,1,1
649,649,3,14,0,0,14,386.95665119999995,56,53,1,1
650,650,0,10,1,0,13,142.4744996,47,48,1,1
651,651,0,15,1,0,35,384.23731079999993,53,55,1,1
652,652,2,26,2,21,14,288.31313279999995,40,55,1,1
653,653,0,29,1,0,4,249.7386312000001,49,50,1,1
654,654,2,4,1,0,1,251.9332743999999,55,56,1,1
655,655,0,24,1,0,-1,228.12068399999995,43,44,1,1
656,656,0,11,1,0,9,375.34186680000005,53,54,1,1
657,657,1,15,0,0,15,335.7787416,54,55,1,1
658,658,0,7,1,0,6,200.0286171999997,23,37,1,1
659,659,2,28,2,39,15,654.6033752000002,55,56,1,1
660,660,3,28,2,59,11,250.30102520000003,32,56,1,1
661,661,1,1,0,0,1,112.4045184,39,40,1,1
662,662,0,7,1,0,3,401.1017360000001,49,54,1,1
663,663,0,15,1,0,4,262.7260128,53,54,1,1
664,664,1,26,2,8,7,290.29988759999804,54,55,1,1
665,665,3,16,0,0,16,279.60672879999987,56,48,1,1
666,666,3,14,0,0,17,345.5080188,56,51,1,1
667,667,4,14,0,0,3,420.0362048,56,53,1,1
668,668,2,11,2,15,10,349.54024200000003,55,56,1,1
669,669,0,7,1,0,26,215.47429719999997,18,43,1,1
670,670,1,13,1,0,9,963.3781420000001,50,56,1,1
671,671,0,32,1,0,5,664.7469280000001,52,53,1,1
672,672,0,29,1,0,33,126.91116999999998,43,44,1,1
673,673,0,22,1,0,29,168.56252,23,37,1,1
674,674,0,22,1,0,10,348.5745256,36,49,1,1
675,675,4,22,1,0,7,352.74930719999963,45,56,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,0,16,0,0,16,162.35400160000003,23,53,1,1
678,678,3,14,0,0,14,434.45873359999996,33,53,1,1
679,679,2,26,0,0,26,410.73232320000005,50,55,1,1
680,680,2,33,2,3,4,508.8592619999998,55,56,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,0,34,1,0,17,826.7688308,53,55,1,1
684,684,0,30,1,0,-1,87.7649892,23,31,1,1
685,685,1,2,0,0,2,196.59759679999956,18,52,1,1
686,686,5,31,0,0,31,419.3028408,35,54,1,1
687,687,2,15,1,0,30,192.39835120000006,55,56,1,1
688,688,2,16,0,0,16,342.3246964,38,49,1,1
689,689,4,17,0,0,17,666.391242399999,38,54,1,1
690,690,0,30,1,0,28,713.2048300000002,52,53,1,1
691,691,0,14,0,0,14,224.5904175999999,45,54,1,1
692,692,0,17,1,0,3,469.9315335999998,53,54,1,1
693,693,3,30,0,0,4,357.0495224,56,53,1,1
694,694,1,2,0,0,2,269.7522959999991,41,46,1,1
695,695,2,15,1,0,4,400.19022960000007,55,56,1,1
696,696,0,4,1,0,27,84.55353320000002,37,40,1,1
697,697,2,19,1,0,15,456.6163343999999,55,56,1,1
698,698,1,16,0,0,16,179.03633680000002,40,44,1,1
699,699,0,9,1,0,9,367.20541840000004,44,49,1,1
700,700,0,15,1,0,15,360.50039199999964,45,46,1,1
701,701,1,9,1,0,36,433.1155488,54,55,1,1
702,702,0,10,1,0,24,529.9600180000002,49,55,1,1
703,703,3,13,0,0,13,292.4702336000001,56,52,1,1
704,704,2,30,1,0,20,359.28469799999897,55,56,1,1
705,705,0,15,1,0,15,297.00057720000007,38,42,1,1
706,706,2,26,1,0,26,488.612410800005,47,56,1,1
707,707,3,33,1,0,32,246.1138448,36,56,1,1
708,708,0,4,1,0,28,408.5980059999971,47,54,1,1
709,709,1,4,0,0,4,148.29220559999993,37,42,1,1
710,710,0,22,1,0,33,95.1851984,18,38,1,1
711,711,2,33,1,0,33,707.3224055999999,47,56,1,1
712,712,0,16,0,0,16,205.69953919999998,49,38,1,1
713,713,1,13,0,0,13,354.66706239999695,51,52,1,1
714,714,0,14,0,0,14,303.0488007999999,53,54,1,1
715,715,0,9,1,0,33,142.720474,-1,41,1,1
716,716,3,33,2,4,33,191.68833920000003,44,56,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,2,27,1,0,9,177.18785919999996,55,56,1,1
720,720,2,33,2,9,15,137.4043912,-1,56,1,1
721,721,2,2,1,0,20,380.06558720000015,53,56,1,1
722,722,0,33,0,0,33,258.582812,38,53,1,1
723,723,0,16,0,0,16,230.19211760000002,37,39,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,0,34,1,0,14,454.78298,43,48,1,1
