,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,3,24,0,0,26,481.3031791999999,52,49,1,1
471,471,0,9,0,0,9,545.131756800003,49,50,1,1
472,472,3,17,0,0,12,196.32448959999996,52,49,1,1
473,473,1,26,2,1,14,329.3344792,46,50,1,1
474,474,2,26,2,8,14,576.2694247999999,38,51,1,1
475,475,0,24,1,0,32,100.441956,31,32,1,1
476,476,2,26,2,32,14,324.5943567999994,51,52,1,1
477,477,1,26,2,2,12,347.5170135999999,50,52,1,1
478,478,0,11,0,0,11,296.430288,49,51,1,1
479,479,2,3,1,0,9,446.716643200003,51,52,1,1
480,480,1,4,0,0,4,412.6493,42,43,1,1
481,481,4,15,0,0,15,251.23727359999998,49,50,1,1
482,482,0,15,1,0,15,591.4000196,35,51,1,1
483,483,1,11,2,16,24,415.1500767999999,50,51,1,1
484,484,4,13,0,0,13,370.10501400000015,49,50,1,1
485,485,1,1,0,0,1,429.88791320000007,44,47,1,1
486,486,2,30,1,0,4,411.613750000001,51,52,1,1
487,487,2,18,2,4,1,363.580242800001,51,52,1,1
488,488,0,26,0,0,26,742.88272,45,51,1,1
489,489,0,26,0,0,26,317.5873112,49,50,1,1
490,490,2,33,2,0,11,412.59508999999997,51,52,1,1
491,491,0,15,1,0,3,295.65616919999906,49,51,1,1
492,492,2,13,1,0,11,350.7225759999999,51,52,1,1
493,493,2,17,0,0,17,399.34416440000007,39,51,1,1
494,494,2,12,1,0,8,294.9547751999996,51,52,1,1
495,495,1,2,0,0,2,328.6284147999999,49,50,1,1
496,496,1,4,0,0,4,227.30225200000004,20,48,1,1
497,497,4,14,0,0,14,608.794424,45,49,1,1
498,498,2,33,2,10,4,281.02569639999996,51,52,1,1
499,499,1,3,1,0,9,261.4602231999995,50,51,1,1
500,500,1,1,0,0,1,191.09453119999998,41,42,1,1
501,501,1,4,0,0,4,279.4868551999988,42,43,1,1
502,502,2,7,1,0,7,378.6441175999997,51,52,1,1
503,503,2,15,1,0,3,252.54465199999996,51,52,1,1
504,504,0,20,0,0,20,516.4688447999999,49,50,1,1
505,505,2,11,0,0,11,485.3092703999999,47,51,1,1
506,506,0,2,1,0,13,474.3612967999999,49,50,1,1
507,507,3,5,0,0,1,333.77792,52,49,1,1
508,508,2,26,2,8,3,375.16200079999993,51,52,1,1
509,509,2,18,1,0,4,407.3992144,51,52,1,1
510,510,1,4,0,0,4,296.15123160000013,49,50,1,1
511,511,0,14,0,0,14,249.79323039999997,49,50,1,1
512,512,4,26,2,5,8,792.7287316000001,45,52,1,1
513,513,0,15,1,0,5,334.3444840000001,49,50,1,1
514,514,3,22,0,0,22,238.37176720000602,52,50,1,1
515,515,1,9,1,0,14,532.7942836000001,37,51,1,1
516,516,2,22,1,0,9,451.7438839999994,51,52,1,1
517,517,0,1,0,0,1,550.5610968,49,51,1,1
518,518,0,15,1,0,20,390.93472,49,50,1,1
519,519,1,33,2,3,13,316.340258799995,50,51,1,1
520,520,3,31,0,0,31,356.8151128,52,50,1,1
521,521,3,29,0,0,7,428.2572208,52,49,1,1
522,522,1,2,0,0,2,531.8274552,50,51,1,1
523,523,3,16,0,0,16,212.13890879999997,52,50,1,1
524,524,2,18,2,22,31,318.2670212,43,51,1,1
525,525,3,12,0,0,12,758.3755488000002,48,50,1,1
526,526,2,26,2,36,1,330.9849095999999,51,52,1,1
527,527,1,9,1,0,5,234.8539552,50,51,1,1
528,528,1,4,0,0,4,259.733732000004,49,50,1,1
529,529,3,15,0,0,15,378.2998424000001,52,48,1,1
530,530,2,26,2,21,8,303.3580479999991,47,51,1,1
531,531,0,12,1,0,14,513.866876,45,51,1,1
532,532,0,15,1,0,1,605.8467344000001,49,51,1,1
533,533,2,13,1,0,10,379.4089512,51,52,1,1
534,534,2,33,2,4,4,376.7534952000001,51,52,1,1
535,535,1,13,1,0,17,364.38182799999987,50,52,1,1
536,536,3,22,0,0,9,394.26660559999993,52,51,1,1
537,537,0,1,0,0,1,437.69676639999926,49,50,1,1
538,538,2,29,0,0,29,369.54022920000006,50,51,1,1
539,539,4,16,0,0,16,272.4410007999997,48,49,1,1
540,540,1,33,2,6,2,215.57954800000002,37,50,1,1
541,541,0,15,1,0,23,235.32866799999996,49,50,1,1
542,542,0,5,1,0,4,273.5393788,43,46,1,1
543,543,2,15,1,0,11,299.18237680000004,51,52,1,1
544,544,4,5,0,0,5,532.3560999999996,49,50,1,1
545,545,0,15,1,0,15,475.10083240000006,45,50,1,1
546,546,1,11,2,10,21,353.2471496,50,51,1,1
547,547,0,15,1,0,4,280.09912240000006,49,51,1,1
548,548,0,15,1,0,13,517.955422,49,50,1,1
549,549,1,4,0,0,4,458.01044879999944,46,47,1,1
550,550,2,12,1,0,17,901.8237712,51,52,1,1
551,551,1,10,1,0,14,763.2337656000001,50,51,1,1
552,552,0,22,1,0,21,266.54450959999997,40,41,1,1
553,553,1,4,0,0,4,395.2863096,50,51,1,1
554,554,0,27,1,0,9,987.5923311999999,45,50,1,1
555,555,2,15,1,0,15,441.3677007999999,51,52,1,1
556,556,0,29,1,0,10,247.08589960000498,49,50,1,1
557,557,4,3,0,0,3,594.6325479999996,41,50,1,1
558,558,4,24,0,0,24,164.27970759999997,49,50,1,1
559,559,2,12,1,0,14,205.90275720000002,51,52,1,1
560,560,4,8,0,0,8,630.1551100000001,49,50,1,1
561,561,1,18,2,16,1,406.4039744000001,50,51,1,1
562,562,1,1,0,0,1,229.2603728,46,47,1,1
563,563,1,1,0,0,1,370.66696319999943,47,48,1,1
564,564,5,20,0,0,4,320.5134836,52,51,1,1
565,565,0,8,0,0,8,198.53103119999997,49,50,1,1
566,566,2,26,2,34,2,311.6426704,51,52,1,1
567,567,0,34,1,0,1,336.81812799999994,45,47,1,1
568,568,0,7,1,0,22,178.40783439999964,49,50,1,1
569,569,2,7,1,0,13,495.29191679999985,47,52,1,1
570,570,3,15,0,0,20,294.6721604,52,49,1,1
571,571,2,9,1,0,17,322.886324800005,51,52,1,1
572,572,0,12,0,0,12,117.29409360000002,49,50,1,1
573,573,0,15,1,0,15,297.38744199999996,49,50,1,1
574,574,1,33,2,2,31,397.19527999999997,46,50,1,1
575,575,1,18,2,14,2,497.2671623999999,50,51,1,1
576,576,1,7,1,0,13,222.29713999999993,50,51,1,1
577,577,0,32,1,0,10,486.1446047999999,49,50,1,1
578,578,2,10,1,0,30,294.63752159999996,51,52,1,1
579,579,2,26,2,33,14,488.0431223999998,51,52,1,1
580,580,1,4,0,0,4,521.3225023999994,43,50,1,1
581,581,2,3,1,0,12,424.00509959999994,41,52,1,1
582,582,3,14,0,0,8,540.7128356,52,46,1,1
583,583,2,7,0,0,7,432.89737439999993,47,51,1,1
584,584,1,15,0,0,15,250.70718319999997,28,50,1,1
585,585,3,18,0,0,26,212.96495799999997,52,49,1,1
586,586,1,26,2,7,7,724.6520360000001,45,51,1,1
587,587,2,15,2,0,1,412.4542551999999,50,52,1,1
588,588,2,1,0,0,1,298.1983679999997,23,45,1,1
589,589,2,13,1,0,24,500.5103103999998,47,52,1,1
590,590,0,5,1,0,4,365.57845119999865,46,47,1,1
591,591,1,1,0,0,1,390.54446360000014,38,48,1,1
592,592,1,7,0,0,7,308.95646760000005,36,50,1,1
593,593,3,14,0,0,14,319.02746239999993,38,49,1,1
594,594,0,15,1,0,15,621.1336764,49,50,1,1
595,595,3,14,0,0,14,261.5506288,44,48,1,1
596,596,2,10,1,0,11,475.21876,45,52,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,29,1,0,28,214.84662879999996,22,35,1,1
599,599,0,15,1,0,1,300.2404448000001,49,50,1,1
600,600,0,3,1,0,13,509.62915519999996,43,44,1,1
601,601,3,27,0,0,9,551.7271956,52,49,1,1
602,602,0,22,1,0,5,373.531364,36,47,1,1
603,603,2,15,1,0,28,185.76471520000007,50,52,1,1
604,604,0,23,1,0,2,327.67365159999997,49,50,1,1
605,605,2,26,2,23,14,447.6975384,37,52,1,1
606,606,0,29,1,0,11,372.48241440000004,43,48,1,1
607,607,0,10,1,0,8,239.18258200000005,27,40,1,1
608,608,1,6,0,0,6,327.15796159999996,50,51,1,1
609,609,0,22,1,0,8,379.10215039999997,42,44,1,1
610,610,2,26,2,12,26,445.337374,48,52,1,1
611,611,0,3,1,0,2,384.6917296,45,47,1,1
612,612,1,33,2,9,24,285.4164284,44,51,1,1
613,613,2,26,2,11,3,409.11469680000005,48,52,1,1
614,614,1,27,1,0,20,282.8670572,44,51,1,1
615,615,3,15,0,0,4,283.1355496000071,52,49,1,1
616,616,1,4,0,0,4,191.73865719999998,26,44,1,1
617,617,1,26,2,8,7,314.45714240000007,50,51,1,1
618,618,0,3,1,0,26,484.2747768,39,46,1,1
619,619,1,24,0,0,24,323.3441908,50,51,1,1
620,620,3,19,0,0,28,629.0123631999993,52,49,1,1
621,621,2,2,1,0,13,267.16122479999996,51,52,1,1
622,622,0,25,1,0,35,321.2843776000001,49,50,1,1
623,623,0,15,0,0,15,341.1105592,38,50,1,1
624,624,3,14,0,0,14,269.33574079999994,48,49,1,1
625,625,1,11,1,0,26,515.9629959999994,50,51,1,1
626,626,3,22,0,0,9,310.424085200005,52,49,1,1
627,627,0,14,0,0,14,589.1400464000002,49,50,1,1
628,628,0,14,0,0,14,477.54628719999994,38,50,1,1
629,629,0,5,0,0,5,284.8558135999969,49,50,1,1
630,630,0,23,1,0,26,447.57860999999997,45,46,1,1
631,631,1,25,1,0,15,475.6708991999999,50,51,1,1
632,632,1,16,0,0,16,231.6347152,50,51,1,1
633,633,3,22,0,0,27,363.15568120000006,52,49,1,1
634,634,0,24,1,0,9,190.98055119999998,44,47,1,1
635,635,0,22,1,0,15,258.98012959999994,45,46,1,1
636,636,2,2,0,0,2,344.27836920000004,36,45,1,1
637,637,0,17,1,0,17,190.7209548,49,52,1,1
638,638,0,25,1,0,26,457.66328240000007,49,51,1,1
639,639,0,29,1,0,15,316.00143240000006,46,47,1,1
640,640,2,26,2,37,14,442.59368079999905,51,52,1,1
641,641,1,2,0,0,2,155.3182664,23,39,1,1
642,642,4,4,1,0,25,172.37112000000008,45,52,1,1
643,643,0,4,0,0,4,320.47139439999967,41,49,1,1
644,644,0,16,0,0,16,282.90236320000906,52,48,1,1
645,645,3,24,0,0,12,544.3003144,52,46,1,1
646,646,0,3,1,0,20,284.4950251999998,43,44,1,1
647,647,2,18,2,21,15,245.7763528,51,52,1,1
648,648,2,13,1,0,22,354.4510563999999,51,52,1,1
649,649,3,7,1,0,35,353.7137448,48,52,1,1
650,650,0,10,1,0,13,142.4744996,47,48,1,1
651,651,0,28,1,0,35,304.0851292,49,50,1,1
652,652,2,11,0,0,11,238.6168519999999,40,45,1,1
653,653,0,29,1,0,4,249.7386312000001,49,50,1,1
654,654,0,5,1,0,1,243.65799279999993,47,48,1,1
655,655,0,24,1,0,-1,228.12068399999995,43,44,1,1
656,656,0,9,0,0,9,247.41538520000003,49,50,1,1
657,657,0,9,1,0,9,275.50767440000004,34,37,1,1
658,658,0,7,1,0,6,200.0286171999997,23,37,1,1
659,659,2,28,2,39,16,534.0852600000002,51,52,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,1,1,0,0,1,112.4045184,39,40,1,1
662,662,0,3,0,0,3,380.91393200000005,49,51,1,1
663,663,0,15,1,0,4,183.022968,43,44,1,1
664,664,1,26,2,3,14,219.77618039999805,50,51,1,1
665,665,0,16,0,0,16,220.9042487999999,32,48,1,1
666,666,0,14,1,0,17,308.8111292,49,51,1,1
667,667,3,12,1,0,3,339.1196344,48,52,1,1
668,668,2,15,1,0,29,240.04226920000002,47,52,1,1
669,669,0,7,1,0,26,215.47429719999997,18,43,1,1
670,670,1,26,2,17,9,893.2193932,50,51,1,1
671,671,3,19,0,0,5,594.3665576000001,52,49,1,1
672,672,0,29,1,0,33,126.91116999999998,43,44,1,1
673,673,0,22,1,0,29,168.56252,23,37,1,1
674,674,0,22,1,0,10,348.5745256,36,49,1,1
675,675,4,26,0,0,26,285.7635391999996,45,49,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,2,16,0,0,16,133.45323280000002,23,34,1,1
678,678,3,32,1,0,13,371.44102639999994,33,52,1,1
679,679,1,7,0,0,7,394.1755328000001,50,51,1,1
680,680,2,13,1,0,13,406.2883819999998,51,52,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,0,17,0,0,17,701.3519108,34,51,1,1
684,684,0,30,1,0,-1,87.7649892,23,31,1,1
685,685,2,18,2,1,2,196.59759679999956,18,52,1,1
686,686,1,18,0,0,18,385.95118080000003,35,51,1,1
687,687,0,15,1,0,30,171.95934640000004,45,46,1,1
688,688,2,16,0,0,16,342.3246964,38,49,1,1
689,689,4,22,1,0,26,590.441975999999,38,52,1,1
690,690,3,23,0,0,28,628.9137844000002,52,49,1,1
691,691,4,9,0,0,9,207.93176799999992,45,50,1,1
692,692,0,17,1,0,3,384.8090455999999,49,51,1,1
693,693,3,30,0,0,4,297.2354872,52,43,1,1
694,694,1,2,0,0,2,269.7522959999991,41,46,1,1
695,695,0,4,0,0,4,381.75349200000005,48,49,1,1
696,696,0,4,1,0,27,84.55353320000002,37,40,1,1
697,697,0,15,1,0,15,417.2281823999999,45,46,1,1
698,698,1,16,0,0,16,179.03633680000002,40,44,1,1
699,699,0,9,1,0,9,367.20541840000004,44,49,1,1
700,700,0,15,1,0,15,360.50039199999964,45,46,1,1
701,701,0,13,0,0,36,400.3563624000001,52,48,1,1
702,702,0,24,0,0,24,449.63314120000024,49,50,1,1
703,703,2,13,1,0,13,248.66688560000009,50,52,1,1
704,704,2,26,2,30,20,322.67810279999895,37,52,1,1
705,705,0,15,1,0,15,297.00057720000007,38,42,1,1
706,706,2,26,2,8,26,445.310797200005,47,52,1,1
707,707,1,32,0,0,32,239.0250672,36,38,1,1
708,708,2,15,2,1,28,388.29266359999707,47,52,1,1
709,709,1,4,0,0,4,148.29220559999993,37,42,1,1
710,710,0,22,1,0,33,95.1851984,18,38,1,1
711,711,2,34,0,0,34,612.1466591999998,47,51,1,1
712,712,0,16,0,0,16,205.69953919999998,49,38,1,1
713,713,2,26,2,14,13,354.66706239999695,51,52,1,1
714,714,0,21,1,0,10,293.22995199999997,39,50,1,1
715,715,0,9,1,0,33,142.720474,-1,41,1,1
716,716,3,26,2,13,27,151.75552960000002,44,52,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,27,1,0,9,158.57386879999999,34,35,1,1
720,720,2,2,0,0,2,77.51240479999998,-1,36,1,1
721,721,2,20,0,0,20,336.5634800000001,38,50,1,1
722,722,4,14,1,0,14,254.5555372,38,52,1,1
723,723,0,16,0,0,16,230.19211760000002,37,39,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,0,34,1,0,14,454.78298,43,48,1,1
