,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status,decision
470,470,0,9,1,0,26,465.89063679999987,48,49,1,1
471,471,1,26,2,17,9,545.131756800003,49,50,1,1
472,472,0,17,1,0,12,176.44226319999996,48,49,1,1
473,473,2,26,2,21,14,329.3344792,46,50,1,1
474,474,3,26,2,28,14,576.2694247999999,38,51,1,1
475,475,0,24,1,0,32,100.441956,31,32,1,1
476,476,3,29,0,0,6,306.6132055999994,51,49,1,1
477,477,2,10,1,0,13,330.45826639999996,50,51,1,1
478,478,1,33,2,0,11,296.430288,49,51,1,1
479,479,3,24,0,0,9,436.672169600003,51,49,1,1
480,480,1,4,0,0,4,412.6493,42,43,1,1
481,481,1,15,0,0,15,238.6773448,49,50,1,1
482,482,1,15,1,0,15,575.8879532,35,51,1,1
483,483,2,20,1,0,13,406.1430991999999,50,51,1,1
484,484,1,13,0,0,13,368.94970160000014,49,50,1,1
485,485,1,1,0,0,1,429.88791320000007,44,47,1,1
486,486,3,30,0,0,4,395.467176400001,51,47,1,1
487,487,3,22,0,0,10,350.266489200001,51,49,1,1
488,488,1,26,2,2,26,742.88272,45,51,1,1
489,489,1,26,2,8,26,317.5873112,49,50,1,1
490,490,3,15,0,0,4,397.0830236,51,48,1,1
491,491,1,15,1,0,3,282.05629799999906,49,51,1,1
492,492,3,18,0,0,11,336.0415071999999,51,48,1,1
493,493,3,26,2,20,17,399.34416440000007,39,51,1,1
494,494,3,14,0,0,8,278.3528375999996,51,50,1,1
495,495,1,2,0,0,2,328.6284147999999,49,50,1,1
496,496,1,4,0,0,4,227.30225200000004,20,48,1,1
497,497,1,14,0,0,14,560.0551304,45,49,1,1
498,498,3,24,0,0,9,260.74381719999997,51,48,1,1
499,499,2,13,1,0,9,254.9095423999995,50,51,1,1
500,500,1,1,0,0,1,191.09453119999998,41,42,1,1
501,501,1,4,0,0,4,279.4868551999988,42,43,1,1
502,502,3,24,0,0,7,354.2245975999997,51,48,1,1
503,503,3,29,0,0,3,242.41410959999996,51,48,1,1
504,504,1,33,2,7,20,516.4688447999999,49,50,1,1
505,505,3,26,2,2,11,485.3092703999999,47,51,1,1
506,506,1,6,1,0,13,458.7638287999999,49,50,1,1
507,507,0,1,0,0,1,329.0935088,44,49,1,1
508,508,3,27,0,0,20,361.6512007999999,51,50,1,1
509,509,3,29,0,0,4,399.2138936,51,49,1,1
510,510,1,4,0,0,4,296.15123160000013,49,50,1,1
511,511,1,26,2,11,14,249.79323039999997,49,50,1,1
512,512,5,3,0,0,3,756.2663628,45,49,1,1
513,513,1,15,1,0,5,324.12498160000007,49,50,1,1
514,514,0,3,1,0,22,225.52827840000603,48,50,1,1
515,515,2,34,1,0,14,506.18556920000003,37,51,1,1
516,516,3,29,0,0,9,433.78475039999944,51,48,1,1
517,517,1,18,2,4,1,550.5610968,49,51,1,1
518,518,1,15,1,0,20,372.7009224,49,50,1,1
519,519,2,15,1,0,15,302.740387599995,50,51,1,1
520,520,0,31,0,0,31,322.9874056,48,50,1,1
521,521,0,7,0,0,7,404.56005600000003,48,49,1,1
522,522,2,18,2,1,2,531.8274552,50,51,1,1
523,523,0,16,0,0,16,195.82053119999998,37,50,1,1
524,524,3,26,2,42,31,318.2670212,43,51,1,1
525,525,0,12,0,0,12,721.1175440000002,48,50,1,1
526,526,3,14,0,0,14,305.50910079999994,51,48,1,1
527,527,2,3,1,0,5,230.21736,50,51,1,1
528,528,1,4,0,0,4,259.733732000004,49,50,1,1
529,529,0,15,1,0,15,365.7399136000001,47,48,1,1
530,530,3,26,2,41,8,303.3580479999991,47,51,1,1
531,531,1,34,1,0,14,480.9854808,45,51,1,1
532,532,1,15,1,0,1,602.5721724000001,49,51,1,1
533,533,3,33,0,0,10,362.87395599999996,51,48,1,1
534,534,3,27,0,0,15,367.74651760000006,51,49,1,1
535,535,2,11,1,0,17,358.8997791999999,50,51,1,1
536,536,0,3,1,0,9,379.18788559999996,44,51,1,1
537,537,1,18,2,16,1,437.69676639999926,49,50,1,1
538,538,3,33,2,6,29,369.54022920000006,50,51,1,1
539,539,1,16,0,0,16,237.8242183999997,48,49,1,1
540,540,2,15,2,26,2,215.57954800000002,37,50,1,1
541,541,1,15,1,0,23,222.76873919999997,49,50,1,1
542,542,0,5,1,0,4,273.5393788,43,46,1,1
543,543,3,15,0,0,11,286.622448,51,48,1,1
544,544,1,5,0,0,5,528.2184591999996,49,50,1,1
545,545,1,15,1,0,15,467.11733960000004,45,50,1,1
546,546,2,4,1,0,7,329.1804672,50,51,1,1
547,547,1,15,1,0,4,264.1759496000001,49,51,1,1
548,548,1,33,1,0,13,503.25500439999996,49,50,1,1
549,549,1,4,0,0,4,458.01044879999944,46,47,1,1
550,550,3,34,0,0,17,836.4606336,51,50,1,1
551,551,2,3,1,0,14,729.4791168,50,51,1,1
552,552,0,22,1,0,21,266.54450959999997,40,41,1,1
553,553,2,33,2,10,4,395.2863096,50,51,1,1
554,554,1,29,1,0,9,934.9943975999998,45,50,1,1
555,555,3,15,0,0,15,410.9877495999999,51,48,1,1
556,556,1,29,1,0,10,246.850767200004,49,50,1,1
557,557,1,3,0,0,3,566.5939127999995,41,50,1,1
558,558,1,24,0,0,24,159.14582599999997,49,50,1,1
559,559,3,17,0,0,14,190.65712600000003,51,48,1,1
560,560,1,8,0,0,8,626.1278352000002,49,50,1,1
561,561,2,26,2,36,1,406.4039744000001,50,51,1,1
562,562,1,1,0,0,1,229.2603728,46,47,1,1
563,563,1,1,0,0,1,370.66696319999943,47,48,1,1
564,564,2,23,1,0,4,292.4748484,50,51,1,1
565,565,1,26,2,16,8,198.53103119999997,49,50,1,1
566,566,3,14,0,0,14,274.1459192,51,48,1,1
567,567,0,34,1,0,1,336.81812799999994,45,47,1,1
568,568,1,13,1,0,22,171.84614479999965,49,50,1,1
569,569,3,13,1,0,13,473.38518319999986,47,51,1,1
570,570,0,15,1,0,20,276.4383628,48,49,1,1
571,571,3,24,0,0,17,313.312116000005,51,50,1,1
572,572,1,26,2,2,12,117.29409360000002,49,50,1,1
573,573,1,15,1,0,15,290.1264156,49,50,1,1
574,574,2,18,2,22,31,397.19527999999997,46,50,1,1
575,575,2,26,2,34,2,497.2671623999999,50,51,1,1
576,576,2,13,1,0,13,215.74645919999992,50,51,1,1
577,577,1,7,1,0,10,479.01045759999994,49,50,1,1
578,578,3,24,0,0,30,289.50363999999996,51,45,1,1
579,579,3,18,0,0,18,477.4873511999998,51,48,1,1
580,580,2,18,2,2,4,521.3225023999994,43,50,1,1
581,581,3,36,1,0,12,400.19740199999995,41,51,1,1
582,582,0,14,1,0,8,503.2160844,45,46,1,1
583,583,3,26,2,2,7,432.89737439999993,47,51,1,1
584,584,2,15,2,19,15,250.70718319999997,28,50,1,1
585,585,0,18,1,0,26,203.60169559999997,48,49,1,1
586,586,2,36,1,0,3,693.2937472000001,45,51,1,1
587,587,3,31,1,0,12,396.9424111999999,50,51,1,1
588,588,2,1,0,0,1,298.1983679999997,23,45,1,1
589,589,3,24,0,0,24,485.0977679999998,47,48,1,1
590,590,0,5,1,0,4,365.57845119999865,46,47,1,1
591,591,1,1,0,0,1,390.54446360000014,38,48,1,1
592,592,2,26,2,8,7,308.95646760000005,36,50,1,1
593,593,0,14,0,0,14,292.58087759999995,38,49,1,1
594,594,1,15,1,0,15,573.9923268,49,50,1,1
595,595,0,14,0,0,14,227.08974880000005,44,48,1,1
596,596,3,13,1,0,11,449.57604,45,51,1,1
597,597,0,22,1,0,14,171.9482264,20,33,1,1
598,598,0,29,1,0,28,214.84662879999996,22,35,1,1
599,599,1,15,1,0,1,290.0209424000001,49,50,1,1
600,600,0,3,1,0,13,509.62915519999996,43,44,1,1
601,601,0,6,1,0,9,544.198622,48,49,1,1
602,602,0,22,1,0,5,373.531364,36,47,1,1
603,603,3,15,1,0,28,179.21559120000006,50,51,1,1
604,604,1,15,1,0,2,303.8324828,49,50,1,1
605,605,3,26,0,0,26,426.3354624,37,50,1,1
606,606,0,29,1,0,11,372.48241440000004,43,48,1,1
607,607,0,10,1,0,8,239.18258200000005,27,40,1,1
608,608,2,18,2,2,6,327.15796159999996,50,51,1,1
609,609,0,22,1,0,8,379.10215039999997,42,44,1,1
610,610,3,32,1,0,7,428.568414,48,51,1,1
611,611,0,3,1,0,2,384.6917296,45,47,1,1
612,612,2,15,1,0,15,254.89213959999995,44,51,1,1
613,613,3,14,0,0,14,372.4178072,48,49,1,1
614,614,2,32,1,0,20,262.56227079999996,44,51,1,1
615,615,0,15,1,0,4,269.5886096000071,48,49,1,1
616,616,1,4,0,0,4,191.73865719999998,26,44,1,1
617,617,2,26,2,28,7,314.45714240000007,50,51,1,1
618,618,0,3,1,0,26,484.2747768,39,46,1,1
619,619,2,18,2,3,24,323.3441908,50,51,1,1
620,620,0,28,0,0,28,614.3562031999993,48,49,1,1
621,621,3,27,0,0,13,248.08464239999995,51,47,1,1
622,622,1,15,1,0,35,303.0505800000001,49,50,1,1
623,623,1,11,2,5,15,341.1105592,38,50,1,1
624,624,0,14,0,0,14,233.06152239999994,48,49,1,1
625,625,2,13,1,0,26,496.0362895999994,50,51,1,1
626,626,0,21,1,0,9,297.580596400005,37,49,1,1
627,627,1,26,2,17,14,589.1400464000002,49,50,1,1
628,628,1,26,2,13,14,477.54628719999994,38,50,1,1
629,629,1,18,2,10,5,284.8558135999969,49,50,1,1
630,630,0,23,1,0,26,447.57860999999997,45,46,1,1
631,631,2,15,1,0,15,463.8613479999999,50,51,1,1
632,632,2,16,2,4,16,231.6347152,50,51,1,1
633,633,0,21,1,0,27,354.82635640000007,42,49,1,1
634,634,0,24,1,0,9,190.98055119999998,44,47,1,1
635,635,0,22,1,0,15,258.98012959999994,45,46,1,1
636,636,2,2,0,0,2,344.27836920000004,36,45,1,1
637,637,1,12,1,0,17,174.25279079999999,49,50,1,1
638,638,1,15,1,0,26,445.8537312000001,49,51,1,1
639,639,0,29,1,0,15,316.00143240000006,46,47,1,1
640,640,3,11,0,0,26,426.08070319999905,51,48,1,1
641,641,1,2,0,0,2,155.3182664,23,39,1,1
642,642,5,25,0,0,25,166.50053840000007,45,49,1,1
643,643,1,18,2,1,4,320.47139439999967,41,49,1,1
644,644,0,16,0,0,16,282.90236320000906,38,48,1,1
645,645,0,9,1,0,12,524.0184352,45,46,1,1
646,646,0,3,1,0,20,284.4950251999998,43,44,1,1
647,647,3,26,0,0,13,237.78085040000002,51,48,1,1
648,648,3,13,0,0,22,347.8893667999999,51,49,1,1
649,649,4,35,0,0,35,349.5745472,48,49,1,1
650,650,0,10,1,0,13,142.4744996,47,48,1,1
651,651,1,15,1,0,35,285.8513316,49,50,1,1
652,652,2,11,0,0,11,238.6168519999999,40,45,1,1
653,653,1,15,1,0,4,239.5191288000001,49,50,1,1
654,654,0,5,1,0,1,243.65799279999993,47,48,1,1
655,655,0,24,1,0,-1,228.12068399999995,43,44,1,1
656,656,1,26,2,2,9,247.41538520000003,49,50,1,1
657,657,0,9,1,0,9,275.50767440000004,34,37,1,1
658,658,0,7,1,0,6,200.0286171999997,23,37,1,1
659,659,3,15,0,0,30,503.56097120000015,51,46,1,1
660,660,1,16,0,0,16,163.1433548,32,33,1,1
661,661,1,1,0,0,1,112.4045184,39,40,1,1
662,662,1,26,2,2,3,380.91393200000005,49,51,1,1
663,663,0,15,1,0,4,183.022968,43,44,1,1
664,664,2,26,2,23,14,219.77618039999805,50,51,1,1
665,665,0,16,0,0,16,220.9042487999999,32,48,1,1
666,666,1,8,1,0,17,269.6532724,49,51,1,1
667,667,4,3,0,0,3,320.043052,48,49,1,1
668,668,3,11,1,0,29,215.72305160000002,47,51,1,1
669,669,0,7,1,0,26,215.47429719999997,18,43,1,1
670,670,2,14,1,0,8,848.5390108,50,51,1,1
671,671,0,19,1,0,5,564.3864816,33,49,1,1
672,672,0,29,1,0,33,126.91116999999998,43,44,1,1
673,673,0,22,1,0,29,168.56252,23,37,1,1
674,674,0,22,1,0,10,348.5745256,36,49,1,1
675,675,1,26,0,0,26,253.34851679999966,45,49,1,1
676,676,1,16,0,0,16,125.8066759999997,23,35,1,1
677,677,2,16,0,0,16,133.45323280000002,23,34,1,1
678,678,4,13,0,0,13,352.17562639999994,33,45,1,1
679,679,2,26,2,7,7,394.1755328000001,50,51,1,1
680,680,3,0,0,0,13,380.6456619999998,51,48,1,1
681,681,0,24,1,0,12,149.367454,20,32,1,1
682,682,2,16,0,0,16,102.13052799999909,21,34,1,1
683,683,1,26,2,9,17,701.3519108,34,51,1,1
684,684,0,30,1,0,-1,87.7649892,23,31,1,1
685,685,3,21,1,0,22,196.58658799999967,18,51,1,1
686,686,2,33,2,0,18,385.95118080000003,35,51,1,1
687,687,0,15,1,0,30,171.95934640000004,45,46,1,1
688,688,2,16,0,0,16,342.3246964,38,49,1,1
689,689,5,26,0,0,26,558.026953599999,38,49,1,1
690,690,0,20,1,0,28,600.8241084000001,48,49,1,1
691,691,1,9,0,0,9,203.90577199999993,45,50,1,1
692,692,1,12,1,0,3,369.3116575999999,49,51,1,1
693,693,0,4,0,0,4,284.7032472,20,43,1,1
694,694,1,2,0,0,2,269.7522959999991,41,46,1,1
695,695,0,4,0,0,4,381.75349200000005,48,49,1,1
696,696,0,4,1,0,27,84.55353320000002,37,40,1,1
697,697,0,15,1,0,15,417.2281823999999,45,46,1,1
698,698,1,16,0,0,16,179.03633680000002,40,44,1,1
699,699,0,9,1,0,9,367.20541840000004,44,49,1,1
700,700,0,15,1,0,15,360.50039199999964,45,46,1,1
701,701,0,13,1,0,36,400.3563624000001,47,48,1,1
702,702,1,33,2,9,24,449.63314120000024,49,50,1,1
703,703,3,13,0,0,13,234.0657696000001,50,46,1,1
704,704,3,14,0,0,14,287.41624919999896,37,47,1,1
705,705,0,15,1,0,15,297.00057720000007,38,42,1,1
706,706,3,12,0,0,17,420.239200400005,47,43,1,1
707,707,1,32,0,0,32,239.0250672,36,38,1,1
708,708,3,32,1,0,7,381.0202947999971,47,51,1,1
709,709,1,4,0,0,4,148.29220559999993,37,42,1,1
710,710,0,22,1,0,33,95.1851984,18,38,1,1
711,711,3,26,2,5,34,612.1466591999998,47,51,1,1
712,712,0,16,0,0,16,205.69953919999998,49,38,1,1
713,713,3,17,0,0,17,324.99879119999696,51,48,1,1
714,714,1,21,1,0,10,289.9496632,39,50,1,1
715,715,0,9,1,0,33,142.720474,-1,41,1,1
716,716,4,17,0,0,17,135.28736560000002,44,48,1,1
717,717,0,29,1,0,-1,109.1243408,-1,32,1,1
718,718,0,7,1,0,28,87.29300079999999,20,32,1,1
719,719,0,27,1,0,9,158.57386879999999,34,35,1,1
720,720,2,2,0,0,2,77.51240479999998,-1,36,1,1
721,721,3,18,2,1,20,336.5634800000001,38,50,1,1
722,722,5,14,0,0,14,246.5009876,38,49,1,1
723,723,0,16,0,0,16,230.19211760000002,37,39,1,1
724,724,0,15,1,0,-1,183.57880119999697,20,32,1,1
725,725,0,34,1,0,14,454.78298,43,48,1,1
