,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
509,509,0,15,1,0,16,580.3492416,43,43,1
510,510,0,23,1,0,15,135.27758,34,42,1
511,511,0,26,0,0,26,280.66023759999996,43,43,1
512,512,4,18,0,0,11,338.24226639999995,43,43,1
513,513,1,8,0,0,8,307.42263039999995,43,43,1
514,514,0,9,1,0,1,209.64258000000694,43,43,1
515,515,2,26,2,12,7,284.26161640000004,42,43,1
516,516,0,11,0,0,11,288.14455359999937,43,43,1
517,517,0,4,1,0,4,240.6133368,38,43,1
518,518,3,24,0,0,13,318.8528784,43,43,1
519,519,1,26,2,8,14,175.84172759999703,40,43,1
520,520,0,3,1,0,26,249.46519039999998,42,43,1
521,521,0,24,1,0,12,405.41946519999993,43,43,1
522,522,3,30,0,0,30,222.18032440000002,43,38,1
523,523,0,5,1,0,2,241.2570736,42,43,1
524,524,0,5,1,0,10,316.54264280000007,39,40,1
525,525,6,13,1,0,22,608.77135,43,43,1
526,526,0,5,1,0,35,279.217084,34,37,1
527,527,0,6,1,0,2,353.65336320000006,42,43,1
528,528,0,3,1,0,20,185.350272800007,43,43,1
529,529,0,15,1,0,32,397.7428287999999,40,43,1
530,530,1,2,0,0,2,287.6055671999994,43,43,1
531,531,3,29,0,0,4,380.5176152000001,43,43,1
532,532,4,9,0,0,9,464.5412247999999,43,43,1
533,533,1,2,0,0,2,253.4313608,43,43,1
534,534,3,10,0,0,10,204.3920495999994,41,43,1
535,535,4,21,0,0,21,203.8448344,43,43,1
536,536,0,9,1,0,32,193.68949440000003,42,43,1
537,537,0,23,1,0,4,147.6876111999994,21,34,1
538,538,4,26,2,21,4,142.723254,43,43,1
539,539,5,17,0,0,17,271.151748,42,43,1
540,540,0,2,1,0,15,174.8015071999994,42,43,1
541,541,0,15,1,0,4,224.1225992,41,43,1
542,542,1,4,0,0,4,422.1780836,43,43,1
543,543,3,13,0,0,6,226.92139200000003,43,43,1
544,544,0,2,1,0,1,322.9571592000001,33,43,1
545,545,4,11,0,0,11,306.9197284,43,43,1
546,546,4,26,2,8,7,308.0116011999999,43,43,1
547,547,0,23,1,0,4,181.370258,43,43,1
548,548,0,15,1,0,4,225.71609519999998,42,43,1
549,549,0,9,1,0,35,314.3337103999991,43,43,1
550,550,4,18,2,7,9,502.17086,43,43,1
551,551,3,23,0,0,20,514.2665843999999,43,43,1
552,552,0,2,1,0,29,239.61164720000002,41,42,1
553,553,0,5,1,0,35,207.80177519999995,37,39,1
554,554,5,14,0,0,14,404.68270960000007,39,43,1
555,555,0,24,1,0,17,142.70062479999999,39,40,1
556,556,0,23,1,0,5,243.009418800005,26,39,1
557,557,4,13,0,0,13,367.4075799999994,43,43,1
558,558,0,4,0,0,4,180.3198072,42,43,1
559,559,3,18,0,0,18,298.8898096,43,43,1
560,560,2,28,2,37,4,727.5035376,43,43,1
561,561,4,24,0,0,24,133.17412079999997,43,43,1
562,562,0,5,1,0,31,198.76410639999997,19,35,1
563,563,4,3,1,0,33,441.6487031999991,43,43,1
564,564,0,18,1,0,20,210.34275080000003,43,43,1
565,565,0,6,1,0,6,290.8621704,42,43,1
566,566,2,16,2,4,16,462.1888444,41,43,1
567,567,3,27,0,0,32,172.4104848,43,43,1
568,568,0,23,1,0,16,163.4665019999998,34,35,1
569,569,0,21,1,0,0,308.84621280000005,39,43,1
570,570,0,5,1,0,20,88.342284,-1,37,1
571,571,6,16,0,0,16,296.90433360000594,42,43,1
572,572,0,14,0,0,14,141.88564,43,43,1
573,573,3,21,0,0,3,244.54353399999997,43,43,1
574,574,0,26,1,0,29,224.17797679999998,43,43,1
575,575,4,16,0,0,16,570.2730760000001,43,43,1
576,576,0,5,1,0,7,201.16991839999983,38,42,1
577,577,4,26,0,0,26,105.78511600000002,43,43,1
578,578,2,14,0,0,14,181.7309908,42,43,1
579,579,3,23,0,0,15,324.5958024000001,43,43,1
580,580,0,9,1,0,35,378.8182567999991,43,43,1
581,581,0,4,1,0,31,427.22200439999995,43,43,1
582,582,0,3,1,0,9,423.2134668,42,43,1
583,583,0,13,1,0,11,404.6719232,42,42,1
584,584,3,29,0,0,24,207.68957439999997,43,43,1
585,585,0,23,1,0,15,235.6042216,42,43,1
586,586,2,26,2,4,17,338.81088759999994,41,43,1
587,587,4,17,0,0,17,319.07494479999997,42,43,1
588,588,4,23,0,0,23,225.43720559999971,43,43,1
589,589,0,4,1,0,4,305.53912479999997,37,43,1
590,590,4,24,0,0,24,301.52191359999966,39,43,1
591,591,4,1,1,0,15,514.6476112,43,43,1
592,592,2,3,0,0,3,234.27693839999995,41,43,1
593,593,4,26,0,0,26,203.0882296,43,43,1
594,594,0,14,1,0,21,202.33874159999996,39,41,1
595,595,0,11,1,0,9,93.3192624,40,40,1
596,596,1,2,0,0,2,459.9736292,41,41,1
597,597,0,14,1,0,17,144.639508,43,43,1
598,598,1,1,0,0,1,329.9015992000001,40,40,1
599,599,1,1,0,0,1,225.90024240000002,41,41,1
600,600,1,7,1,0,22,505.4055568,43,43,1
601,601,0,15,1,0,20,320.94010239999994,42,43,1
602,602,0,22,1,0,3,237.950764,38,40,1
603,603,0,24,1,0,12,670.4753959999999,39,41,1
604,604,4,26,2,5,26,176.0431664,43,43,1
605,605,0,11,1,0,34,258.1610304000001,42,42,1
606,606,0,32,0,0,32,393.9134343999999,40,43,1
607,607,3,31,0,0,16,356.0845844,43,43,1
608,608,0,15,1,0,16,240.58920640000002,42,43,1
609,609,0,23,1,0,30,128.7378524,20,36,1
610,610,2,26,2,14,1,356.66304679999996,43,43,1
611,611,4,9,0,0,9,220.43520719999998,42,43,1
612,612,3,17,0,0,14,150.7515048,43,43,1
613,613,0,15,1,0,33,119.5730264,42,43,1
614,614,0,23,1,0,31,278.5700112,34,37,1
615,615,0,28,1,0,15,317.827114000004,43,43,1
616,616,4,9,0,0,9,236.82920079999997,43,43,1
617,617,0,4,1,0,7,280.33520000000004,43,43,1
618,618,3,24,0,0,24,772.5771788,43,43,1
619,619,0,15,0,0,15,344.36627279999993,41,43,1
620,620,0,23,1,0,35,133.4239871999994,42,42,1
621,621,1,1,0,0,1,270.5881864,38,38,1
622,622,0,1,0,0,1,165.61571999999998,42,42,1
623,623,0,2,1,0,4,148.2129756,43,43,1
624,624,0,1,1,0,32,175.00845039999996,40,40,1
625,625,8,2,1,0,15,293.9991223999997,43,43,1
626,626,0,30,1,0,17,161.937502000005,38,39,1
627,627,0,10,1,0,21,457.7035924,41,42,1
628,628,3,22,0,0,22,140.5149888,42,43,1
629,629,0,2,1,0,15,242.800585200007,43,43,1
630,630,1,4,0,0,4,225.84086159999995,41,41,1
631,631,0,4,1,0,32,390.1873447999999,42,43,1
632,632,2,2,1,0,15,298.5778935999999,43,43,1
633,633,0,5,1,0,20,249.33430800000002,20,37,1
634,634,0,1,0,0,1,584.0657679999999,41,43,1
635,635,4,26,2,13,11,114.68311760000002,43,43,1
636,636,0,14,1,0,14,230.79198600000004,41,42,1
637,637,5,31,0,0,16,193.75843840000005,43,43,1
638,638,0,22,1,0,13,290.3416432,35,39,1
639,639,0,4,0,0,4,423.33284000000003,40,42,1
640,640,1,4,1,0,21,249.20453759999882,39,43,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,2,18,2,2,23,431.72699439999997,40,43,1
643,643,0,1,1,0,18,386.0018879999991,42,43,1
644,644,0,3,0,0,3,195.11368840000802,41,42,1
645,645,0,10,1,0,32,184.9741944,38,39,1
646,646,1,9,0,0,9,327.6576943999999,41,43,1
647,647,0,6,1,0,4,129.0290296,39,40,1
648,648,1,16,0,0,16,323.26918639999997,42,43,1
649,649,3,29,0,0,7,290.15871919999995,43,43,1
650,650,0,22,1,0,17,103.63662079999997,-1,37,1
651,651,0,24,1,0,12,114.38910480000001,18,35,1
652,652,0,34,1,0,14,281.52893199999977,40,41,1
653,653,4,26,2,3,13,317.4394152,43,43,1
654,654,0,22,1,0,17,261.5228288,32,33,1
655,655,2,18,2,4,1,217.32872400000002,40,43,1
656,656,1,4,0,0,4,402.31264840000006,42,42,1
657,657,0,4,1,0,30,263.4001072,42,43,1
658,658,0,4,1,0,15,231.81658279999985,39,43,1
659,659,1,2,0,0,2,326.4868696000001,39,42,1
660,660,0,11,1,0,22,97.65900919999999,40,42,1
661,661,0,24,1,0,-1,61.898924,40,41,1
662,662,0,13,1,0,24,178.0162992,40,43,1
663,663,4,26,2,34,14,171.73016320000002,43,43,1
664,664,1,3,0,0,3,93.48478359999498,40,40,1
665,665,0,34,1,0,34,216.18736719999976,41,42,1
666,666,0,5,1,0,32,234.37846400000004,31,36,1
667,667,1,18,2,15,3,188.52369839999997,43,43,1
668,668,0,33,0,0,33,228.1863476,42,43,1
669,669,0,3,1,0,36,154.2614216,39,42,1
670,670,7,0,1,0,26,260.38402959999996,42,43,1
671,671,0,22,1,0,36,212.79699039999997,39,41,1
672,672,8,4,1,0,35,198.81297880000002,43,43,1
673,673,5,9,1,0,3,260.5156903999985,43,43,1
674,674,0,12,1,0,14,305.54446239999993,40,42,1
675,675,2,16,0,0,16,224.77834559999937,42,43,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,3,27,0,0,27,151.156106,43,43,1
678,678,0,9,1,0,11,368.76188479999996,42,43,1
679,679,0,18,1,0,20,171.4890816,43,43,1
680,680,3,29,0,0,15,343.13951439999994,43,42,1
681,681,0,15,1,0,33,82.8024668,39,40,1
682,682,0,7,1,0,21,180.4794903999991,42,42,1
683,683,0,1,1,0,15,178.12594240000004,38,39,1
684,684,1,4,0,0,4,228.80840039999998,-1,43,1
685,685,0,24,1,0,-1,115.75136039999985,40,41,1
686,686,1,26,2,1,14,210.7402352,42,43,1
687,687,1,14,0,0,14,366.3974392,36,43,1
688,688,3,17,0,0,8,327.2368580000001,43,43,1
689,689,1,9,0,0,9,198.7293007999994,41,42,1
690,690,2,7,1,0,29,80.63528999999998,42,43,1
691,691,0,3,1,0,32,157.7497655999997,37,38,1
692,692,0,3,1,0,36,118.4920512,37,37,1
693,693,0,1,1,0,1,90.25125440000001,39,39,1
694,694,0,13,1,0,13,372.8421463999994,38,42,1
695,695,0,6,1,0,-1,114.91752720000002,41,41,1
696,696,0,22,1,0,17,288.91478040000004,37,41,1
697,697,0,8,1,0,8,231.11029599999998,40,43,1
698,698,0,7,1,0,35,171.44693679999997,39,40,1
699,699,0,24,1,0,24,259.12746960000004,39,40,1
700,700,0,15,1,0,15,332.6144343999997,38,41,1
701,701,0,22,1,0,10,195.55943359999998,36,38,1
702,702,1,4,0,0,4,106.10965319999998,42,42,1
703,703,1,1,0,0,1,104.13674279999998,38,38,1
704,704,2,0,1,0,13,218.27953959999704,40,43,1
705,705,0,30,1,0,29,270.4164936,40,43,1
706,706,0,13,1,0,-1,65.843466000009,42,42,1
707,707,2,18,2,27,15,83.8106616,40,43,1
708,708,0,22,1,0,34,77.577734799997,37,39,1
709,709,0,4,1,0,15,145.72092800000001,37,38,1
710,710,0,22,1,0,32,230.9955376,34,36,1
711,711,0,21,1,0,3,198.1109176,37,42,1
712,712,0,12,1,0,13,178.9005616,35,43,1
713,713,3,32,0,0,32,130.842979599999,43,43,1
714,714,0,9,1,0,9,206.9474256,27,40,1
715,715,0,12,1,0,14,244.240792,40,41,1
716,716,0,15,1,0,4,220.57064880000001,40,40,1
717,717,0,24,1,0,25,151.9105424,39,40,1
718,718,0,4,1,0,4,249.88641600000003,37,40,1
719,719,0,12,1,0,8,265.4020408,41,43,1
720,720,0,29,1,0,35,145.91964240000001,35,37,1
721,721,0,3,0,0,3,175.3558392,34,39,1
722,722,2,15,2,17,4,158.0083056,43,43,1
723,723,0,29,1,0,29,134.3242624,-1,37,1
724,724,0,23,1,0,29,97.600295599996,21,33,1
725,725,0,24,1,0,26,144.2097756,36,37,1
