,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
509,509,0,15,1,0,16,580.3492416,43,43,1
510,510,0,15,1,0,15,137.5806432,45,45,1
511,511,2,7,1,0,26,349.04023120000005,46,46,1
512,512,2,26,2,5,34,477.6112279999999,44,46,1
513,513,7,23,0,0,20,351.64675919999996,46,46,1
514,514,4,26,0,0,26,261.75557040000695,46,46,1
515,515,2,26,2,27,1,315.36492360000005,46,46,1
516,516,2,18,2,36,28,288.14455359999937,45,46,1
517,517,0,6,1,0,29,280.8776336,44,46,1
518,518,3,26,2,21,35,359.7090928,45,46,1
519,519,4,12,0,0,12,226.40859319999703,44,46,1
520,520,0,13,1,0,9,249.46519039999998,44,45,1
521,521,0,22,1,0,12,436.7264907999999,44,44,1
522,522,0,4,1,0,30,331.1002796,46,46,1
523,523,0,13,1,0,2,336.6132976,45,45,1
524,524,3,29,0,0,10,373.68265160000004,46,46,1
525,525,0,14,0,0,14,616.7324916,45,46,1
526,526,4,28,0,0,2,356.034044,46,46,1
527,527,0,15,1,0,2,394.5484976,44,44,1
528,528,3,29,0,0,26,216.609482400008,46,46,1
529,529,0,15,1,0,32,397.7428287999999,40,43,1
530,530,0,20,1,0,2,287.6275847999991,43,44,1
531,531,0,8,0,0,8,400.6136792000001,45,46,1
532,532,0,0,1,0,33,471.0903487999999,45,46,1
533,533,0,1,0,0,1,311.244352,43,46,1
534,534,2,26,2,8,14,232.1919383999994,41,46,1
535,535,0,13,1,0,21,203.8448344,45,45,1
536,536,1,18,2,16,1,193.68949440000003,46,46,1
537,537,0,15,1,0,4,147.7096287999991,45,46,1
538,538,3,30,0,0,4,160.013742,46,46,1
539,539,3,24,0,0,24,347.2371232,42,46,1
540,540,0,8,0,0,8,174.8015071999994,45,46,1
541,541,0,15,1,0,4,224.1225992,41,43,1
542,542,0,7,1,0,33,472.78164519999996,45,46,1
543,543,0,20,1,0,5,240.06912400000002,45,46,1
544,544,4,34,0,0,34,342.2427976000001,45,46,1
545,545,0,22,1,0,11,320.76279399999993,46,46,1
546,546,0,22,1,0,7,308.0116011999999,45,45,1
547,547,2,3,1,0,4,202.28675560000002,46,46,1
548,548,0,15,1,0,4,225.71609519999998,42,43,1
549,549,0,7,1,0,35,322.1619679999991,45,46,1
550,550,0,2,1,0,9,555.1129576,45,46,1
551,551,0,15,1,0,20,514.2665843999999,43,44,1
552,552,0,17,1,0,21,264.0312784,44,46,1
553,553,0,5,1,0,35,207.80177519999995,37,39,1
554,554,3,26,2,28,14,522.7709936000001,44,46,1
555,555,0,24,1,0,17,142.70062479999999,39,40,1
556,556,3,29,0,0,2,243.244551200006,46,46,1
557,557,3,9,1,0,13,407.2609927999994,45,46,1
558,558,0,22,1,0,21,200.25685520000002,45,46,1
559,559,3,29,0,0,9,327.31141759999997,46,46,1
560,560,1,18,2,10,9,817.0266544,45,46,1
561,561,2,26,2,36,1,186.34984959999997,45,46,1
562,562,0,5,1,0,31,198.76410639999997,19,35,1
563,563,0,13,1,0,32,452.6796319999991,46,46,1
564,564,0,26,0,0,26,247.8168172,46,46,1
565,565,0,24,1,0,6,300.16916560000004,46,46,1
566,566,2,26,2,28,7,499.6855956,45,46,1
567,567,0,13,1,0,13,172.4104848,45,46,1
568,568,0,12,0,0,12,187.54119079999978,45,46,1
569,569,3,22,0,0,0,335.37897760000004,46,46,1
570,570,0,5,1,0,20,88.342284,-1,37,1
571,571,0,4,1,0,15,337.424946400006,46,46,1
572,572,0,24,1,0,13,144.72657759999998,45,46,1
573,573,1,7,0,0,7,244.54353399999997,45,45,1
574,574,0,15,0,0,15,258.1493544,46,46,1
575,575,3,4,1,0,15,767.7165712,46,46,1
576,576,0,5,1,0,7,201.16991839999983,38,42,1
577,577,0,3,0,0,3,149.13443440000003,43,46,1
578,578,0,2,1,0,23,201.0166292,45,46,1
579,579,0,11,1,0,18,333.6027800000001,45,46,1
580,580,0,14,0,0,14,378.8182567999991,46,46,1
581,581,0,20,1,0,7,431.32528439999993,45,46,1
582,582,0,24,1,0,9,493.85982759999996,44,44,1
583,583,5,1,1,0,32,427.7076704,45,46,1
584,584,0,22,1,0,24,207.68957439999997,46,46,1
585,585,0,20,0,0,20,244.5662744,45,46,1
586,586,1,1,0,0,1,338.81088759999994,41,44,1
587,587,0,26,0,0,26,319.07494479999997,45,46,1
588,588,0,15,0,0,15,225.43720559999971,46,46,1
589,589,0,5,1,0,4,325.25499599999995,44,45,1
590,590,0,36,0,0,36,334.9153847999997,46,46,1
591,591,0,7,0,0,7,514.6476112,45,45,1
592,592,4,26,2,13,14,234.27693839999995,46,46,1
593,593,0,1,1,0,35,221.3220272,43,45,1
594,594,0,15,1,0,20,322.1039215999999,44,45,1
595,595,4,3,0,0,3,93.3192624,46,46,1
596,596,5,22,0,0,21,489.7753404,46,46,1
597,597,0,23,1,0,7,172.0649864,44,46,1
598,598,1,4,1,0,15,392.7413864,46,46,1
599,599,2,9,0,0,9,242.66920240000002,41,46,1
600,600,1,4,0,0,4,505.4055568,44,46,1
601,601,0,15,1,0,20,320.94010239999994,42,43,1
602,602,0,22,1,0,3,237.950764,38,40,1
603,603,0,24,1,0,12,670.4753959999999,39,41,1
604,604,3,30,0,0,15,226.08839279999998,46,46,1
605,605,1,28,0,0,28,258.1610304000001,46,46,1
606,606,2,8,1,0,14,460.5997407999999,44,46,1
607,607,1,1,0,0,1,356.0845844,43,44,1
608,608,0,15,1,0,16,240.58920640000002,42,43,1
609,609,4,7,1,0,24,164.7005996,45,46,1
610,610,1,1,0,0,1,356.66304679999996,43,43,1
611,611,0,15,1,0,20,262.1571136,45,45,1
612,612,1,23,1,0,14,150.7515048,45,46,1
613,613,0,15,1,0,33,119.5730264,42,43,1
614,614,3,4,1,0,15,336.2494512,45,46,1
615,615,0,11,1,0,15,420.464046800004,45,45,1
616,616,3,15,0,0,15,285.2788184,43,46,1
617,617,7,25,0,0,15,299.77574000000004,46,46,1
618,618,4,29,0,0,29,813.5165708,45,46,1
619,619,2,33,2,1,4,394.90044559999995,44,46,1
620,620,1,7,0,0,7,135.4756271999994,45,46,1
621,621,1,1,0,0,1,270.5881864,38,38,1
622,622,0,12,0,0,12,175.93930559999998,44,46,1
623,623,1,18,2,6,10,184.2710212,46,46,1
624,624,2,28,2,39,15,250.95805039999993,45,46,1
625,625,1,7,0,0,7,293.9991223999997,43,46,1
626,626,0,10,1,0,21,211.188649200005,46,46,1
627,627,1,1,0,0,1,482.6802244,46,46,1
628,628,0,1,1,0,33,140.5149888,42,45,1
629,629,0,15,1,0,15,246.225878800007,44,45,1
630,630,0,18,1,0,11,225.84086159999995,44,45,1
631,631,0,15,1,0,15,421.03644879999985,45,46,1
632,632,0,15,1,0,15,298.5778935999999,43,44,1
633,633,0,5,1,0,20,249.33430800000002,20,37,1
634,634,3,30,0,0,1,643.7908431999999,46,45,1
635,635,0,21,1,0,11,114.68311760000002,43,44,1
636,636,0,9,0,0,9,260.49939960000006,45,45,1
637,637,2,26,2,2,3,256.15120160000004,45,46,1
638,638,0,22,1,0,13,290.3416432,35,39,1
639,639,3,14,0,0,14,462.55352480000005,44,46,1
640,640,3,14,0,0,14,298.4115383999988,45,45,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,1,16,1,0,16,431.72699439999997,44,46,1
643,643,5,1,1,0,18,397.0768519999988,46,46,1
644,644,1,11,1,0,18,226.62098520001,45,46,1
645,645,0,10,1,0,32,184.9741944,38,39,1
646,646,3,26,0,0,26,375.0848279999999,44,46,1
647,647,1,1,0,0,1,129.0290296,45,46,1
648,648,0,12,1,0,12,323.26918639999997,42,46,1
649,649,0,22,1,0,7,290.15871919999995,43,44,1
650,650,0,22,1,0,17,103.63662079999997,-1,37,1
651,651,0,24,1,0,12,114.38910480000001,18,35,1
652,652,4,14,0,0,8,311.6415583999998,46,46,1
653,653,0,22,1,0,13,317.4394152,43,44,1
654,654,0,22,1,0,17,261.5228288,32,33,1
655,655,1,1,0,0,1,217.32872400000002,40,43,1
656,656,4,26,2,21,4,402.31264840000006,46,46,1
657,657,0,21,1,0,33,263.4001072,44,45,1
658,658,0,34,1,0,24,257.3369827999999,44,46,1
659,659,1,2,0,0,2,326.4868696000001,39,42,1
660,660,0,11,1,0,22,97.65900919999999,40,42,1
661,661,0,24,1,0,-1,61.898924,40,41,1
662,662,0,15,1,0,4,178.0162992,44,45,1
663,663,0,11,1,0,1,218.68580880000005,46,46,1
664,664,4,15,0,0,15,93.82894759999398,45,46,1
665,665,0,22,1,0,34,224.09324239999978,46,46,1
666,666,0,5,1,0,32,234.37846400000004,31,36,1
667,667,0,24,1,0,3,188.52369839999997,46,46,1
668,668,0,2,1,0,33,228.1863476,46,46,1
669,669,0,3,1,0,36,154.2614216,39,42,1
670,670,0,26,1,0,3,260.38402959999996,42,46,1
671,671,0,22,1,0,36,212.79699039999997,39,41,1
672,672,2,16,2,4,16,306.6178204,46,46,1
673,673,1,16,1,0,16,260.5156903999985,45,46,1
674,674,0,21,1,0,14,305.54446239999993,44,44,1
675,675,0,22,1,0,3,259.3951279999994,44,46,1
676,676,0,4,1,0,7,138.6777423999994,46,46,1
677,677,1,33,2,0,15,195.50978279999998,46,46,1
678,678,0,9,1,0,11,368.76188479999996,42,43,1
679,679,0,18,1,0,20,171.4890816,43,43,1
680,680,0,22,1,0,15,343.13951439999994,45,45,1
681,681,0,15,1,0,33,82.8024668,39,40,1
682,682,0,9,1,0,21,180.4794903999991,46,46,1
683,683,0,14,0,0,14,196.90762240000006,44,46,1
684,684,0,15,1,0,4,228.80840039999998,-1,45,1
685,685,0,24,1,0,-1,115.75136039999985,40,41,1
686,686,0,9,1,0,26,240.21346160000002,45,45,1
687,687,1,33,2,7,15,366.3974392,36,46,1
688,688,0,11,1,0,0,339.5273492000001,45,46,1
689,689,4,8,1,0,14,238.1279055999994,41,46,1
690,690,1,1,0,0,1,114.46299719999999,44,44,1
691,691,0,3,1,0,32,157.7497655999997,37,38,1
692,692,0,3,1,0,36,118.4920512,37,37,1
693,693,0,15,1,0,1,131.9296816,44,45,1
694,694,4,0,1,0,21,401.0311239999994,45,46,1
695,695,3,3,0,0,3,123.65907040000003,45,46,1
696,696,0,22,1,0,17,288.91478040000004,37,41,1
697,697,0,11,1,0,10,256.5861048,44,46,1
698,698,0,29,1,0,35,173.67783119999999,46,46,1
699,699,0,24,1,0,24,259.12746960000004,39,40,1
700,700,0,15,1,0,15,332.6144343999997,38,41,1
701,701,0,22,1,0,10,195.55943359999998,36,38,1
702,702,0,14,0,0,14,110.72400839999999,42,46,1
703,703,1,1,0,0,1,104.13674279999998,38,38,1
704,704,0,11,1,0,11,248.63675039999805,40,45,1
705,705,0,30,1,0,29,270.4164936,40,43,1
706,706,0,18,1,0,12,65.843466000009,45,45,1
707,707,4,20,0,0,20,112.155208,46,46,1
708,708,0,22,1,0,34,77.577734799997,37,39,1
709,709,4,14,0,0,14,183.21767920000002,45,46,1
710,710,0,22,1,0,32,230.9955376,34,36,1
711,711,0,21,1,0,3,198.1109176,37,42,1
712,712,1,27,0,0,27,178.9005616,44,46,1
713,713,0,3,0,0,3,140.206241999999,45,46,1
714,714,0,9,1,0,9,206.9474256,27,40,1
715,715,4,14,0,0,14,285.5520368,45,46,1
716,716,0,15,1,0,4,220.57064880000001,40,40,1
717,717,0,24,1,0,25,151.9105424,39,40,1
718,718,3,30,0,0,4,259.1047848,46,40,1
719,719,0,12,1,0,8,265.4020408,41,43,1
720,720,0,29,1,0,35,145.91964240000001,35,37,1
721,721,1,18,2,2,20,175.3558392,34,46,1
722,722,3,30,0,0,4,197.966024,46,46,1
723,723,0,29,1,0,29,134.3242624,-1,37,1
724,724,0,23,1,0,29,97.600295599996,21,33,1
725,725,0,24,1,0,26,144.2097756,36,37,1
