,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
505,505,4,33,0,0,33,521.0330488,58,59,1
506,506,1,26,2,3,14,698.7802439999998,59,60,1
507,507,0,24,0,0,24,468.35594080000016,59,60,1
508,508,0,25,1,0,1,415.0580031999999,59,60,1
509,509,0,13,1,0,23,741.5612192,59,61,1
510,510,2,3,1,0,12,476.999628,60,61,1
511,511,4,8,1,0,14,538.8502912,57,61,1
512,512,0,34,1,0,9,905.6573912000002,59,60,1
513,513,3,24,0,0,3,591.9495144000002,61,59,1
514,514,2,26,2,5,8,614.7342832000068,60,61,1
515,515,0,15,1,0,25,502.20494280000014,60,61,1
516,516,0,31,1,0,20,419.105127199999,58,61,1
517,517,0,13,1,0,18,506.8107912,54,61,1
518,518,2,15,1,0,1,424.91921919999993,60,61,1
519,519,5,17,0,0,17,386.5543851999971,54,59,1
520,520,3,24,0,0,9,421.90269679999994,61,58,1
521,521,2,26,2,2,21,817.6433140000004,60,61,1
522,522,3,15,0,0,11,658.3090596000002,61,60,1
523,523,2,12,1,0,12,1230.8472239999999,60,61,1
524,524,0,11,1,0,31,603.0155268000001,59,60,1
525,525,4,26,2,22,4,825.8022804000003,54,61,1
526,526,0,18,1,0,4,532.9015359999999,56,60,1
527,527,3,30,0,0,25,760.3749248,61,60,1
528,528,3,30,0,0,1,334.40319760000904,61,60,1
529,529,0,18,1,0,24,484.3642928,56,57,1
530,530,4,7,0,0,7,577.807209599999,58,59,1
531,531,1,33,2,14,7,470.1656096000002,60,61,1
532,532,0,3,1,0,17,720.656898,52,60,1
533,533,0,13,0,0,33,499.62804959999977,61,60,1
534,534,0,3,1,0,7,418.5613591999994,60,61,1
535,535,2,0,1,0,35,287.15676400000007,60,61,1
536,536,3,9,1,0,24,306.63689120000004,54,61,1
537,537,3,15,0,0,18,325.1350111999991,61,60,1
538,538,0,15,1,0,24,363.3599555999999,60,61,1
539,539,0,3,1,0,21,442.6016872,52,54,1
540,540,2,14,1,0,8,423.2664535999994,60,61,1
541,541,3,30,0,0,4,348.06256079999997,61,57,1
542,542,2,33,2,30,3,663.8677252000001,60,61,1
543,543,3,30,0,0,15,389.6600344000001,61,60,1
544,544,0,18,1,0,29,568.6789127999998,54,57,1
545,545,0,7,1,0,13,406.30061399999994,52,55,1
546,546,2,1,1,0,11,464.0436603999999,60,61,1
547,547,1,33,2,3,27,321.6473344,60,61,1
548,548,3,26,2,13,35,509.78583599999996,54,61,1
549,549,4,4,0,0,4,486.01872639999914,58,59,1
550,550,4,7,0,0,7,856.9954928,58,59,1
551,551,1,20,1,0,11,645.6428235999999,55,61,1
552,552,0,32,0,0,32,458.0022200000001,58,59,1
553,553,1,18,2,1,21,319.44668640000003,59,61,1
554,554,0,30,1,0,15,1316.3335584000004,58,59,1
555,555,3,35,0,0,35,359.297764,61,59,1
556,556,0,24,1,0,20,296.396205200008,59,60,1
557,557,3,24,0,0,14,722.4861935999994,61,60,1
558,558,2,26,2,18,14,240.60021519999998,60,61,1
559,559,2,12,1,0,29,411.3479263999999,60,61,1
560,560,0,3,1,0,29,1006.8171432,50,53,1
561,561,0,23,1,0,35,297.4523272,58,59,1
562,562,3,32,0,0,2,381.0025028,61,59,1
563,563,0,25,1,0,15,600.5596191999991,60,61,1
564,564,0,30,1,0,4,571.3395396000001,56,57,1
565,565,1,21,1,0,26,482.20845840000004,59,60,1
566,566,3,26,2,22,5,724.4791200000001,54,61,1
567,567,3,26,0,0,26,357.34675999999985,61,59,1
568,568,0,30,1,0,7,303.4963807999997,54,54,1
569,569,0,29,1,0,35,540.7667119999999,57,58,1
570,570,3,31,0,0,20,297.1037152,61,59,1
571,571,0,11,1,0,10,508.304596400007,54,55,1
572,572,3,1,1,0,33,298.1992576,57,61,1
573,573,2,12,1,0,7,430.6240572,60,61,1
574,574,1,15,1,0,34,384.3051984000001,60,61,1
575,575,1,27,1,0,35,1339.522984,60,61,1
576,576,0,16,0,0,16,370.3611631999998,58,59,1
577,577,0,23,1,0,24,297.55974639999994,59,60,1
578,578,0,30,1,0,18,269.49514600000003,54,57,1
579,579,0,21,1,0,10,560.401852,60,61,1
580,580,0,3,1,0,17,751.2362863999989,58,59,1
581,581,2,15,2,7,33,582.9892964000001,60,61,1
582,582,0,35,1,0,15,635.2671964000001,59,60,1
583,583,1,26,2,3,13,620.2314551999998,55,60,1
584,584,0,26,0,0,26,407.9056192,55,60,1
585,585,0,26,0,0,26,381.0652752,54,59,1
586,586,0,9,1,0,17,767.2991264000001,58,59,1
587,587,1,26,2,2,26,376.2492032,59,60,1
588,588,0,25,1,0,18,271.62034479999966,54,54,1
589,589,0,9,1,0,4,368.7015031999999,53,53,1
590,590,2,12,1,0,8,819.4899567999996,60,61,1
591,591,2,16,2,4,16,952.8145311999999,51,61,1
592,592,2,26,2,2,27,347.5007783999999,60,61,1
593,593,0,25,1,0,11,231.6456128,54,54,1
594,594,0,4,1,0,16,834.5908056,58,61,1
595,595,0,25,1,0,15,185.0605968,57,58,1
596,596,0,15,1,0,4,655.8373060000002,60,61,1
597,597,4,33,2,47,14,279.9290976,51,61,1
598,598,3,35,0,0,35,539.1420800000001,54,60,1
599,599,2,28,2,39,16,385.21648240000013,55,61,1
600,600,3,19,0,0,20,650.8590488,61,60,1
601,601,0,33,0,0,33,388.1125751999999,59,60,1
602,602,2,0,1,0,14,356.2030680000001,57,61,1
603,603,4,3,0,0,3,835.5376735999998,58,59,1
604,604,0,24,1,0,14,279.3812152,51,53,1
605,605,0,24,1,0,26,323.12551600000006,55,56,1
606,606,3,31,0,0,31,970.1214767999998,61,59,1
607,607,0,25,1,0,25,552.5543012,52,54,1
608,608,1,18,2,10,20,322.85240880000003,54,60,1
609,609,2,9,1,0,26,321.9491868,60,61,1
610,610,5,23,0,0,23,573.7843828,51,59,1
611,611,0,17,1,0,8,477.75100640000005,58,61,1
612,612,0,3,1,0,34,229.81670640000007,58,61,1
613,613,1,5,1,0,15,236.98076639999996,54,61,1
614,614,0,30,1,0,18,519.3314664000001,57,58,1
615,615,3,19,0,0,28,577.436190800005,61,59,1
616,616,1,26,2,1,13,364.67450639999987,56,61,1
617,617,2,18,2,18,36,393.1834064000001,60,61,1
618,618,0,33,0,0,33,1122.4415131999997,59,60,1
619,619,2,3,0,0,3,504.48726719999996,56,60,1
620,620,2,18,1,0,2,442.1721215999994,60,61,1
621,621,4,35,0,0,35,393.47386080000007,55,59,1
622,622,1,26,2,11,14,278.253536,59,60,1
623,623,2,9,1,0,26,551.6902772000001,60,61,1
624,624,1,20,1,0,32,409.0588744,60,61,1
625,625,1,28,2,3,16,423.16959839999936,59,60,1
626,626,1,12,0,0,12,225.23298680000798,59,60,1
627,627,0,24,1,0,21,581.8914188,46,58,1
628,628,0,25,1,0,10,159.1741264,51,52,1
629,629,2,26,2,7,14,374.27918400000715,54,59,1
630,630,4,14,0,0,14,347.7166175999999,58,59,1
631,631,0,7,1,0,31,563.4575167999999,59,61,1
632,632,0,10,1,0,33,326.60040479999986,52,54,1
633,633,0,25,1,0,20,293.49171680000006,53,54,1
634,634,0,24,1,0,1,854.2131576000002,59,60,1
635,635,2,29,1,0,33,213.21966159999997,60,61,1
636,636,2,16,0,0,16,429.70087480000007,51,59,1
637,637,0,7,1,0,7,378.51145599999995,57,58,1
638,638,5,16,0,0,16,432.1107456000001,61,56,1
639,639,0,30,1,0,1,608.7720728000002,57,59,1
640,640,0,29,1,0,22,389.98407119999877,52,53,1
641,641,0,13,0,0,13,430.11459439999993,54,59,1
642,642,0,2,1,0,7,431.72699439999997,53,53,1
643,643,0,15,1,0,30,508.4432071999984,58,61,1
644,644,2,16,2,4,16,443.01535120001,54,61,1
645,645,1,14,1,0,34,479.06628,54,60,1
646,646,1,15,2,3,20,579.6160999999998,59,61,1
647,647,2,30,1,0,1,170.38586640000003,60,61,1
648,648,0,23,1,0,24,505.04815999999994,57,58,1
649,649,2,15,2,5,31,407.4022168,60,61,1
650,650,2,26,2,1,14,262.0702663999999,60,61,1
651,651,3,10,1,0,26,250.51180479999994,57,61,1
652,652,0,24,1,0,11,324.48504719999977,50,52,1
653,653,0,2,1,0,3,379.488904,51,54,1
654,654,5,18,0,0,18,472.5686416,52,59,1
655,655,0,1,1,0,1,324.68042560000004,60,61,1
656,656,0,25,1,0,20,499.4586364000001,51,53,1
657,657,0,25,1,0,2,414.40870639999986,57,58,1
658,658,0,30,1,0,33,315.49702919999976,53,54,1
659,659,3,15,0,0,1,585.5928776000002,61,60,1
660,660,1,16,0,0,16,244.75392440000002,59,60,1
661,661,0,24,1,0,-1,75.2654976,47,48,1
662,662,1,26,2,9,24,292.0021928,53,61,1
663,663,0,22,1,0,35,283.12954480000013,51,53,1
664,664,0,32,1,0,23,302.525993999993,54,57,1
665,665,3,15,0,0,34,402.1670319999996,61,58,1
666,666,0,4,0,0,4,282.1603812000001,53,58,1
667,667,0,29,1,0,31,255.18142639999996,51,54,1
668,668,2,23,1,0,18,401.9156644,55,60,1
669,669,0,24,1,0,36,166.4075752,51,51,1
670,670,1,4,0,0,4,455.2197735999999,59,60,1
671,671,0,29,1,0,35,314.32370239999995,53,54,1
672,672,0,23,1,0,25,512.8756948,55,56,1
673,673,0,32,1,0,18,357.13781519999856,47,59,1
674,674,4,26,2,28,14,824.0903007999998,54,61,1
675,675,0,15,0,0,4,426.4402127999993,60,58,1
676,676,0,20,0,0,20,381.25909679999944,54,60,1
677,677,0,29,1,0,11,262.9154419999999,51,52,1
678,678,2,16,0,0,16,554.9337032,57,58,1
679,679,3,1,1,0,33,340.3723024000001,57,61,1
680,680,0,22,1,0,15,343.13951439999994,45,45,1
681,681,2,23,1,0,31,250.78007480000005,58,61,1
682,682,0,22,1,0,12,204.5651879999991,47,48,1
683,683,3,23,1,0,31,298.77293840000004,54,61,1
684,684,0,9,1,0,12,350.1263216,52,57,1
685,685,0,7,0,0,7,263.5919827999998,53,58,1
686,686,2,20,1,0,7,390.25095120000015,60,61,1
687,687,3,35,0,0,30,487.4215144000001,61,60,1
688,688,2,26,2,4,8,479.13733680000007,54,61,1
689,689,2,12,1,0,21,490.21129999999926,60,61,1
690,690,2,24,0,0,24,154.98583399999998,44,60,1
691,691,3,26,2,34,14,244.98727759999971,54,61,1
692,692,0,17,1,0,14,244.97059760000002,56,61,1
693,693,0,21,1,0,22,257.9538648,55,60,1
694,694,0,10,1,0,33,490.4798479999994,51,54,1
695,695,2,26,2,1,26,325.926644,60,61,1
696,696,0,22,1,0,17,288.91478040000004,37,41,1
697,697,3,36,0,0,12,338.60633519999993,61,59,1
698,698,0,30,1,0,4,213.55470720000002,57,58,1
699,699,1,24,0,0,24,310.2995968,54,60,1
700,700,2,18,2,13,22,406.7366847999997,59,61,1
701,701,0,22,1,0,10,195.55943359999998,36,38,1
702,702,0,32,1,0,31,158.2230884,54,55,1
703,703,1,20,0,0,20,183.6890004,38,60,1
704,704,0,32,1,0,11,282.26340799999804,54,55,1
705,705,2,26,2,1,26,342.2144972,56,61,1
706,706,0,32,1,0,7,166.21230800001004,58,59,1
707,707,2,26,0,0,26,129.524648,46,60,1
708,708,0,22,1,0,34,77.577734799997,37,39,1
709,709,0,32,1,0,33,248.8190628,55,56,1
710,710,0,22,1,0,32,230.9955376,34,36,1
711,711,0,23,1,0,7,360.65696159999993,58,59,1
712,712,2,2,1,0,11,259.92733119999997,57,61,1
713,713,0,30,1,0,33,164.958472399999,53,54,1
714,714,0,13,0,0,13,349.71321359999996,58,59,1
715,715,1,26,2,8,12,365.3772904,60,61,1
716,716,0,34,1,0,17,263.02669760000003,50,53,1
717,717,0,1,1,0,20,225.72510239999997,55,57,1
718,718,0,2,1,0,4,295.2453408,57,58,1
719,719,0,12,1,0,8,289.57692080000004,53,54,1
720,720,0,15,0,0,33,164.24495760000002,60,53,1
721,721,0,4,1,0,23,340.25253999999995,54,54,1
722,722,0,4,1,0,15,288.8795856,51,52,1
723,723,0,29,1,0,18,169.37428000000003,50,54,1
724,724,0,34,1,0,8,292.848702799996,53,55,1
725,725,0,24,1,0,26,144.2097756,36,37,1
