,id,energy,location,vehicle_status,remain_trip_time,destination,idle_driving_distance,dispatched_charging_time,dispatched_serving_time,update_status
509,509,2,26,2,23,14,402.1107648000001,35,36,1
510,510,1,26,2,4,17,119.3105944,34,35,1
511,511,0,3,1,0,3,185.1316536,-1,30,1
512,512,3,23,0,0,20,211.53575999999998,36,35,1
513,513,1,2,1,0,25,179.28820479999996,35,36,1
514,514,3,17,0,0,17,153.94361200000696,36,34,1
515,515,1,24,0,0,24,248.57308840000002,34,35,1
516,516,0,14,1,0,14,164.88969519999938,21,34,1
517,517,0,1,1,0,4,172.56572,22,33,1
518,518,0,32,0,0,7,262.42087999999995,36,35,1
519,519,1,2,0,0,2,157.53842999999702,34,35,1
520,520,1,18,2,15,15,134.96355119999998,34,36,1
521,521,3,18,2,2,4,282.0522948,25,35,1
522,522,3,30,0,0,30,167.848338,36,35,1
523,523,3,16,0,0,16,130.5470208,-1,35,1
524,524,0,1,1,0,10,310.73744680000004,21,33,1
525,525,0,35,0,0,35,464.96361799999994,34,35,1
526,526,1,35,0,0,35,279.217084,34,35,1
527,527,3,29,0,0,7,306.19476000000003,36,34,1
528,528,2,21,1,0,35,129.91662800000697,35,36,1
529,529,3,24,0,0,22,296.32487039999995,36,35,1
530,530,2,2,1,0,36,259.78366079999944,35,36,1
531,531,3,26,2,13,14,137.4945744,21,35,1
532,532,2,12,1,0,36,312.2289168,35,36,1
533,533,2,18,2,4,1,245.5135872,22,36,1
534,534,0,15,1,0,21,149.1888111999994,34,36,1
535,535,5,16,0,0,16,169.2040328,19,29,1
536,536,0,7,1,0,32,110.64455600000001,-1,35,1
537,537,0,23,1,0,4,147.6876111999994,21,34,1
538,538,4,24,0,0,24,120.1433156,19,34,1
539,539,3,34,0,0,12,182.1584992,36,34,1
540,540,0,24,1,0,-1,97.66851679999941,33,34,1
541,541,2,18,2,1,2,193.6316704,35,36,1
542,542,4,14,0,0,14,342.71022680000004,36,34,1
543,543,2,26,2,30,20,137.12894880000002,18,36,1
544,544,4,14,0,0,14,305.6717864000001,33,34,1
545,545,1,19,1,0,35,213.77938679999997,33,36,1
546,546,0,2,1,0,7,247.03530359999996,21,35,1
547,547,4,14,0,0,14,157.26042999999999,33,34,1
548,548,0,22,1,0,26,149.2593676,-1,31,1
549,549,0,20,1,0,15,261.8465319999991,35,36,1
550,550,2,14,0,0,14,314.1657984,21,35,1
551,551,3,11,0,0,11,363.2735532,32,34,1
552,552,0,6,1,0,15,209.97062000000005,33,34,1
553,553,1,26,0,0,26,192.74284879999996,34,35,1
554,554,1,12,1,0,14,282.8359768,28,36,1
555,555,0,32,1,0,22,123.23083919999999,-1,27,1
556,556,2,16,0,0,16,158.153588400005,26,34,1
557,557,3,17,0,0,17,262.5576559999997,36,34,1
558,558,3,24,0,0,13,151.4707464,36,35,1
559,559,0,15,1,0,26,242.7887424,33,34,1
560,560,0,25,1,0,33,511.07453280000004,34,35,1
561,561,1,4,0,0,4,76.80706319999999,33,34,1
562,562,0,5,1,0,31,198.76410639999997,19,35,1
563,563,2,26,2,13,21,306.9802767999991,21,36,1
564,564,0,22,1,0,26,178.34016920000002,-1,31,1
565,565,2,3,1,0,36,225.09871280000002,35,36,1
566,566,3,26,2,47,15,402.0631156,32,36,1
567,567,1,26,2,5,36,149.5686704,34,35,1
568,568,0,23,1,0,16,163.4665019999998,34,35,1
569,569,3,23,0,0,20,253.91674880000002,36,33,1
570,570,1,20,0,0,20,88.342284,-1,34,1
571,571,1,33,2,9,24,218.19619520000597,34,36,1
572,572,2,24,1,0,10,60.3375648,35,36,1
573,573,0,32,1,0,3,159.0739908,28,33,1
574,574,3,18,2,27,17,146.19074799999999,31,36,1
575,575,4,26,0,0,26,340.4341296,-1,34,1
576,576,3,24,0,0,9,153.67028239999982,36,32,1
577,577,0,22,1,0,26,94.59895200000003,20,34,1
578,578,0,15,1,0,1,142.6441908,26,35,1
579,579,0,2,1,0,25,287.03233120000004,31,32,1
580,580,3,36,0,0,24,348.0939191999991,36,35,1
581,581,3,24,0,0,3,327.516526,36,35,1
582,582,3,1,1,0,35,294.15385720000006,32,36,1
583,583,3,7,0,0,7,368.3971488,19,34,1
584,584,0,22,1,0,24,173.8980072,-1,28,1
585,585,1,33,2,7,15,198.786124,21,34,1
586,586,0,15,1,0,28,241.65277879999994,34,36,1
587,587,0,7,0,0,7,279.864824,34,35,1
588,588,1,16,0,0,16,183.0144056,36,34,1
589,589,2,33,2,21,26,220.44499280000002,34,36,1
590,590,0,35,0,0,35,267.3065631999997,34,35,1
591,591,0,28,1,0,31,376.96510880000005,19,34,1
592,592,1,21,1,0,33,190.38012679999997,28,36,1
593,593,2,3,1,0,24,189.95884560000002,31,36,1
594,594,3,26,2,1,33,141.81680719999997,25,34,1
595,595,3,33,0,0,11,93.3192624,36,35,1
596,596,2,26,2,8,7,411.3295228,34,35,1
597,597,1,13,0,0,13,144.639508,34,35,1
598,598,3,34,0,0,34,329.9015992000001,36,34,1
599,599,0,15,0,0,15,209.13128240000003,33,34,1
600,600,0,25,1,0,26,413.8525952,33,36,1
601,601,3,24,0,0,9,293.19358959999994,36,35,1
602,602,1,27,1,0,24,227.08997119999998,21,36,1
603,603,0,13,1,0,34,581.7053255999999,34,36,1
604,604,2,26,2,28,20,136.971156,35,36,1
605,605,1,12,1,0,17,223.30483440000003,34,36,1
606,606,0,34,1,0,26,347.7838936,32,34,1
607,607,2,12,1,0,14,240.6240676,35,36,1
608,608,0,32,1,0,16,160.632292,34,36,1
609,609,2,5,1,0,30,128.7378524,20,36,1
610,610,2,2,1,0,11,286.37297079999996,20,36,1
611,611,3,6,1,0,16,155.82311439999998,35,36,1
612,612,0,17,1,0,-1,108.42867359999998,34,36,1
613,613,0,2,1,0,33,102.3608232,26,27,1
614,614,1,15,2,3,31,227.2854608,34,36,1
615,615,4,26,2,26,4,279.181778000004,35,36,1
616,616,0,12,1,0,34,129.344504,18,31,1
617,617,3,26,2,20,17,170.872144,21,36,1
618,618,0,30,1,0,31,657.0959788,33,34,1
619,619,5,22,0,0,36,237.69467040000004,36,35,1
620,620,0,30,1,0,35,117.9994351999994,22,32,1
621,621,1,33,2,3,15,136.8423864,35,36,1
622,622,2,24,1,0,26,125.67623839999999,35,36,1
623,623,1,16,0,0,16,93.7427676,19,29,1
624,624,0,27,1,0,32,151.99405359999997,31,35,1
625,625,0,29,1,0,17,248.11722399999974,23,31,1
626,626,0,1,1,0,17,143.978368400005,21,31,1
627,627,1,26,2,1,13,366.49257079999995,34,35,1
628,628,0,10,1,0,9,103.100748,20,34,1
629,629,0,12,1,0,12,180.023403600007,33,34,1
630,630,0,7,1,0,3,205.00164799999996,34,36,1
631,631,2,26,2,5,32,301.1756368,31,36,1
632,632,1,26,2,6,3,168.9724032,-1,36,1
633,633,1,20,0,0,20,221.0569264,20,34,1
634,634,0,32,1,0,21,486.7992392,33,34,1
635,635,1,14,0,0,14,97.81307680000002,19,33,1
636,636,3,26,0,0,26,222.46355080000004,36,34,1
637,637,1,16,0,0,16,76.77036720000001,-1,29,1
638,638,2,26,2,1,14,290.3416432,35,36,1
639,639,0,4,1,0,-1,267.581672,34,36,1
640,640,0,29,1,0,28,208.1768527999988,34,36,1
641,641,0,22,1,0,24,169.1210776,22,30,1
642,642,1,17,1,0,34,390.41574959999997,34,35,1
643,643,0,34,1,0,12,289.5244343999991,34,35,1
644,644,0,24,1,0,11,72.198212400008,21,29,1
645,645,0,9,1,0,17,163.5208232,19,32,1
646,646,2,26,2,21,35,261.7510111999999,34,36,1
647,647,0,24,1,0,33,129.0290296,20,30,1
648,648,1,26,2,8,26,308.36716319999994,34,35,1
649,649,1,26,2,6,17,247.5464344,31,35,1
650,650,4,17,0,0,17,103.63662079999997,-1,34,1
651,651,0,24,1,0,12,114.38910480000001,18,35,1
652,652,0,33,1,0,35,279.8942919999998,34,35,1
653,653,0,14,1,0,14,269.945784,35,36,1
654,654,0,22,1,0,17,261.5228288,32,33,1
655,655,0,32,1,0,32,185.11508480000003,19,34,1
656,656,2,26,2,23,26,341.18022600000006,35,36,1
657,657,3,13,0,0,26,233.5827168,36,34,1
658,658,0,29,1,0,33,146.93072839999988,18,30,1
659,659,2,26,2,23,30,246.95640720000003,35,36,1
660,660,0,29,1,0,-1,73.51626599999999,-1,25,1
661,661,0,7,1,0,-1,56.4168752,27,28,1
662,662,1,14,0,0,14,166.8409216,30,34,1
663,663,0,4,1,0,15,135.4559448,-1,36,1
664,664,0,29,1,0,22,93.14061959999599,21,31,1
665,665,1,26,2,12,32,178.82483439999976,35,36,1
666,666,0,5,1,0,32,234.37846400000004,31,36,1
667,667,0,25,0,0,25,139.5286448,21,34,1
668,668,0,6,1,0,-1,180.28060920000001,34,36,1
669,669,0,14,0,0,14,134.1102024,18,34,1
670,670,3,33,2,4,11,189.92075959999997,-1,36,1
671,671,0,34,1,0,17,160.095196,21,36,1
672,672,0,17,1,0,14,141.4140964,35,36,1
673,673,2,3,0,0,3,242.2653239999985,23,35,1
674,674,3,15,0,0,15,253.5589072,25,35,1
675,675,0,16,0,0,16,213.12391839999938,30,34,1
676,676,0,30,1,0,7,119.1155495999994,23,29,1
677,677,1,16,0,0,16,133.5644328,21,28,1
678,678,4,24,0,0,24,320.02259119999997,22,33,1
679,679,3,27,0,0,28,171.4890816,36,33,1
680,680,2,26,2,1,34,197.2268776,22,36,1
681,681,2,16,0,0,16,58.817405199999996,21,29,1
682,682,0,4,1,0,-1,121.18242399999909,23,29,1
683,683,1,1,0,0,1,154.99189440000004,20,35,1
684,684,2,33,2,4,35,153.59249799999998,-1,36,1
685,685,0,3,1,0,-1,112.47107159999986,22,32,1
686,686,0,10,1,0,36,179.7707016,21,32,1
687,687,5,14,0,0,8,305.1151192,36,35,1
688,688,0,15,1,0,20,304.51825320000006,19,29,1
689,689,0,4,1,0,22,182.1943055999994,23,28,1
690,690,0,9,1,0,22,66.13347559999998,-1,28,1
691,691,0,34,1,0,-1,144.2550895999998,35,36,1
692,692,0,34,1,0,36,118.4920512,35,36,1
693,693,0,7,1,0,1,90.25125440000001,19,32,1
694,694,0,34,1,0,35,255.26071199999942,35,36,1
695,695,0,29,1,0,-1,107.64515840000003,31,33,1
696,696,1,26,2,15,35,253.19711800000002,35,36,1
697,697,2,34,1,0,-1,189.96629599999997,35,36,1
698,698,2,28,2,25,16,145.18160799999998,31,35,1
699,699,0,34,1,0,-1,223.3011648,35,36,1
700,700,7,22,0,0,32,297.1583143999997,36,34,1
701,701,3,13,0,0,35,195.55943359999998,36,34,1
702,702,0,29,1,0,10,106.10965319999998,-1,33,1
703,703,3,26,0,0,26,84.87656919999998,36,33,1
704,704,0,34,1,0,13,169.507886799998,21,28,1
705,705,2,26,2,3,14,192.37944720000002,19,35,1
706,706,0,29,1,0,-1,65.373201200008,21,27,1
707,707,2,16,0,0,16,37.3847728,19,27,1
708,708,0,32,1,0,-1,33.163342799997004,-1,26,1
709,709,0,15,1,0,20,145.72092800000001,18,35,1
710,710,1,26,1,0,32,230.9955376,34,36,1
711,711,0,28,0,0,28,188.59230879999998,21,34,1
712,712,2,33,2,7,13,163.4031736,35,36,1
713,713,0,15,1,0,35,103.69794759999901,21,31,1
714,714,4,7,1,0,13,181.4716168,27,36,1
715,715,0,32,1,0,24,86.7468976,32,33,1
716,716,1,33,2,9,35,220.57064880000001,34,36,1
717,717,0,15,1,0,-1,130.307496,-1,30,1
718,718,2,21,1,0,34,240.39004720000003,35,36,1
719,719,0,34,1,0,9,192.7330632,19,32,1
720,720,2,7,1,0,35,145.91964240000001,35,36,1
721,721,2,9,0,0,9,142.4741104,34,35,1
722,722,6,27,0,0,27,158.0083056,27,35,1
723,723,3,29,0,0,29,134.3242624,-1,33,1
724,724,0,23,1,0,29,97.600295599996,21,33,1
725,725,3,26,0,0,26,124.26171880000001,36,33,1
